;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
707;-1,359392604;2,461429384;0,359392604;1;1,846583958;1,875026011;-3,051759953;1;-0,759194337;2,704344727;2,795971683;1;;;;;;;;;;;;;
708;-1,269092337;1,171286332;0,269092337;1;-0,268359285;0,993534319;-0,701823017;1;0,014022969;1,654845507;-1,070114845;1;;;;;;;;;;;;;
709;-1,810774493;1,233432484;0,810774493;1;-1,428410099;1,726659972;0,587122332;1;-1,722718423;2,112086947;7,613592113;1;;;;;;;;;;;;;
710;-2,979068497;1,599151793;1,979068497;1;-0,577476259;1,187355658;-0,358359712;1;1,597092203;1,94719232;-8,985461016;1;;;;;;;;;;;;;
711;-2,287801379;1,450143264;1,287801379;1;-1,353832963;1,603809963;0,504258848;1;0,638259988;2,594143943;-4,19129994;1;;;;;;;;;;;;;
712;1,657738171;2,006808241;-2,657738171;1;-2,308808789;1,350858575;1,565343099;1;-2,861138469;2,483914083;13,30569234;1;;;;;;;;;;;;;
713;-3,648365862;2,616669032;2,648365862;1;-1,379790141;1,917325825;0,533100157;1;3,086272702;3,435116179;-16,43136351;1;;;;;;;;;;;;;
714;-1,380793207;0,945407879;0,380793207;1;-0,985522613;0,834551847;0,095025126;1;0,699459402;1,152932569;-4,49729701;1;;;;;;;;;;;;;
715;-1,834204358;0,994978739;0,834204358;1;-4,160908891;1,65510208;3,623232101;0;-0,197821959;1,386493425;-0,010890206;1;;;;;;;;;;;;;
716;-1,472388176;1,276175354;0,472388176;1;-2,045637728;1,924650624;1,272930809;1;-0,131710949;1,643764102;-0,341445253;1;;;;;;;;;;;;;
717;-2,253900312;1,114639433;1,253900312;1;0,374577794;0,716464908;-1,416197549;1;1,423023621;1,275063178;-8,115118103;1;;;;;;;;;;;;;
718;-1,66790028;0,773084247;0,66790028;1;-1,091831562;0,694264658;0,21314618;1;0,428295233;1,005150541;-3,141476164;1;;;;;;;;;;;;;
719;-0,477502047;1,3771864;-0,522497953;1;-0,680730207;1,474384951;-0,243633103;1;-1,917136761;1,867773254;8,585683804;1;;;;;;;;;;;;;
720;-1,05396279;0,561494255;0,05396279;1;-3,792852405;1,521535888;3,21428045;1;-0,580209038;0,851167132;1,90104519;1;;;;;;;;;;;;;
721;-1,279228422;0,876176259;0,279228422;1;-1,700670076;1,12709133;0,889633417;1;-0,209970511;1,250951631;0,049852556;1;;;;;;;;;;;;;
722;-0,865687243;1,368847706;-0,134312757;1;-1,179159211;0,95216776;0,310176901;1;1,341652727;1,72788793;-7,708263636;1;;;;;;;;;;;;;
723;-0,043313626;1,208407424;-0,956686374;1;-1,597396968;1,095244297;0,77488552;1;-0,842558851;1,410927137;3,212794254;1;;;;;;;;;;;;;
724;-0,115302435;0,81333873;-0,884697565;1;-0,440456737;0,660124488;-0,510603625;1;0,100221546;1,357651927;-1,501107728;1;;;;;;;;;;;;;
725;0,223220685;1,248355137;-1,223220685;1;-1,38909718;0,923620136;0,543441311;1;-0,928089045;1,322600299;3,640445223;1;;;;;;;;;;;;;
726;-4,019367504;1,691778884;3,019367504;1;1,609320411;1,178369381;-2,78813379;0;1,927268382;1,459060241;-10,63634191;1;;;;;;;;;;;;;
727;-2,290590885;1,378678044;1,290590885;1;-4,955935853;2,279783492;4,506595392;1;-4,312505443;2,654770182;20,56252721;1;;;;;;;;;;;;;
728;0,832998445;1,438637507;-1,832998445;1;-1,09148921;1,104020591;0,212765789;1;-1,879275929;2,67620827;8,396379645;1;;;;;;;;;;;;;
729;-0,115415851;3,074649516;-0,884584149;1;-0,437715346;2,293931587;-0,513649616;1;-0,222873669;3,935438411;0,114368345;1;;;;;;;;;;;;;
730;-0,622374007;0,618911523;-0,377625993;1;-1,845783929;0,866907411;1,050871032;1;-0,562207071;0,820427269;1,811035354;1;;;;;;;;;;;;;
731;0,542460517;0,986095959;-1,542460517;1;-0,646219267;0,97018455;-0,281978593;1;-0,910147243;1,657623324;3,550736216;1;;;;;;;;;;;;;
732;-1,007297982;0,913106745;0,007297982;1;-1,52523826;0,990900858;0,694709178;1;0,549979748;1,05105796;-3,749898739;1;;;;;;;;;;;;;
733;-1,80819914;0,725092161;0,80819914;1;-3,233514546;1,573546819;2,592793941;1;0,777232521;1,167946612;-4,886162603;1;;;;;;;;;;;;;
734;-0,469895922;0,592612044;-0,530104078;1;-1,610554023;1,149745215;0,78950447;1;-1,551167346;1,117216533;6,755836731;1;;;;;;;;;;;;;
735;-1,822191368;0,976908285;0,822191368;1;-1,359303057;0,909746928;0,51033673;1;0,206970597;1,327811302;-2,034852986;1;;;;;;;;;;;;;
736;-1,002573046;1,272512491;0,002573046;1;-2,114454401;1,514100708;1,349393779;1;-2,220706749;2,242204544;10,10353374;1;;;;;;;;;;;;;
737;-2,28608231;1,359791323;1,28608231;1;-0,081007767;1,041658762;-0,90999137;1;0,72838865;1,531092575;-4,641943251;1;;;;;;;;;;;;;
738;-1,050586969;0,779823159;0,050586969;1;-0,47206191;0,874919726;-0,475486767;1;-2,587963064;1,760930373;11,93981532;1;;;;;;;;;;;;;
739;-0,981747622;0,727881346;-0,018252378;1;-0,661320972;0,977116855;-0,26519892;1;-4,389833865;1,741413974;20,94916933;0;;;;;;;;;;;;;
740;0,67211451;0,907813066;-1,67211451;1;-3,198558845;1,178239959;2,553954272;1;-3,572348635;1,712168841;16,86174317;0;;;;;;;;;;;;;
741;-3,352878781;1,449791885;2,352878781;1;-2,585433065;1,623590212;1,872703406;1;2,871478202;2,409576089;-15,35739101;1;;;;;;;;;;;;;
742;-0,319902441;1,101244685;-0,680097559;1;-0,676383878;0,870484199;-0,248462357;1;-0,904329748;1,707211772;3,521648742;1;;;;;;;;;;;;;
743;-3,327158189;1,801588863;2,327158189;1;1,04358642;1,635792918;-2,159540467;1;-0,918836317;2,093621455;3,594181583;1;;;;;;;;;;;;;
744;-2,494095171;1,020610475;1,494095171;1;-0,225586564;0,939495227;-0,749348263;1;1,206882964;1,432983347;-7,034414818;1;;;;;;;;;;;;;
745;-2,247133889;1,822814595;1,247133889;1;-0,782682487;1,743418699;-0,130352793;1;2,447005218;2,469703695;-13,23502609;1;;;;;;;;;;;;;
746;-0,297084165;1,49242163;-0,702915835;1;-1,239725099;1,030084206;0,377472332;1;-1,021246722;1,674767155;4,10623361;1;;;;;;;;;;;;;
747;-1,54578642;1,159729276;0,54578642;1;-2,497095815;1,098319063;1,774550905;1;0,885826733;1,705743888;-5,429133667;1;;;;;;;;;;;;;
748;-1,51770451;1,911464009;0,51770451;1;-1,419609269;1,274751446;0,577343632;1;0,596948829;2,218501988;-3,984744147;1;;;;;;;;;;;;;
749;-2,531024304;2,468301648;1,531024304;1;0,426110603;1,607438218;-1,473456225;1;5,802553271;3,908323125;-30,01276636;1;;;;;;;;;;;;;
750;-6,55413076;3,905025603;5,55413076;1;-1,33079625;2,334885009;0,4786625;1;5,838634217;4,581816431;-30,19317109;1;;;;;;;;;;;;;
751;-1,32136648;1,474095263;0,32136648;1;-1,271196791;0,944031633;0,412440879;1;1,024551691;1,687254931;-6,122758455;1;;;;;;;;;;;;;
752;-2,544216054;1,515582192;1,544216054;1;-0,023278133;1,101890915;-0,974135407;1;1,311184924;1,997556275;-7,555924618;1;;;;;;;;;;;;;
753;-4,603568644;3,393310581;3,603568644;1;1,578015951;1,947228154;-2,753351057;1;5,157527832;3,801491086;-26,78763916;1;;;;;;;;;;;;;
754;-2,144017515;1,176214117;1,144017515;1;-2,549197528;1,052288079;1,832441698;1;3,181412011;1,64196119;-16,90706005;0;;;;;;;;;;;;;
755;-0,07283022;1,804198772;-0,92716978;1;-0,764204295;1,24532582;-0,150884117;1;-0,026709834;2,875791018;-0,866450828;1;;;;;;;;;;;;;
756;-1,359674787;1,284675908;0,359674787;1;-3,017548716;2,808946282;2,352831906;1;1,240550862;1,698176325;-7,202754311;1;;;;;;;;;;;;;
757;-1,99435958;1,840621146;0,99435958;1;-2,613790027;2,178436538;1,904211141;1;-1,886656688;2,956105197;8,433283442;1;;;;;;;;;;;;;
758;-2,30792735;1,096047683;1,30792735;1;-0,429557725;0,874722476;-0,522713639;1;1,606975472;1,27142759;-9,034877359;1;;;;;;;;;;;;;
759;-4,476540669;1,896865994;3,476540669;1;-5,782525829;2,542259142;5,425028699;1;3,109107617;2,431412313;-16,54553809;1;;;;;;;;;;;;;
760;-0,893915713;1,18677144;-0,106084287;1;-0,629161206;1,031259951;-0,300931994;1;-1,563713746;1,714937591;6,81856873;1;;;;;;;;;;;;;
761;-0,031053553;1,260240631;-0,968946447;1;-3,580130948;2,051840479;2,977923275;1;-1,06689828;1,824279261;4,334491401;1;;;;;;;;;;;;;
762;-2,601587891;0,951049407;1,601587891;1;-3,269067768;1,272076917;2,63229752;1;3,036795169;1,495405724;-16,18397584;0;;;;;;;;;;;;;
763;-1,05389702;1,523407867;0,05389702;1;-2,919829767;2,113377534;2,244255296;1;-2,294625852;2,325801717;10,47312926;1;;;;;;;;;;;;;
764;-2,997295879;1,419843854;1,997295879;1;-1,299922672;0,757219906;0,444358525;1;3,811355078;2,087374928;-20,05677539;1;;;;;;;;;;;;;
765;-0,957874638;1,121086001;-0,042125362;1;0,054052662;1,16355363;-1,060058513;1;-5,321575392;2,850918698;25,60787696;1;;;;;;;;;;;;;
766;-5,052772537;2,661601828;4,052772537;1;0,196679698;1,831359822;-1,218532997;1;0,919558837;3,182777736;-5,597794185;1;;;;;;;;;;;;;
767;-2,331644261;1,594298547;1,331644261;1;0,761658532;1,363043372;-1,846287257;1;-1,752811754;2,081342165;7,76405877;1;;;;;;;;;;;;;
768;0,261664603;1,366442028;-1,261664603;1;-0,000839965;1,684744755;-0,999066705;1;-0,490175758;2,055195993;1,450878789;1;;;;;;;;;;;;;
769;-1,004777594;0,678802811;0,004777594;1;-2,828137466;1,335707933;2,142374962;1;-0,862217443;1,350960963;3,311087216;1;;;;;;;;;;;;;
770;-2,023787449;1,0001778;1,023787449;1;-5,229809979;2,499177742;4,810899977;1;-0,415271879;1,401295898;1,076359395;1;;;;;;;;;;;;;
771;-7,94639977;2,080397292;6,94639977;0;1,759785561;1,087022306;-2,95531729;0;6,19377474;2,217637474;-31,9688737;0;;;;;;;;;;;;;
772;-1,382084107;0,765345112;0,382084107;1;-4,462495532;2,017795717;3,958328369;1;-0,783326148;1,377524625;2,916630742;1;;;;;;;;;;;;;
773;0,929284595;1,691019831;-1,929284595;1;-1,333184288;1,281019661;0,481315875;1;-0,004288371;2,111163371;-0,978558145;1;;;;;;;;;;;;;
774;0,439108166;0,872329247;-1,439108166;1;-1,515552619;1,005647921;0,683947355;1;-1,111712537;1,431494117;4,558562686;1;;;;;;;;;;;;;
775;-1,061044631;1,791471336;0,061044631;1;-0,956416396;1,112890325;0,062684884;1;0,557734758;3,473849836;-3,788673789;1;;;;;;;;;;;;;
776;-1,077948459;0,779850218;0,077948459;1;-0,536377952;0,897672596;-0,404024497;1;-0,152042339;1,311057165;-0,239788304;1;;;;;;;;;;;;;
777;-1,028026518;1,270543468;0,028026518;1;-1,666459054;1,18706159;0,851621171;1;-0,720838356;1,523040754;2,604191779;1;;;;;;;;;;;;;
778;-3,35956044;1,636625455;2,35956044;1;-1,806367994;1,231545319;1,007075549;1;1,659650265;2,245530718;-9,298251327;1;;;;;;;;;;;;;
779;-1,234142992;0,853752313;0,234142992;1;-0,196727393;1,046971019;-0,781414008;1;-0,715673328;1,873173061;2,578366641;1;;;;;;;;;;;;;
780;-1,984533518;1,235383967;0,984533518;1;-2,750226949;1,424390486;2,055807721;1;0,602530154;2,039118912;-4,012650768;1;;;;;;;;;;;;;
781;-1,393468654;1,25309861;0,393468654;1;-2,791761002;1,327418839;2,101956669;1;2,830260576;2,092542984;-15,15130288;1;;;;;;;;;;;;;
782;-1,956412573;1,507470573;0,956412573;1;-2,763619131;1,450400275;2,070687923;1;0,043098182;1,958697493;-1,215490912;1;;;;;;;;;;;;;
783;0,093697292;2,181932826;-1,093697292;1;-1,190743245;1,238876461;0,323048049;1;-0,649331971;2,390744168;2,246659856;1;;;;;;;;;;;;;
784;-0,606401388;0,982282892;-0,393598612;1;-0,580886985;1,006776837;-0,354570016;1;-5,113029019;2,131337234;24,5651451;0;;;;;;;;;;;;;
785;0,293273112;1,86644165;-1,293273112;1;-0,833140547;1,920391588;-0,074288281;1;-3,880507898;3,81668508;18,40253949;1;;;;;;;;;;;;;
786;-0,576682759;0,825422831;-0,423317241;1;-0,218468878;0,612520893;-0,757256802;1;-1,013584914;1,050779539;4,067924569;1;;;;;;;;;;;;;
787;-4,462831757;2,430276247;3,462831757;1;0,773632841;1,643392652;-1,859592046;1;5,132303786;3,295144059;-26,66151893;1;;;;;;;;;;;;;
788;-0,899367896;1,383893336;-0,100632104;1;-0,966810232;1,40857527;0,074233591;1;1,253559468;2,141265047;-7,267797341;1;;;;;;;;;;;;;
789;-1,449553533;2,024275819;0,449553533;1;-0,502260849;1,782698801;-0,44193239;1;2,228259783;2,589184271;-12,14129892;1;;;;;;;;;;;;;
790;-1,549239214;1,025930773;0,549239214;1;-1,238420483;0,817558171;0,376022759;1;0,659429756;1,47568272;-4,297148779;1;;;;;;;;;;;;;
791;-2,857694526;1,367191198;1,857694526;1;-2,376460206;1,27910512;1,64051134;1;3,245465318;2,009058974;-17,22732659;1;;;;;;;;;;;;;
792;-1,787351665;1,247159334;0,787351665;1;1,002602568;0,974114984;-2,114002853;1;-1,279086961;1,681870873;5,395434804;1;;;;;;;;;;;;;
793;0,046270907;1,704830551;-1,046270907;1;-0,306371771;1,625269097;-0,659586921;1;-1,550961579;2,911327488;6,754807896;1;;;;;;;;;;;;;
794;-3,576364599;2,998778295;2,576364599;1;-3,211573304;2,050069536;2,568414783;1;6,546251593;4,518584185;-33,73125797;1;;;;;;;;;;;;;
795;-0,487680027;1,075470467;-0,512319973;1;-2,043864271;1,353133695;1,270960301;1;-1,82952553;1,397148692;8,147627649;1;;;;;;;;;;;;;
796;0,594331049;1,848926304;-1,594331049;1;-3,195628461;1,611825698;2,55069829;1;-4,374980455;2,15525595;20,87490227;1;;;;;;;;;;;;;
797;-3,264684642;1,966887479;2,264684642;1;-0,463565014;1,138204505;-0,484927763;1;1,817791471;2,368234975;-10,08895735;1;;;;;;;;;;;;;
798;-4,506943854;2,432429676;3,506943854;1;-2,249659957;1,505169675;1,499622175;1;7,384739567;3,23346523;-37,92369784;0;;;;;;;;;;;;;
799;-1,715556031;1,577023331;0,715556031;1;0,781674873;1,491721536;-1,868527637;1;-5,711737134;2,813829754;27,55868567;1;;;;;;;;;;;;;
800;-1,688688638;1,179075059;0,688688638;1;-0,061690701;1,132152735;-0,931454777;1;1,873938025;1,708926791;-10,36969013;1;;;;;;;;;;;;;
801;-3,748611445;2,055473409;2,748611445;1;-4,991407772;2,732205896;4,546008636;1;2,8426907;2,541986358;-15,2134535;1;;;;;;;;;;;;;
802;-0,599789705;1,367137412;-0,400210295;1;-1,566363953;1,0120323;0,740404392;1;-1,514034873;1,579733463;6,570174363;1;;;;;;;;;;;;;
803;-1,730020025;1,185257087;0,730020025;1;0,119264796;1,11196438;-1,132516441;1;-5,957346078;2,438191544;28,78673039;0;;;;;;;;;;;;;
804;-2,798758567;1,010699473;1,798758567;1;0,533403567;1,02117587;-1,59267063;1;-1,615359825;1,762563479;7,076799127;1;;;;;;;;;;;;;
805;-0,290975311;1,311609986;-0,709024689;1;-2,879518556;1,659149005;2,199465063;1;0,67100425;1,926531728;-4,355021251;1;;;;;;;;;;;;;
806;-1,519088681;1,173734968;0,519088681;1;-2,185408483;1,089669957;1,428231648;1;0,976310773;2,260658222;-5,881553866;1;;;;;;;;;;;;;
807;-1,126661582;1,002915143;0,126661582;1;-2,688972058;1,539885182;1,987746731;1;-0,646047985;1,494829587;2,230239923;1;;;;;;;;;;;;;
808;-2,141690835;1,014784489;1,141690835;1;-4,440130351;1,738493865;3,933478167;0;0,580419195;1,291414445;-3,902095974;1;;;;;;;;;;;;;
809;-0,641488447;4,134815563;-0,358511553;1;-0,836685044;1,479443406;-0,070349951;1;-0,006006969;2,195173347;-0,969965154;1;;;;;;;;;;;;;
810;-0,277518488;1,820725873;-0,722481512;1;-1,081778384;1,633902957;0,201975983;1;-0,371812085;1,665007439;0,859060426;1;;;;;;;;;;;;;
811;-3,012156262;1,953629976;2,012156262;1;1,141346971;1,398829478;-2,268163301;1;1,491412958;2,089944595;-8,457064792;1;;;;;;;;;;;;;
812;-3,036846346;1,443009537;2,036846346;1;-0,834891105;0,890318097;-0,072343217;1;2,780504803;1,492918008;-14,90252402;0;;;;;;;;;;;;;
813;-3,27729263;1,934143599;2,27729263;1;1,124333242;1,442015672;-2,249259157;1;2,577558387;2,378487627;-13,88779194;1;;;;;;;;;;;;;
814;-2,443878456;1,745994081;1,443878456;1;0,066872402;0,835814202;-1,074302669;1;2,684942233;1,990909411;-14,42471116;1;;;;;;;;;;;;;
815;-0,986462071;0,996496595;-0,013537929;1;-3,026502133;1,692015148;2,362780148;1;-0,755200634;1,422353177;2,77600317;1;;;;;;;;;;;;;
816;-1,198018336;1,078018615;0,198018336;1;-1,95446407;1,048273997;1,171626744;1;0,138333728;1,572839597;-1,691668638;1;;;;;;;;;;;;;
817;-1,638082564;1,174677634;0,638082564;1;-0,39541772;1,123164645;-0,560646977;1;-1,212850578;1,984632744;5,064252889;1;;;;;;;;;;;;;
818;2,843104736;1,969702171;-3,843104736;1;-3,577539275;1,525528077;2,975043639;1;-6,36135219;2,463078847;30,80676095;0;;;;;;;;;;;;;
819;1,869616685;1,320602438;-2,869616685;0;-1,05126463;1,007244723;0,168071811;1;-2,186184029;1,684431412;9,930920147;1;;;;;;;;;;;;;
820;-2,694423669;1,477385759;1,694423669;1;-0,095131033;1,049881866;-0,894298853;1;0,542688729;2,271659915;-3,713443646;1;;;;;;;;;;;;;
821;-0,258793254;0,926847404;-0,741206746;1;-0,148998903;0,775618065;-0,834445663;1;-2,863786487;1,372281131;13,31893244;1;;;;;;;;;;;;;
822;-2,599039228;1,127182537;1,599039228;1;-2,402812543;1,410879595;1,669791714;1;0,726475145;1,651748562;-4,632375726;1;;;;;;;;;;;;;
823;0,024478765;0,668856762;-1,024478765;1;-0,591040111;0,758624834;-0,343288765;1;-0,787306808;0,910246936;2,936534039;1;;;;;;;;;;;;;
824;-4,164822042;1,692371683;3,164822042;1;1,194535721;1,249318585;-2,327261912;1;1,05700865;1,546997739;-6,285043248;1;;;;;;;;;;;;;
825;-1,622136696;1,047119885;0,622136696;1;-4,149400342;2,306271657;3,610444825;1;-1,676005737;1,989883057;7,380028685;1;;;;;;;;;;;;;
826;-2,633747252;1,68275575;1,633747252;1;-3,554224974;1,579034404;2,94913886;1;1,609386562;2,126095547;-9,046932811;1;;;;;;;;;;;;;
827;-3,012746486;1,859969709;2,012746486;1;-0,310558157;1,874149847;-0,654935381;1;-0,301674825;2,646249949;0,508374127;1;;;;;;;;;;;;;
828;-0,923594164;0,825863118;-0,076405836;1;-5,072560996;2,041577603;4,636178884;0;0,156790842;1,327338875;-1,78395421;1;;;;;;;;;;;;;
829;-3,26455762;1,372024067;2,26455762;1;-0,254012957;0,849707525;-0,717763381;1;2,316820091;1,710527315;-12,58410045;1;;;;;;;;;;;;;
830;-0,782700801;1,222990841;-0,217299199;1;-5,36782928;2,228058482;4,964254756;0;-4,362196715;2,094661499;20,81098357;0;;;;;;;;;;;;;
831;0,148624018;1,482897644;-1,148624018;1;-1,338112549;1,157123847;0,486791721;1;-5,366386839;2,02995892;25,8319342;0;;;;;;;;;;;;;
832;-1,004033263;0,94878204;0,004033263;1;-2,817379387;1,288855161;2,130421541;1;1,543404209;1,117479434;-8,717021045;1;;;;;;;;;;;;;
833;-5,071302082;1,935540439;4,071302082;0;-0,39202747;1,080117241;-0,564413923;1;3,710552031;2,132241003;-19,55276015;1;;;;;;;;;;;;;
834;0,421510748;3,140384841;-1,421510748;1;-2,549422356;3,645025952;1,832691507;1;0,085167615;4,140015968;-1,425838073;1;;;;;;;;;;;;;
835;-0,709977909;0,848957451;-0,290022091;1;-0,934513118;0,793296673;0,038347908;1;0,955794666;1,250227665;-5,778973329;1;;;;;;;;;;;;;
836;-3,856591067;2,052545984;2,856591067;1;2,326608139;1,452553286;-3,585120155;0;2,764264644;2,182946712;-14,82132322;1;;;;;;;;;;;;;
837;-2,077576416;1,362487119;1,077576416;1;0,089470522;0,861747824;-1,099411691;1;-0,90338627;2,149998271;3,516931348;1;;;;;;;;;;;;;
838;-2,35390721;1,828468251;1,35390721;1;-1,569035187;1,487332882;0,74337243;1;1,739543072;2,544827221;-9,697715358;1;;;;;;;;;;;;;
839;-2,904025031;2,023824347;1,904025031;1;0,433076671;1,695518804;-1,481196301;1;0,181139312;3,032863858;-1,905696558;1;;;;;;;;;;;;;
840;-1,642821114;0,7123632;0,642821114;1;-8,247934545;3,435718246;8,164371717;0;-0,70947789;1,093212384;2,547389448;1;;;;;;;;;;;;;
841;-1,685936126;1,259444396;0,685936126;1;-1,281596801;0,948694728;0,423996446;1;0,973338774;1,663010993;-5,866693871;1;;;;;;;;;;;;;
842;1,867027621;1,981996353;-2,867027621;1;-3,424654654;1,418458188;2,805171838;1;-3,092706364;1,968101276;14,46353182;1;;;;;;;;;;;;;
843;0,896536449;0,985801842;-1,896536449;1;-1,820789799;0,787984601;1,023099777;1;-3,088799529;1,580619719;14,44399764;1;;;;;;;;;;;;;
844;-2,279358677;0,847868681;1,279358677;1;-2,874028748;1,727694472;2,193365276;1;1,110832964;1,207213421;-6,55416482;1;;;;;;;;;;;;;
845;-2,356721807;1,102754256;1,356721807;1;-1,305990797;0,910566044;0,451100885;1;3,33792351;1,66389996;-17,68961755;0;;;;;;;;;;;;;
846;-1,677020593;1,070250379;0,677020593;1;0,065809345;0,822324253;-1,073121494;1;0,092054539;1,343010498;-1,460272694;1;;;;;;;;;;;;;
847;-1,890102815;1,285656362;0,890102815;1;-0,720093889;0,878162118;-0,199895679;1;1,387072354;1,448961241;-7,935361768;1;;;;;;;;;;;;;
848;-2,152461878;1,220470555;1,152461878;1;-2,04363943;1,335267331;1,270710478;1;0,880935423;1,650768165;-5,404677115;1;;;;;;;;;;;;;
849;0,335510262;0,758378192;-1,335510262;1;-1,534143875;0,986267836;0,704604306;1;-0,965587995;1,059672302;3,827939977;1;;;;;;;;;;;;;
850;-5,416630437;1,884139223;4,416630437;0;0,563397257;1,228418222;-1,625996953;1;3,627899692;1,891158404;-19,13949846;0;;;;;;;;;;;;;
851;-0,814174279;0,84446831;-0,185825721;1;-0,797867491;0,999581834;-0,113480565;1;-0,094613567;1,162467796;-0,526932164;1;;;;;;;;;;;;;
852;-1,34607907;1,527837687;0,34607907;1;-2,089989507;1,547164873;1,322210564;1;1,078763728;2,513199743;-6,39381864;1;;;;;;;;;;;;;
853;-1,353814646;2,619593159;0,353814646;1;-0,428016884;1,900705947;-0,524425684;1;0,157879073;4,228262052;-1,789395364;1;;;;;;;;;;;;;
854;-1,475944591;1,351185596;0,475944591;1;-1,564712132;1,3161794;0,738569035;1;3,08237274;2,401796976;-16,4118637;1;;;;;;;;;;;;;
855;-1,113276898;1,094899088;0,113276898;1;-1,058696209;0,920714715;0,176329121;1;-0,553193867;1,310128651;1,765969337;1;;;;;;;;;;;;;
856;-0,900948565;0,9290515;-0,099051435;1;-0,499843785;0,999005704;-0,444618017;1;0,257944115;1,380015564;-2,289720577;1;;;;;;;;;;;;;
857;0,222502777;0,815075482;-1,222502777;1;-1,046133867;0,831217488;0,162370963;1;-3,567435244;1,440219655;16,83717622;0;;;;;;;;;;;;;
858;-1,757821835;0,886215105;0,757821835;1;-0,691672577;0,860011301;-0,231474915;1;0,495382192;1,515869577;-3,476910961;1;;;;;;;;;;;;;
859;-1,659599594;1,694903167;0,659599594;1;-1,723602987;1,778214684;0,91511443;1;-2,266582844;3,140988006;10,33291422;1;;;;;;;;;;;;;
860;-4,582689943;2,418587779;3,582689943;1;-0,271318879;1,847665964;-0,698534579;1;1,907864735;3,101514561;-10,53932368;1;;;;;;;;;;;;;
861;-2,522395546;1,809720385;1,522395546;1;0,422014314;1,414091682;-1,468904793;1;-1,032289736;2,791970608;4,161448682;1;;;;;;;;;;;;;
862;-0,972835455;1,129930042;-0,027164545;1;-0,259525162;0,863306773;-0,711638709;1;0,014273068;1,286002888;-1,071365341;1;;;;;;;;;;;;;
863;-0,346444492;1,582711216;-0,653555508;1;-0,87593693;1,048556451;-0,026736744;1;-0,028564594;1,680311942;-0,857177029;1;;;;;;;;;;;;;
864;-1,133041031;1,901434239;0,133041031;1;-6,910752689;2,70533437;6,678614099;0;0,540874002;2,295742361;-3,704370008;1;;;;;;;;;;;;;
865;-2,669670282;4,093685924;1,669670282;1;0,311467461;2,483247;-1,346074957;1;-1,113286159;4,834745332;4,566430797;1;;;;;;;;;;;;;
866;-2,707819187;1,603896011;1,707819187;1;-0,998733388;1,275123119;0,109703765;1;1,802782595;1,726539161;-10,01391297;1;;;;;;;;;;;;;
867;-4,84224589;2,27143748;3,84224589;1;0,526793158;1,269682208;-1,585325731;1;3,383076636;2,272529212;-17,91538318;1;;;;;;;;;;;;;
868;-1,863687345;1,585425157;0,863687345;1;-0,455604983;0,984531119;-0,493772242;1;1,860078135;1,850161839;-10,30039068;1;;;;;;;;;;;;;
869;-1,822034927;1,333548367;0,822034927;1;-1,714262559;1,221931663;0,904736177;1;-0,768945579;2,003658291;2,844727895;1;;;;;;;;;;;;;
870;-1,495327325;3,48916836;0,495327325;1;-0,064204927;2,168158924;-0,928661192;1;-0,299370725;5,291018765;0,496853623;1;;;;;;;;;;;;;
871;-0,948487104;0,637908863;-0,051512896;1;-0,44388065;0,899723394;-0,506799278;1;-1,326641871;1,345113654;5,633209357;1;;;;;;;;;;;;;
872;-0,879783572;1,120453845;-0,120216428;1;-2,806171462;1,372361837;2,117968291;1;-1,058625651;1,455935148;4,293128254;1;;;;;;;;;;;;;
873;-1,076105728;1,029086671;0,076105728;1;-0,376892008;1,06751409;-0,581231102;1;-1,899443261;1,432481985;8,497216303;1;;;;;;;;;;;;;
874;-1,244379129;1,146530358;0,244379129;1;-3,291717714;1,494302969;2,657464127;1;-1,454558488;1,660329523;6,272792441;1;;;;;;;;;;;;;
875;-0,386484953;0,958746184;-0,613515047;1;-2,083747801;1,095695103;1,315275335;1;0,294857847;1,59964038;-2,474289236;1;;;;;;;;;;;;;
876;-0,714202535;2,047218962;-0,285797465;1;-2,00179515;1,517981271;1,224216834;1;-0,513987082;2,491488054;1,56993541;1;;;;;;;;;;;;;
877;-3,689893955;2,056711858;2,689893955;1;-2,833042972;1,448460678;2,147825524;1;5,180311086;3,297802881;-26,90155543;1;;;;;;;;;;;;;
878;-2,975650068;1,717726883;1,975650068;1;-2,484176262;1,55827372;1,760195846;1;3,434257601;2,205287895;-18,171288;1;;;;;;;;;;;;;
879;2,180351795;2,450169865;-3,180351795;1;0,221593311;2,342041325;-1,24621479;1;-4,073103965;4,200622251;19,36551983;1;;;;;;;;;;;;;
880;-1,568215065;1,65926106;0,568215065;1;-0,912647824;1,334597673;0,014053138;1;-0,620928751;2,154184236;2,104643753;1;;;;;;;;;;;;;
881;-0,703936585;1,126800774;-0,296063415;1;-0,281537209;0,834498334;-0,687180879;1;-1,333481192;1,643302215;5,66740596;1;;;;;;;;;;;;;
882;-1,966203971;0,999832885;0,966203971;1;-0,588150095;1,094672521;-0,346499895;1;-0,817346213;1,593524512;3,086731063;1;;;;;;;;;;;;;
883;-1,894054823;0,768791649;0,894054823;1;-1,510688705;1,08794547;0,678543006;1;-0,783790874;1,371017806;2,918954372;1;;;;;;;;;;;;;
