;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
908;0,367029131;0,247236824;-0,265941739;1;0,49287456;0,102375041;0,642915201;1;0,656484161;0,169470777;0,312968322;1;;;;;;;;;;;;;
909;0,484526154;0,251224912;-0,030947693;1;0,584936582;0,101693947;0,949788607;0;0,692234613;0,169834185;0,384469226;1;;;;;;;;;;;;;
910;0,91650046;0,208333676;0,833000921;0;0,125729368;0,097042015;-0,580902108;1;0,441320874;0,160025971;-0,117358253;1;;;;;;;;;;;;;
911;0,444162734;0,308789621;-0,111674531;1;0,359885085;0,108626377;0,19961695;1;0,532653918;0,192354872;0,065307836;1;;;;;;;;;;;;;
912;0,141639263;0,321061496;-0,716721474;1;0,28029285;0,110359976;-0,065690499;1;0,734640691;0,18807776;0,469281383;1;;;;;;;;;;;;;
913;0,44992053;0,316397;-0,10015894;1;0,39085357;0,111725775;0,302845233;1;0,320472815;0,186674081;-0,35905437;1;;;;;;;;;;;;;
914;0,754863462;0,243014238;0,509726925;1;0,274516404;0,099365085;-0,084945321;1;0,571134863;0,171728856;0,142269726;1;;;;;;;;;;;;;
915;0,416513021;0,281043795;-0,166973958;1;0,387767264;0,10614607;0,292557546;1;0,758453707;0,185482049;0,516907414;1;;;;;;;;;;;;;
916;0,274639918;0,308040161;-0,450720164;1;0,264751624;0,112374037;-0,117494587;1;0,561766678;0,186876508;0,123533357;1;;;;;;;;;;;;;
917;0,496286602;0,253637289;-0,007426795;1;0,213698136;0,103824547;-0,28767288;1;0,715969834;0,181551147;0,431939669;1;;;;;;;;;;;;;
918;0,404298851;0,259120062;-0,191402298;1;0,430987388;0,102827393;0,436624626;1;0,764925422;0,170263679;0,529850843;1;;;;;;;;;;;;;
919;0,841266098;0,196400991;0,682532196;1;0,338130236;0,095225049;0,127100788;1;0,369299203;0,152102904;-0,261401594;1;;;;;;;;;;;;;
920;0,842465829;0,206719955;0,684931658;1;0,070912474;0,097427903;-0,763625085;0;0,644200108;0,157676474;0,288400217;1;;;;;;;;;;;;;
921;0,763814739;0,261163829;0,527629478;1;0,349908717;0,102447894;0,166362391;1;0,33668306;0,177019257;-0,32663388;1;;;;;;;;;;;;;
922;0,407978893;0,266982689;-0,184042214;1;0,41595061;0,105353215;0,386502035;1;0,608245465;0,176471658;0,216490931;1;;;;;;;;;;;;;
923;0,614168786;0,234942922;0,228337572;1;0,331064012;0,101374148;0,103546706;1;0,558201668;0,169486626;0,116403337;1;;;;;;;;;;;;;
924;0,603434251;0,222738296;0,206868503;1;0,301212963;0,098678295;0,00404321;1;0,669870816;0,166562029;0,339741632;1;;;;;;;;;;;;;
925;-0,027917015;0,343185123;-1,055834029;1;0,42005662;0,112268231;0,400188735;1;1,091921012;0,209389184;1,183842024;0;;;;;;;;;;;;;
926;0,432207187;0,268196483;-0,135585626;1;0,37575968;0,104159248;0,252532268;1;0,548619698;0,181279095;0,097239396;1;;;;;;;;;;;;;
927;1,047055602;0,213522642;1,094111205;0;0,255843785;0,099728524;-0,147187383;1;0,3356564;0,167759974;-0,328687199;1;;;;;;;;;;;;;
928;0,591175852;0,261914542;0,182351704;1;0,199117178;0,106023157;-0,336276072;1;0,488900841;0,178886387;-0,022198318;1;;;;;;;;;;;;;
929;0,573129399;0,274427342;0,146258797;1;0,250616769;0,10720908;-0,16461077;1;0,078448643;0,184616781;-0,843102713;0;;;;;;;;;;;;;
930;0,940218948;0,20409673;0,880437896;0;0,429171926;0,09390188;0,430573086;1;0,207816683;0,157839304;-0,584366634;1;;;;;;;;;;;;;
931;0,317494857;0,340684084;-0,365010285;1;0,347982302;0,114026132;0,159941007;1;0,180148899;0,194731088;-0,639702203;1;;;;;;;;;;;;;
932;0,556931202;0,244227638;0,113862405;1;0,272843647;0,10405183;-0,090521178;1;0,626169653;0,179763475;0,252339306;1;;;;;;;;;;;;;
933;0,174056833;0,313253271;-0,651886335;1;0,321521994;0,110448206;0,07173998;1;0,788858526;0,188862498;0,577717052;1;;;;;;;;;;;;;
934;0,697887443;0,267446638;0,395774886;1;0,181382352;0,10874772;-0,395392159;1;0,014598069;0,17718084;-0,970803861;0;;;;;;;;;;;;;
935;0,110004868;0,363124544;-0,779990264;1;0,168464001;0,117827884;-0,43845333;1;0,645487404;0,201095861;0,290974808;1;;;;;;;;;;;;;
936;-0,017309995;0,436887515;-1,03461999;1;0,305087369;0,120341189;0,016957897;1;0,568133835;0,210518038;0,13626767;1;;;;;;;;;;;;;
937;0,124862972;0,365474926;-0,750274055;1;0,357231207;0,117043941;0,190770689;1;0,435273778;0,202678502;-0,129452444;1;;;;;;;;;;;;;
938;-0,082965391;0,427380421;-1,165930783;1;0,464256138;0,120946264;0,547520461;1;0,790863673;0,214208599;0,581727346;1;;;;;;;;;;;;;
939;0,782133052;0,231840575;0,564266104;1;0,267866811;0,096621683;-0,107110631;1;0,588135277;0,166277929;0,176270555;1;;;;;;;;;;;;;
940;0,318601839;0,272731419;-0,362796322;1;0,371336987;0,105380025;0,237789956;1;0,486599984;0,172868229;-0,026800033;1;;;;;;;;;;;;;
941;0,366150759;0,276617116;-0,267698482;1;0,318725237;0,103621982;0,062417456;1;0,631622331;0,178422628;0,263244663;1;;;;;;;;;;;;;
942;-1,151756516;0,884659143;-3,303513032;1;0,255038767;0,128747094;-0,149870776;1;0,717763878;0,227889782;0,435527756;1;;;;;;;;;;;;;
943;0,41346323;0,280905276;-0,17307354;1;0,300308397;0,108711464;0,001027989;1;0,500052317;0,184829397;0,000104635;1;;;;;;;;;;;;;
944;0,606940177;0,312031767;0,213880355;1;0,1812954;0,114677774;-0,395682001;1;0,251222938;0,196712986;-0,497554124;1;;;;;;;;;;;;;
945;0,475145632;0,288822016;-0,049708737;1;0,234241366;0,107060693;-0,219195447;1;0,488983293;0,191350858;-0,022033413;1;;;;;;;;;;;;;
946;0,810897554;0,217163709;0,621795107;1;0,463579328;0,096422813;0,545264427;1;0,17999951;0,162649492;-0,64000098;0;;;;;;;;;;;;;
947;0,494409276;0,263073696;-0,011181448;1;0,407525624;0,105959647;0,358418746;1;0,487325724;0,172779093;-0,025348553;1;;;;;;;;;;;;;
948;0,522455458;0,281376249;0,044910916;1;0,280271537;0,112242897;-0,065761544;1;0,161622584;0,181984437;-0,676754831;1;;;;;;;;;;;;;
949;0,508066112;0,268330967;0,016132224;1;0,355133437;0,104673941;0,183778122;1;0,535047151;0,177770426;0,070094302;1;;;;;;;;;;;;;
950;0,567232135;0,269026603;0,134464271;1;0,349953308;0,104908727;0,166511028;1;0,662812264;0,178724145;0,325624529;1;;;;;;;;;;;;;
951;0,782259146;0,221376039;0,564518291;1;0,378556889;0,098837067;0,261856295;1;0,344423543;0,163971873;-0,311152915;1;;;;;;;;;;;;;
952;0,436119794;0,28824971;-0,127760411;1;0,305579583;0,107375309;0,018598611;1;0,165989885;0,184241185;-0,668020231;1;;;;;;;;;;;;;
953;1,134335405;0,200246602;1,26867081;0;0,255576823;0,093200545;-0,148077258;1;0,261690991;0,152007242;-0,476618019;1;;;;;;;;;;;;;
954;0,870652823;0,223827031;0,741305646;1;0,113493627;0,097593301;-0,621687912;1;0,345597204;0,162157419;-0,308805592;1;;;;;;;;;;;;;
955;-0,14185305;0,39921939;-1,283706099;1;0,338300769;0,11619677;0,12766923;1;0,797452514;0,206391143;0,594905028;1;;;;;;;;;;;;;
956;0,780384129;0,22859529;0,560768259;1;0,304150429;0,097757189;0,013834763;1;0,410221732;0,167271838;-0,179556536;1;;;;;;;;;;;;;
957;-0,015120116;0,355484223;-1,030240233;1;0,189192562;0,117764828;-0,369358128;1;0,710638717;0,19676383;0,421277434;1;;;;;;;;;;;;;
958;0,611294594;0,23509024;0,222589189;1;0,23290607;0,104809861;-0,223646434;1;0,712925136;0,171619427;0,425850271;1;;;;;;;;;;;;;
959;0,925769345;0,20323792;0,851538691;0;0,324271425;0,094694522;0,080904749;1;0,400861284;0,15617613;-0,198277432;1;;;;;;;;;;;;;
960;0,533031871;0,246526341;0,066063742;1;0,244637498;0,106195752;-0,184541672;1;0,477901433;0,167187984;-0,044197134;1;;;;;;;;;;;;;
961;0,267678986;0,274590463;-0,464642028;1;0,228151973;0,108012052;-0,239493423;1;0,79658378;0,181071736;0,593167561;1;;;;;;;;;;;;;
962;0,647359935;0,253831506;0,294719871;1;0,383635318;0,102501704;0,278784393;1;0,54273354;0,177865571;0,08546708;1;;;;;;;;;;;;;
963;0,138760726;0,311501612;-0,722478549;1;0,413605536;0,113809289;0,378685121;1;0,575728801;0,190639337;0,151457602;1;;;;;;;;;;;;;
964;0,978400488;0,21382126;0,956800975;0;0,292747952;0,098321455;-0,024173493;1;0,330638752;0,161241638;-0,338722496;1;;;;;;;;;;;;;
965;0,001303854;0,349478488;-0,997392293;1;0,270177814;0,114413198;-0,099407288;1;0,865965773;0,199442593;0,731931546;1;;;;;;;;;;;;;
966;0,398044344;0,296605148;-0,203911312;1;0,181157001;0,109873621;-0,39614333;1;0,476574519;0,188835377;-0,046850962;1;;;;;;;;;;;;;
967;0,488885963;0,255528655;-0,022228074;1;0,258520039;0,10339875;-0,138266537;1;0,405791233;0,173593664;-0,188417535;1;;;;;;;;;;;;;
968;0,920641647;0,209459311;0,841283293;0;0,282636298;0,098278346;-0,057879007;1;0,576964205;0,161557682;0,15392841;1;;;;;;;;;;;;;
969;0,373718156;0,256478978;-0,252563688;1;0,318682216;0,103027592;0,062274053;1;0,733895192;0,17790683;0,467790383;1;;;;;;;;;;;;;
970;0,610786427;0,261459796;0,221572855;1;0,216705346;0,108316626;-0,277648847;1;0,477745084;0,182557563;-0,044509832;1;;;;;;;;;;;;;
971;0,138090699;0,397500307;-0,723818603;1;0,093869561;0,119197207;-0,687101463;1;0,276380547;0,201627077;-0,447238905;1;;;;;;;;;;;;;
972;0,350003237;0,283618717;-0,299993526;1;0,485532897;0,104748525;0,61844299;1;0,700681027;0,182574954;0,401362055;1;;;;;;;;;;;;;
973;0,257109062;0,305173487;-0,485781876;1;0,268252599;0,110536038;-0,105824671;1;0,569622228;0,182463252;0,139244456;1;;;;;;;;;;;;;
974;0,408779601;0,264996494;-0,182440797;1;0,33730303;0,104696143;0,124343433;1;0,385392875;0,179653881;-0,22921425;1;;;;;;;;;;;;;
975;0,701395875;0,237670549;0,402791749;1;0,057372264;0,09839346;-0,808759121;0;0,782647673;0,172256644;0,565295347;1;;;;;;;;;;;;;
976;0,705118013;0,245919472;0,410236026;1;0,29535117;0,103230168;-0,015496101;1;0,413007559;0,178608394;-0,173984882;1;;;;;;;;;;;;;
977;0,895073637;0,225632337;0,790147274;1;0,213108748;0,099188875;-0,289637508;1;0,453333104;0,167997293;-0,093333792;1;;;;;;;;;;;;;
978;0,482065643;0,30513927;-0,035868714;1;0,103018725;0,1124192;-0,656604249;1;0,121393819;0,189931779;-0,757212363;0;;;;;;;;;;;;;
979;0,780003201;0,24147249;0,560006403;1;0,321972627;0,098896699;0,073242091;1;0,518572223;0,171393327;0,037144445;1;;;;;;;;;;;;;
980;0,453166665;0,307872482;-0,09366667;1;0,246093634;0,110676729;-0,179687888;1;0,554779366;0,189332418;0,109558732;1;;;;;;;;;;;;;
981;0,000850407;0,36400526;-0,998299187;1;0,316975158;0,115165822;0,056583858;1;0,411637589;0,193438552;-0,176724823;1;;;;;;;;;;;;;
982;0,826225432;0,257112791;0,652450864;1;0,134005609;0,105420433;-0,553314636;1;0,116287646;0,178551086;-0,767424707;0;;;;;;;;;;;;;
983;0,080943815;0,34749965;-0,83811237;1;0,361609331;0,115753841;0,205364438;1;0,572807682;0,188775287;0,145615365;1;;;;;;;;;;;;;
984;0,572463316;0,324932892;0,144926632;1;0,160736459;0,11795378;-0,464211804;1;0,339544523;0,188963809;-0,320910953;1;;;;;;;;;;;;;
985;0,534266505;0,263908072;0,06853301;1;0,429896626;0,101602237;0,432988752;1;0,539984329;0,179863989;0,079968657;1;;;;;;;;;;;;;
986;0,772136261;0,216431944;0,544272521;1;0,267642498;0,096596662;-0,107858341;1;0,253663133;0,164449732;-0,492673734;1;;;;;;;;;;;;;
987;0,763836611;0,265010699;0,527673222;1;0,05614621;0,111540775;-0,812845966;0;0,112517745;0,185419807;-0,77496451;0;;;;;;;;;;;;;
988;0,784204809;0,238102949;0,568409618;1;0,33555467;0,105020635;0,118515568;1;0,160565841;0,170905905;-0,678868319;0;;;;;;;;;;;;;
989;0,496508782;0,265464872;-0,006982435;1;0,297229974;0,107123536;-0,009233418;1;0,297849294;0,181221013;-0,404301412;1;;;;;;;;;;;;;
990;-0,025089062;0,456074211;-1,050178123;1;0,157392575;0,125166798;-0,475358083;1;0,579481036;0,214595365;0,158962072;1;;;;;;;;;;;;;
991;0,523858719;0,325254703;0,047717438;1;0,476621437;0,115094648;0,588738122;1;0,310753619;0,193061933;-0,378492762;1;;;;;;;;;;;;;
992;0,139028709;0,31503591;-0,721942581;1;0,458391053;0,108845979;0,527970176;1;0,835419567;0,184753519;0,670839133;1;;;;;;;;;;;;;
993;0,444797687;0,268689919;-0,110404626;1;0,376800355;0,105650462;0,256001183;1;0,55805535;0,177213193;0,1161107;1;;;;;;;;;;;;;
994;0,489297064;0,261082888;-0,021405872;1;0,35748498;0,104509738;0,191616601;1;0,593190802;0,18109404;0,186381604;1;;;;;;;;;;;;;
995;0,466125821;0,281209316;-0,067748357;1;0,16882827;0,110540049;-0,437239099;1;0,722516582;0,187682269;0,445033163;1;;;;;;;;;;;;;
996;0,591847788;0,216127252;0,183695576;1;0,402695436;0,097434582;0,342318122;1;0,476779791;0,160446619;-0,046440419;1;;;;;;;;;;;;;
997;0,570724467;0,252788414;0,141448935;1;0,117273036;0,105400489;-0,609089879;1;0,55692469;0,181209946;0,11384938;1;;;;;;;;;;;;;
998;0,522836311;0,258806886;0,045672622;1;0,220188979;0,10683947;-0,266036737;1;0,314316938;0,182016463;-0,371366124;1;;;;;;;;;;;;;
999;0,914095217;0,208231007;0,828190435;0;0,439664676;0,095210574;0,465548919;1;0,342681093;0,156137295;-0,314637815;1;;;;;;;;;;;;;
1000;0,988927943;0,232144375;0,977855886;0;0,248703104;0,10011319;-0,170989652;1;0,308995579;0,169483007;-0,382008841;1;;;;;;;;;;;;;
