;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
903;0,532515137;0,558142634;0,065030274;1;0,344558396;0,205006028;0,148527987;1;0,382821194;0,353760964;-0,234357611;1;;;;;;;;;;;;;
904;0,792964699;0,51513384;0,585929397;1;0,65963013;0,202642402;1,1987671;1;0,405917422;0,329874076;-0,188165156;1;;;;;;;;;;;;;
905;0,735439965;0,420364011;0,470879929;1;0,424548071;0,169224997;0,415160236;1;1,037064397;0,300274731;1,074128795;1;;;;;;;;;;;;;
906;0,527734258;0,58011976;0,055468517;1;0,203368458;0,213439733;-0,322105139;1;0,526051096;0,353099215;0,052102191;1;;;;;;;;;;;;;
907;1,001044647;0,471573607;1,002089294;1;0,011493249;0,1902245;-0,961689171;1;0,217435671;0,322050766;-0,565128658;1;;;;;;;;;;;;;
908;0,593946797;0,457915328;0,187893595;1;0,587786972;0,188127738;0,959289908;1;0,541378614;0,314562392;0,082757228;1;;;;;;;;;;;;;
909;-0,318588895;0,694474956;-1,637177791;1;0,728150315;0,213691588;1,427167716;0;0,689865512;0,36859866;0,379731023;1;;;;;;;;;;;;;
910;0,765826902;0,436380046;0,531653804;1;0,370660734;0,184156573;0,235535779;1;0,711512013;0,335799884;0,423024025;1;;;;;;;;;;;;;
911;0,710178135;0,577057614;0,42035627;1;0,341683952;0,21375948;0,138946508;1;0,241976227;0,338447425;-0,516047545;1;;;;;;;;;;;;;
912;-0,407535468;1,380807237;-1,815070935;1;0,235683613;0,257458636;-0,214387957;1;-0,15810464;0,418221876;-1,31620928;1;;;;;;;;;;;;;
913;-0,232708427;0,691754092;-1,465416854;1;0,361711091;0,209466933;0,205703637;1;0,747474805;0,360310495;0,49494961;1;;;;;;;;;;;;;
914;0,793010334;0,496750843;0,586020668;1;0,261292386;0,185046084;-0,129025381;1;0,296994872;0,32872865;-0,406010256;1;;;;;;;;;;;;;
915;0,31184837;0,514365382;-0,376303259;1;0,377670696;0,206424332;0,258902321;1;0,25514947;0,328020539;-0,48970106;1;;;;;;;;;;;;;
916;0,981038809;0,386981044;0,962077619;1;0,453822252;0,173285373;0,512740841;1;0,389137573;0,300834516;-0,221724853;1;;;;;;;;;;;;;
917;0,664694449;0,669498649;0,329388899;1;0,267885235;0,217645;-0,107049216;1;-0,030749368;0,387494499;-1,061498737;1;;;;;;;;;;;;;
918;0,60583625;0,457235959;0,2116725;1;0,504477311;0,184185175;0,681591038;1;0,684320456;0,307073199;0,368640911;1;;;;;;;;;;;;;
919;0,346373221;0,51891725;-0,307253558;1;0,521714318;0,196559978;0,739047726;1;0,775506482;0,351234071;0,551012965;1;;;;;;;;;;;;;
920;0,445752689;0,637661041;-0,108494621;1;0,315835353;0,211390776;0,052784509;1;0,415598701;0,372418838;-0,168802599;1;;;;;;;;;;;;;
921;0,441502775;0,511072831;-0,116994449;1;0,768604108;0,193986657;1,562013694;0;0,025312369;0,324278989;-0,949375263;1;;;;;;;;;;;;;
922;0,631297488;0,608397847;0,262594976;1;0,400961285;0,205085579;0,336537618;1;0,566066242;0,361691929;0,132132484;1;;;;;;;;;;;;;
923;1,254278031;0,376748466;1,508556063;0;0,04497343;0,165686616;-0,850088565;1;0,498350809;0,292511034;-0,003298383;1;;;;;;;;;;;;;
924;0,915604098;0,388588159;0,831208195;1;0,269288018;0,175827404;-0,102373274;1;0,274772002;0,279917386;-0,450455997;1;;;;;;;;;;;;;
925;1,188184726;0,462774588;1,376369452;1;0,127678399;0,189980432;-0,574405338;1;0,47162822;0,339048215;-0,05674356;1;;;;;;;;;;;;;
926;1,267201639;0,34032158;1,534403278;0;0,47753509;0,161584697;0,591783633;1;0,10966818;0,284420789;-0,78066364;1;;;;;;;;;;;;;
927;0,664491537;0,454738119;0,328983073;1;0,482143563;0,187711986;0,607145211;1;0,723396045;0,301441736;0,446792091;1;;;;;;;;;;;;;
928;0,245815213;0,893322273;-0,508369574;1;0,674231563;0,228222378;1,247438542;1;0,711790916;0,426144261;0,423581832;1;;;;;;;;;;;;;
929;0,039502272;0,643867909;-0,920995456;1;0,431628192;0,207825894;0,438760639;1;1,144210771;0,348915793;1,288421543;1;;;;;;;;;;;;;
930;-0,25554419;0,781531085;-1,51108838;1;0,858664008;0,222815474;1,862213361;0;1,183762544;0,396490411;1,367525089;1;;;;;;;;;;;;;
931;0,154561674;0,871101761;-0,690876653;1;0,272069861;0,235148055;-0,093100464;1;0,739289168;0,424873782;0,478578335;1;;;;;;;;;;;;;
932;-0,252675234;0,777199332;-1,505350468;1;0,059396301;0,208572013;-0,80201233;1;1,041401858;0,34841419;1,082803717;1;;;;;;;;;;;;;
933;0,779369804;0,527803044;0,558739609;1;0,385218032;0,197014397;0,284060105;1;-0,123864081;0,326376417;-1,247728163;1;;;;;;;;;;;;;
934;1,509446208;0,410157831;2,018892417;0;0,103267001;0,19456312;-0,655776665;1;0,009628006;0,321866926;-0,980743988;1;;;;;;;;;;;;;
935;-0,303387937;0,875243322;-1,606775874;1;0,541316154;0,239407769;0,804387179;1;0,280211138;0,394781371;-0,439577724;1;;;;;;;;;;;;;
936;0,332762951;0,671154798;-0,334474097;1;0,451519616;0,225297107;0,505065386;1;0,362314158;0,380300716;-0,275371683;1;;;;;;;;;;;;;
937;0,477808801;0,485830701;-0,044382399;1;0,787544069;0,184180663;1,625146897;0;0,257498511;0,315691488;-0,485002977;1;;;;;;;;;;;;;
938;0,169014304;0,600828747;-0,661971391;1;0,615601855;0,205762729;1,052006182;1;0,731941966;0,345059586;0,463883932;1;;;;;;;;;;;;;
939;0,488643224;0,55065695;-0,022713552;1;0,585036366;0,206181457;0,950121219;1;0,610674437;0,333107215;0,221348874;1;;;;;;;;;;;;;
940;1,072064213;0,408882562;1,144128427;1;0,035964491;0,181741441;-0,880118364;1;0,244148922;0,330223423;-0,511702155;1;;;;;;;;;;;;;
941;0,532574464;0,585850039;0,065148927;1;0,418326195;0,207126982;0,394420651;1;0,101075433;0,370265766;-0,797849134;1;;;;;;;;;;;;;
942;0,257849224;0,628499652;-0,484301552;1;0,495294447;0,20694748;0,650981489;1;0,339014455;0,358259401;-0,321971091;1;;;;;;;;;;;;;
943;0,595480449;0,593902105;0,190960899;1;0,038464274;0,212194986;-0,871785755;1;0,310663655;0,363819985;-0,37867269;1;;;;;;;;;;;;;
944;-0,085956795;0,674993882;-1,17191359;1;0,282729018;0,229700781;-0,057569941;1;0,580957793;0,373534461;0,161915587;1;;;;;;;;;;;;;
945;0,375103112;0,535241052;-0,249793775;1;0,181457731;0,207134544;-0,395140898;1;0,721513681;0,350634887;0,443027362;1;;;;;;;;;;;;;
946;-0,191055715;0,931903629;-1,382111429;1;0,369303727;0,231114722;0,231012423;1;0,569253208;0,402426393;0,138506416;1;;;;;;;;;;;;;
947;0,879864336;0,398121009;0,759728672;1;0,593868297;0,174035683;0,97956099;1;0,220103649;0,292906781;-0,559792702;1;;;;;;;;;;;;;
948;0,862499317;0,441700521;0,724998633;1;0,608584045;0,187515438;1,028613485;1;0,483354671;0,31549657;-0,033290659;1;;;;;;;;;;;;;
949;0,645006078;0,546843259;0,290012156;1;0,306211501;0,208399722;0,020705004;1;0,067995743;0,345205718;-0,864008515;1;;;;;;;;;;;;;
950;-2,037502877;3,512972263;-5,075005754;1;0,596113483;0,255657954;0,987044942;1;0,539487597;0,440279848;0,078975195;1;;;;;;;;;;;;;
951;0,091681542;0,670290106;-0,816636915;1;0,306667334;0,217766456;0,022224446;1;0,805964233;0,409548792;0,611928467;1;;;;;;;;;;;;;
952;0,081335221;0,578116101;-0,837329559;1;0,28887987;0,19902651;-0,037067099;1;1,055059821;0,353696388;1,110119642;1;;;;;;;;;;;;;
953;-0,131528367;0,799073015;-1,263056734;1;0,216364096;0,223578079;-0,278786348;1;0,67561209;0,387677194;0,35122418;1;;;;;;;;;;;;;
954;-0,147540958;0,890392475;-1,295081915;1;0,104558396;0,22055065;-0,651472015;1;0,939282451;0,400851732;0,878564901;1;;;;;;;;;;;;;
955;-0,001290431;0,743477016;-1,002580862;1;0,134181512;0,213491132;-0,552728294;1;0,746652038;0,365109521;0,493304077;1;;;;;;;;;;;;;
956;-1,900640428;3,320776006;-4,801280856;1;0,259216337;0,256193248;-0,135945543;1;1,083110686;0,412823719;1,166221373;1;;;;;;;;;;;;;
957;1,202869765;0,375364804;1,40573953;1;0,29510407;0,170408205;-0,016319767;1;0,244905957;0,280529345;-0,510188085;1;;;;;;;;;;;;;
958;0,08909925;0,691944986;-0,821801499;1;-0,002958517;0,223591925;-1,009861723;1;0,852457683;0,389953731;0,704915366;1;;;;;;;;;;;;;
959;0,772211998;0,452394991;0,544423995;1;0,171520821;0,213165682;-0,428263929;1;0,227329965;0,332879524;-0,54534007;1;;;;;;;;;;;;;
960;0,425753709;0,495423963;-0,148492582;1;0,482804657;0,20072983;0,609348858;1;0,623193452;0,337767899;0,246386904;1;;;;;;;;;;;;;
961;0,152596229;0,634413721;-0,694807543;1;0,575227703;0,2149549;0,917425678;1;0,44708609;0,362944101;-0,10582782;1;;;;;;;;;;;;;
962;-1,49720681;2,523583921;-3,994413621;1;0,279963766;0,231345345;-0,066787448;1;0,343295567;0,403368324;-0,313408866;1;;;;;;;;;;;;;
963;0,312749517;0,5895799;-0,374500965;1;0,529285412;0,217656729;0,764284706;1;0,487940258;0,370697604;-0,024119485;1;;;;;;;;;;;;;
964;0,998226927;0,42380672;0,996453854;1;-0,004948792;0,183173716;-1,016495973;1;0,756533278;0,327685657;0,513066557;1;;;;;;;;;;;;;
965;1,050964765;0,416190329;1,10192953;1;0,048064554;0,205665158;-0,839784819;1;0,311637489;0,329533964;-0,376725023;1;;;;;;;;;;;;;
966;0,844192699;0,348242393;0,688385397;1;0,170685224;0,170350806;-0,431049254;1;1,057290318;0,272028597;1,114580636;0;;;;;;;;;;;;;
967;0,339422374;0,636711262;-0,321155252;1;0,227256472;0,205571793;-0,242478427;1;0,392014121;0,337949936;-0,215971758;1;;;;;;;;;;;;;
968;0,384655403;0,561510298;-0,230689195;1;0,456107447;0,211963263;0,520358156;1;0,687737884;0,340776439;0,375475767;1;;;;;;;;;;;;;
969;0,049541076;1,063872088;-0,900917847;1;0,124494391;0,227397058;-0,585018698;1;-0,019202199;0,398882873;-1,038404398;1;;;;;;;;;;;;;
970;0,661059716;0,430297628;0,322119432;1;0,327098564;0,193572142;0,090328547;1;0,430644328;0,332147318;-0,138711343;1;;;;;;;;;;;;;
971;1,058537463;0,424211343;1,117074926;1;0,197746223;0,177013463;-0,340845922;1;0,132638616;0,311204389;-0,734722768;1;;;;;;;;;;;;;
972;-0,643794609;1,356568588;-2,287589219;1;0,234036863;0,239194951;-0,219877125;1;0,289305387;0,419877464;-0,421389226;1;;;;;;;;;;;;;
973;0,891261949;0,379214744;0,782523898;1;0,433831919;0,175214467;0,446106395;1;0,547775664;0,276829317;0,095551327;1;;;;;;;;;;;;;
974;-0,763246426;1,059302972;-2,526492851;1;0,112075597;0,2290255;-0,626414676;1;1,253993593;0,421101917;1,507987186;1;;;;;;;;;;;;;
975;-0,118683548;1,033154384;-1,237367097;1;0,185037845;0,241943264;-0,383207185;1;0,538690082;0,449317267;0,077380163;1;;;;;;;;;;;;;
976;-0,945472438;1,588348445;-2,890944876;1;0,313007057;0,247500105;0,043356858;1;-0,08817726;0,433227443;-1,17635452;1;;;;;;;;;;;;;
977;0,334775953;0,556273219;-0,330448094;1;0,544216966;0,20309088;0,814056555;1;0,721817369;0,333376727;0,443634737;1;;;;;;;;;;;;;
978;-0,395583811;1,325541833;-1,791167622;1;0,711788662;0,251728023;1,372628874;1;0,39395528;0,446502334;-0,212089441;1;;;;;;;;;;;;;
979;0,662025849;0,558459415;0,324051699;1;0,086772846;0,209527404;-0,710757178;1;0,249972643;0,357447204;-0,500054714;1;;;;;;;;;;;;;
980;-0,103212391;0,669118144;-1,206424782;1;0,439782969;0,21616055;0,46594323;1;0,968860914;0,382274743;0,937721828;1;;;;;;;;;;;;;
981;-0,032456198;0,816064989;-1,064912395;1;-0,030453997;0,246568354;-1,101513323;1;0,02341177;0,395179209;-0,953176459;1;;;;;;;;;;;;;
982;1,21153197;0,369134007;1,423063939;1;0,163371598;0,162217176;-0,455428008;1;0,768663902;0,292820031;0,537327803;1;;;;;;;;;;;;;
983;0,793940933;0,520215748;0,587881866;1;0,646948723;0,198269094;1,156495743;1;0,372092343;0,312769275;-0,255815315;1;;;;;;;;;;;;;
984;0,502083592;0,44758797;0,004167184;1;0,622242976;0,181828248;1,074143252;1;0,677740296;0,306960375;0,355480592;1;;;;;;;;;;;;;
985;0,93968273;0,42244721;0,879365459;1;0,582644572;0,179467667;0,942148573;1;0,066175552;0,323326488;-0,867648896;1;;;;;;;;;;;;;
986;0,730462232;0,488124259;0,460924464;1;0,574385127;0,188000933;0,914617091;1;0,536570344;0,336433966;0,073140689;1;;;;;;;;;;;;;
987;1,307846247;0,327844935;1,615692493;0;0,265427801;0,15745259;-0,115240664;1;0,565251918;0,266450506;0,130503835;1;;;;;;;;;;;;;
988;1,041410583;0,402659899;1,082821166;1;0,443486118;0,17890665;0,478287061;1;0,191145288;0,300204869;-0,617709425;1;;;;;;;;;;;;;
989;0,65892502;0,482947615;0,31785004;1;0,566340402;0,198701644;0,88780134;1;0,109048572;0,335350223;-0,781902856;1;;;;;;;;;;;;;
990;-2,149409503;3,491125349;-5,298819005;1;0,135945046;0,262131004;-0,546849848;1;-0,163682299;0,493947732;-1,327364599;1;;;;;;;;;;;;;
991;0,330236871;0,508271367;-0,339526259;1;0,324373021;0,191556517;0,081243404;1;0,933893579;0,314501527;0,867787157;1;;;;;;;;;;;;;
992;0,053474076;0,639316271;-0,893051849;1;0,224577441;0,209104742;-0,25140853;1;0,365980273;0,348074703;-0,268039455;1;;;;;;;;;;;;;
993;0,722413058;0,526002723;0,444826115;1;0,007216815;0,194034539;-0,975943949;1;0,482987962;0,345284811;-0,034024076;1;;;;;;;;;;;;;
994;-0,001857747;0,705097178;-1,003715493;1;0,543338369;0,213740579;0,811127896;1;0,426631828;0,370459905;-0,146736345;1;;;;;;;;;;;;;
995;1,155477949;0,403397573;1,310955899;1;-0,015231103;0,181152245;-1,050770343;1;0,169308422;0,306479234;-0,661383155;1;;;;;;;;;;;;;
996;0,452800729;0,519877066;-0,094398541;1;0,307264509;0,197540381;0,024215029;1;0,361471237;0,316321651;-0,277057527;1;;;;;;;;;;;;;
997;-0,254314167;1,014070723;-1,508628334;1;0,571697395;0,230552056;0,905657982;1;0,71906382;0,431068291;0,438127639;1;;;;;;;;;;;;;
998;0,33018965;0,538385582;-0,3396207;1;0,413944982;0,199373447;0,379816607;1;1,092975584;0,340944682;1,185951168;1;;;;;;;;;;;;;
999;1,017803677;0,368134374;1,035607354;1;0,205315837;0,174062649;-0,315613876;1;0,488272428;0,28442251;-0,023455144;1;;;;;;;;;;;;;
1000;0,844456784;0,464996661;0,688913567;1;0,539584742;0,186632552;0,798615807;1;0,3934125;0,316727916;-0,213174999;1;;;;;;;;;;;;;
