;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
719;1,161536708;1,268755562;1,323073416;1;-0,434139697;0,654891393;-2,447132322;1;0,603892385;0,848264209;0,207784769;1;;;;;;;;;;;;;
720;1,777630494;0,53889714;2,555260988;0;1,205133878;0,336393602;3,017112926;0;-0,025482844;0,42298299;-1,050965689;1;;;;;;;;;;;;;
721;1,26562718;0,778485983;1,53125436;1;0,704754431;0,378034177;1,349181438;1;0,55242382;0,585052423;0,10484764;1;;;;;;;;;;;;;
722;-0,169643158;3,475147131;-1,339286315;1;0,691141839;0,703191113;1,303806129;1;-0,58945904;1,394893182;-2,17891808;1;;;;;;;;;;;;;
723;-0,361684207;2,011012892;-1,723368415;1;0,795483479;0,566779193;1,651611595;1;1,236055176;1,069687094;1,472110351;1;;;;;;;;;;;;;
724;-5,223403278;2,711185782;-11,44680656;0;0,409544514;0,628040672;0,365148381;1;2,161556381;1,210207262;3,323112761;1;;;;;;;;;;;;;
725;-0,684515804;2,812678881;-2,369031609;1;1,006581683;0,706042845;2,355272278;1;1,119075279;1,225328171;1,238150557;1;;;;;;;;;;;;;
726;1,966183174;1,283522008;2,932366348;1;-0,457268151;0,515686218;-2,52422717;1;-0,599773136;0,860802312;-2,199546271;1;;;;;;;;;;;;;
727;2,525403944;0,569265956;4,050807888;0;0,732800933;0,327776759;1,442669776;1;0,545152948;0,442154431;0,090305895;1;;;;;;;;;;;;;
728;-1,018957477;1,370757131;-3,037914955;1;0,461250739;0,652369276;0,537502464;1;2,36044697;1,290533864;3,72089394;1;;;;;;;;;;;;;
729;0,011373727;4,174029103;-0,977252547;1;-0,327216844;0,811901209;-2,090722812;1;-1,152587264;1,501825356;-3,305174529;1;;;;;;;;;;;;;
730;1,265526129;0,707213267;1,531052258;1;0,764212161;0,362561043;1,54737387;1;0,312823637;0,550199418;-0,374352727;1;;;;;;;;;;;;;
731;-6,54327363;3,756485701;-14,08654726;1;0,978036088;0,764735614;2,260120294;1;3,50056408;1,409935767;6,001128161;0;;;;;;;;;;;;;
732;0,868742536;1,156699486;0,737485071;1;0,838336494;0,453874199;1,794454982;1;0,319939441;0,704462037;-0,360121119;1;;;;;;;;;;;;;
733;2,212020187;0,514441663;3,424040374;0;0,738568242;0,388645423;1,461894139;1;-0,077979197;0,510288304;-1,155958395;1;;;;;;;;;;;;;
734;0,781470156;0,834161825;0,562940312;1;0,396311384;0,463571391;0,321037946;1;0,915195885;0,6060145;0,83039177;1;;;;;;;;;;;;;
735;1,802803812;0,711656161;2,605607624;1;0,707483539;0,36262614;1,358278464;1;0,066993001;0,582603986;-0,866013997;1;;;;;;;;;;;;;
736;1,730442914;0,677070512;2,460885828;1;0,510029788;0,396232876;0,700099295;1;0,905715399;0,746071615;0,811430799;1;;;;;;;;;;;;;
737;1,918524812;0,870847773;2,837049624;1;-0,450877019;0,482979259;-2,502923395;1;-0,160632771;0,690946154;-1,321265543;1;;;;;;;;;;;;;
738;1,452098725;0,865303951;1,90419745;1;0,302199189;0,392169998;0,007330631;1;0,827735977;0,684917023;0,655471955;1;;;;;;;;;;;;;
739;1,823581075;0,6211386;2,647162149;0;0,159435139;0,309792929;-0,468549536;1;1,502242021;0,56606037;2,004484041;1;;;;;;;;;;;;;
740;0,539804835;0,769052305;0,07960967;1;1,058524571;0,389174007;2,528415236;1;1,204689668;0,707125592;1,409379336;1;;;;;;;;;;;;;
741;2,514649719;0,676549141;4,029299438;0;0,37840722;0,435260455;0,261357399;1;-0,972899028;0,831542118;-2,945798056;1;;;;;;;;;;;;;
742;-1,419725533;5,662450649;-3,839451067;1;0,51603856;0,672836744;0,720128534;1;1,359692848;1,053841836;1,719385696;1;;;;;;;;;;;;;
743;2,129939083;0,829030771;3,259878166;0;-0,353668531;0,421485658;-2,178895102;1;0,616156186;0,598885888;0,232312371;1;;;;;;;;;;;;;
744;2,19554288;0,640366891;3,39108576;0;-0,429567643;0,467899308;-2,431892145;1;-0,008176509;0,609529165;-1,016353018;1;;;;;;;;;;;;;
745;-2,648183453;5,979710007;-6,296366906;1;-1,156592472;0,827273047;-4,855308239;1;0,940316088;1,298552215;0,880632176;1;;;;;;;;;;;;;
746;-0,182401142;3,41384095;-1,364802285;1;0,097349052;0,704788313;-0,675503161;1;-0,305321293;1,090466719;-1,610642586;1;;;;;;;;;;;;;
747;0,178021144;1,218347924;-0,643957711;1;1,13412116;0,487645868;2,780403867;1;0,945471238;0,841148928;0,890942475;1;;;;;;;;;;;;;
748;0,830282539;1,86177659;0,660565079;1;0,09007143;0,528412488;-0,699761898;1;0,709040502;1,048971749;0,418081004;1;;;;;;;;;;;;;
749;-3,022450193;3,045376002;-7,044900386;1;-0,673340711;0,832478678;-3,244469036;1;1,842374084;1,628181089;2,684748168;1;;;;;;;;;;;;;
750;2,121713535;1,41148404;3,24342707;1;-0,011926757;0,543055858;-1,039755857;1;0,029486959;1,00695533;-0,941026082;1;;;;;;;;;;;;;
751;0,844618267;1,756695254;0,689236534;1;0,492127898;0,601911999;0,640426326;1;-0,500037945;0,959504941;-2,00007589;1;;;;;;;;;;;;;
752;1,787883919;0,776942494;2,575767838;1;-0,015549223;0,418138678;-1,051830745;1;-0,341775807;0,724051295;-1,683551613;1;;;;;;;;;;;;;
753;1,103157688;2,996575823;1,206315376;1;-0,354036496;0,752049478;-2,180121654;1;-0,03400897;1,445094013;-1,068017939;1;;;;;;;;;;;;;
754;0,572632361;1,352544147;0,145264722;1;0,972576576;0,610124693;2,24192192;1;-0,143227471;0,844690072;-1,286454941;1;;;;;;;;;;;;;
755;-2,072525691;6,50477056;-5,145051383;1;-0,190883223;0,722053865;-1,636277411;1;0,978950464;1,329270276;0,957900928;1;;;;;;;;;;;;;
756;-0,103296393;3,580748276;-1,206592787;1;1,193635981;0,65500305;2,978786603;1;-0,057063771;0,973492839;-1,114127542;1;;;;;;;;;;;;;
757;0,781473327;1,158336599;0,562946654;1;0,759778467;0,468139416;1,532594891;1;1,424325638;0,934821677;1,848651276;1;;;;;;;;;;;;;
758;1,618863368;0,879814742;2,237726735;1;-0,384886352;0,524352786;-2,282954506;1;-0,459542457;0,764946714;-1,919084913;1;;;;;;;;;;;;;
759;2,618412176;0,634452161;4,236824352;0;1,20955463;0,349222561;3,031848766;0;-0,539152173;0,498785155;-2,078304345;0;;;;;;;;;;;;;
760;1,054623074;1,12150525;1,109246148;1;0,336987165;0,481838292;0,12329055;1;0,554043723;0,815011463;0,108087445;1;;;;;;;;;;;;;
761;-0,269344055;1,794610722;-1,538688111;1;1,835142471;0,677799308;5,117141569;0;0,323271707;0,930731642;-0,353456586;1;;;;;;;;;;;;;
762;1,708276284;0,857108856;2,416552567;1;1,02043754;0,425644024;2,401458466;1;-0,52454089;0,70542716;-2,049081779;1;;;;;;;;;;;;;
763;1,351523443;1,009305672;1,703046885;1;0,782836154;0,522796251;1,609453846;1;1,358705846;0,767338043;1,717411692;1;;;;;;;;;;;;;
764;1,049107608;1,024268733;1,098215216;1;0,729917719;0,426182672;1,433059065;1;-0,29450071;0,892845615;-1,589001421;1;;;;;;;;;;;;;
765;1,714197599;0,645947036;2,428395197;1;0,340289884;0,346219151;0,134299614;1;1,101638236;0,627542243;1,203276473;1;;;;;;;;;;;;;
766;2,823143092;0,809585817;4,646286183;0;-0,071382676;0,410448754;-1,237942252;1;-0,425137935;0,716399968;-1,850275869;1;;;;;;;;;;;;;
767;1,323847821;1,349809213;1,647695641;1;0,123516148;0,565006545;-0,588279507;1;0,519755034;0,837668979;0,039510068;1;;;;;;;;;;;;;
768;-4,380371512;5,913553747;-9,760743024;1;-1,485442858;1,358832783;-5,951476194;1;1,336555904;1,576190299;1,673111808;1;;;;;;;;;;;;;
769;1,542845153;0,649238974;2,085690306;1;1,224361784;0,335815447;3,081205946;0;0,474762744;0,455772518;-0,050474512;1;;;;;;;;;;;;;
770;2,201594296;0,6076912;3,403188592;0;0,935421447;0,390566089;2,11807149;1;0,193688738;0,454798449;-0,612622523;1;;;;;;;;;;;;;
771;3,57536147;0,554772118;6,150722939;0;-0,331200944;0,30238259;-2,104003147;0;-1,441106927;0,553162125;-3,882213853;0;;;;;;;;;;;;;
772;1,841697504;0,704801575;2,683395009;1;1,030270395;0,438686349;2,43423465;1;0,255943988;0,577259915;-0,488112025;1;;;;;;;;;;;;;
773;-0,740931946;2,618698028;-2,481863892;1;-0,035712252;0,738522776;-1,11904084;1;0,145858432;1,293037621;-0,708283135;1;;;;;;;;;;;;;
774;-1,072975644;2,027886423;-3,145951289;1;1,081273983;0,664355271;2,604246609;1;1,313234692;1,058211284;1,626469384;1;;;;;;;;;;;;;
775;-0,873012943;2,47022202;-2,746025885;1;0,16386267;0,567935597;-0,4537911;1;1,938447427;1,378668604;2,876894853;1;;;;;;;;;;;;;
776;1,487346632;0,833212607;1,974693263;1;-0,171230367;0,58406233;-1,57076789;1;0,196966462;0,859285388;-0,606067076;1;;;;;;;;;;;;;
777;1,555966402;0,909902354;2,111932804;1;0,387215444;0,431401172;0,290718148;1;0,401791174;0,657132148;-0,196417653;1;;;;;;;;;;;;;
778;2,39762483;0,661469538;3,79524966;0;0,536202954;0,362819404;0,78734318;1;-0,165111659;0,616926272;-1,330223318;1;;;;;;;;;;;;;
779;-0,119369649;1,476343357;-1,238739299;1;0,252513858;0,538666547;-0,158287139;1;1,518786462;0,988896284;2,037572923;1;;;;;;;;;;;;;
780;1,585097021;0,857964595;2,170194041;1;0,646407001;0,383147089;1,154690002;1;0,706830655;0,787911949;0,413661311;1;;;;;;;;;;;;;
781;-2,460033804;4,432214131;-5,920067608;1;1,197734831;0,718877628;2,992449437;1;-0,226251057;1,294194104;-1,452502113;1;;;;;;;;;;;;;
782;1,633086834;0,928684467;2,266173667;1;0,643566641;0,397462578;1,145222136;1;0,385896459;0,697458464;-0,228207082;1;;;;;;;;;;;;;
783;-0,006692888;3,253313656;-1,013385777;1;0,588861095;0,692481384;0,962870316;1;-0,304088617;1,20679939;-1,608177233;1;;;;;;;;;;;;;
784;1,349474754;0,853952693;1,698949507;1;-0,040024782;0,367751126;-1,133415939;1;1,677004594;0,634850189;2,354009189;1;;;;;;;;;;;;;
785;-3,527750271;12,79132763;-8,055500543;1;0,584919637;0,87169403;0,949732124;1;1,282701886;1,370686264;1,565403772;1;;;;;;;;;;;;;
786;1,061254553;0,889998223;1,122509106;1;0,212593556;0,399791757;-0,291354812;1;0,711472167;0,712955652;0,422944334;1;;;;;;;;;;;;;
787;-0,561930029;6,925581217;-2,123860057;1;-1,179282437;0,905209537;-4,930941457;1;-0,939170745;1,518594813;-2,87834149;1;;;;;;;;;;;;;
788;-0,044261204;2,628750516;-1,088522407;1;-0,029883209;0,748229985;-1,099610698;1;0,503383827;1,158702608;0,006767654;1;;;;;;;;;;;;;
789;-0,776165081;6,289025359;-2,552330162;1;0,494010736;0,737183995;0,646702455;1;-0,640036631;1,165723289;-2,280073263;1;;;;;;;;;;;;;
790;1,353008797;0,870025352;1,706017593;1;0,375765981;0,358868931;0,252553269;1;0,66046303;0,794451573;0,32092606;1;;;;;;;;;;;;;
791;2,140881483;0,67019552;3,281762965;0;0,49194897;0,424473963;0,639829901;1;-0,543130872;0,625588284;-2,086261744;1;;;;;;;;;;;;;
792;0,628177238;1,24826838;0,256354475;1;0,005177552;0,466809764;-0,982741494;1;1,348177936;0,881666089;1,696355872;1;;;;;;;;;;;;;
793;-4,413443704;4,588099452;-9,826887408;1;-0,102423591;0,707121625;-1,34141197;1;2,249387037;1,287539148;3,498774074;1;;;;;;;;;;;;;
794;1,102436104;2,607970757;1,204872208;1;0,794021372;0,759579535;1,646737908;1;-1,609777065;1,30627871;-4,219554131;1;;;;;;;;;;;;;
795;1,251987876;1,039075129;1,503975752;1;0,546822133;0,458982241;0,822740444;1;0,349265119;0,684270842;-0,301469762;1;;;;;;;;;;;;;
796;1,24982941;1,04457218;1,499658821;1;0,758501863;0,369667647;1,528339544;1;1,562805897;0,792698455;2,125611793;1;;;;;;;;;;;;;
797;1,593191952;1,326047088;2,186383903;1;0,28399775;0,501366784;-0,053340833;1;-0,366448381;0,975855582;-1,732896763;1;;;;;;;;;;;;;
798;1,10884927;2,159211506;1,21769854;1;0,783689144;0,813562648;1,612297148;1;-2,75751449;1,742430074;-6,51502898;1;;;;;;;;;;;;;
799;1,540077844;0,905695779;2,080155687;1;0,07053346;0,372231973;-0,764888468;1;1,68760538;0,746159845;2,375210759;1;;;;;;;;;;;;;
800;-2,748046881;6,421413292;-6,496093763;1;-0,814323075;0,864757899;-3,714410249;1;-0,336493119;1,358122282;-1,672986238;1;;;;;;;;;;;;;
801;2,315413407;0,95824474;3,630826814;1;0,623693675;0,488086094;1,078978915;1;-0,492095811;0,705572001;-1,984191621;1;;;;;;;;;;;;;
802;1,097087689;1,111955843;1,194175378;1;0,743552636;0,391402562;1,478508787;1;0,96411448;0,802632389;0,928228959;1;;;;;;;;;;;;;
803;2,198423979;0,610776199;3,396847958;0;0,029868768;0,273016193;-0,900437438;1;1,192774765;0,548328961;1,38554953;1;;;;;;;;;;;;;
804;2,475682983;0,517678963;3,951365967;0;-0,203784015;0,275718653;-1,679280051;1;0,768012382;0,485650484;0,536024764;1;;;;;;;;;;;;;
805;-4,174546317;8,880961437;-9,349092635;1;1,905707422;0,749523801;5,352358073;0;1,316354227;1,225599783;1,632708455;1;;;;;;;;;;;;;
806;1,076291835;0,94324465;1,152583671;1;0,753830887;0,465794312;1,512769623;1;0,310303635;0,915081786;-0,37939273;1;;;;;;;;;;;;;
807;0,985093749;1,21172639;0,970187498;1;1,108494656;0,539957805;2,694982186;1;-0,157324536;0,703603688;-1,314649071;1;;;;;;;;;;;;;
808;2,05392963;0,540383669;3,107859261;0;1,195885244;0,327605186;2,986284148;0;0,330345975;0,409576809;-0,339308049;1;;;;;;;;;;;;;
809;-0,172132031;8,286692497;-1,344264062;1;-0,323662379;1,001361189;-2,078874597;1;0,620959353;2,367318336;0,241918706;1;;;;;;;;;;;;;
810;-0,479676514;4,533915208;-1,959353029;1;-0,472847906;0,758023903;-2,576159686;1;-0,119634337;1,055003893;-1,239268675;1;;;;;;;;;;;;;
811;1,683576367;1,338066736;2,367152734;1;-1,146434479;0,774019276;-4,821448263;1;-0,544113184;0,941838028;-2,088226369;1;;;;;;;;;;;;;
812;1,647094381;1,24157666;2,294188762;1;0,642124245;0,489659977;1,140414149;1;-2,103512551;1,017738384;-5,207025103;0;;;;;;;;;;;;;
813;-2,61155599;3,957442487;-6,22311198;1;-0,94953824;0,698736121;-4,165127466;1;-0,004267103;1,023493704;-1,008534206;1;;;;;;;;;;;;;
814;-3,144612613;5,040693583;-7,289225226;1;-0,802209204;0,702613571;-3,674030679;1;-0,007408376;1,332886939;-1,014816752;1;;;;;;;;;;;;;
815;1,156370414;1,068731772;1,312740827;1;0,511931568;0,521243467;0,706438559;1;0,836576083;0,885274263;0,673152166;1;;;;;;;;;;;;;
816;0,636060693;1,167078054;0,272121386;1;0,948051022;0,469437067;2,160170073;1;0,767834095;0,824651787;0,535668189;1;;;;;;;;;;;;;
817;1,522722215;0,831050957;2,045444429;1;0,189671171;0,397046443;-0,367762765;1;0,41927978;0,680590273;-0,161440441;1;;;;;;;;;;;;;
818;0,904229441;0,913731601;0,808458882;1;0,43213048;0,468965493;0,440434933;1;1,726707054;0,786331146;2,453414107;1;;;;;;;;;;;;;
819;-5,750270771;4,786500897;-12,50054154;1;-0,039643642;0,792842452;-1,132145474;1;2,940888839;1,470640042;4,881777677;1;;;;;;;;;;;;;
820;1,919273059;0,881448151;2,838546119;1;0,116861039;0,383168394;-0,610463202;1;0,589082885;0,781134173;0,178165771;1;;;;;;;;;;;;;
821;0,860750704;1,030455101;0,721501407;1;0,181427992;0,407814655;-0,395240027;1;1,194063535;0,684901564;1,388127069;1;;;;;;;;;;;;;
822;2,571550009;0,477330746;4,143100018;0;0,536355129;0,329569294;0,78785043;1;-0,372979136;0,509264197;-1,745958273;1;;;;;;;;;;;;;
823;-0,860037051;2,118510562;-2,720074103;1;-0,431993557;0,712733262;-2,439978525;1;1,275581431;1,026886242;1,551162861;1;;;;;;;;;;;;;
824;3,001327464;0,653361635;5,002654928;0;-0,483363724;0,36809968;-2,611212415;0;-0,992505055;0,56776459;-2,985010111;0;;;;;;;;;;;;;
825;1,732299118;0,764567966;2,464598236;1;0,662047442;0,441026212;1,206824808;1;0,559008918;0,685572341;0,118017836;1;;;;;;;;;;;;;
826;1,614724951;0,868270697;2,229449903;1;0,737713842;0,388294609;1,45904614;1;0,231445346;0,652206012;-0,537109309;1;;;;;;;;;;;;;
827;2,023347497;0,988701991;3,046694994;1;-0,655699177;0,661140594;-3,185663922;1;0,65553411;0,834498623;0,311068219;1;;;;;;;;;;;;;
828;0,928811914;0,951719399;0,857623829;1;1,397216791;0,426559015;3,657389302;0;0,812726616;0,610598604;0,625453232;1;;;;;;;;;;;;;
829;1,91387184;0,88628827;2,82774368;1;-0,00260781;0,414263529;-1,008692701;1;-0,823670224;0,745081184;-2,647340448;1;;;;;;;;;;;;;
830;2,107164485;0,690290355;3,21432897;0;0,936001407;0,339971151;2,120004689;1;0,860825074;0,532824787;0,721650148;1;;;;;;;;;;;;;
831;1,284186272;0,937833527;1,568372544;1;0,354938084;0,361685131;0,183126945;1;1,529120738;0,598269406;2,058241476;1;;;;;;;;;;;;;
832;0,773881951;1,533752545;0,547763903;1;1,14369413;0,540681731;2,812313765;1;-0,701518647;0,846394881;-2,403037293;1;;;;;;;;;;;;;
833;3,102587105;0,60655282;5,205174209;0;0,019867166;0,307293199;-0,933776112;1;-0,787913513;0,508062486;-2,575827026;0;;;;;;;;;;;;;
834;-0,994552329;10,30682221;-2,989104657;1;0,234954548;1,247628062;-0,216818173;1;-0,206613362;2,387829685;-1,413226724;1;;;;;;;;;;;;;
835;-2,722906342;6,887444622;-6,445812684;1;0,367476381;0,713939517;0,22492127;1;-1,661760597;1,168267012;-4,323521194;1;;;;;;;;;;;;;
836;1,926399117;1,39309579;2,852798234;1;-0,760285427;0,632808567;-3,534284758;1;-1,076870222;0,948882002;-3,153740444;1;;;;;;;;;;;;;
837;1,870647547;0,773442838;2,741295094;1;-0,008898414;0,305166906;-1,02966138;1;0,868803356;0,79621776;0,737606713;1;;;;;;;;;;;;;
838;1,476365606;1,185796541;1,952731213;1;0,689088236;0,564077108;1,296960786;1;-0,166637117;0,957865027;-1,333274234;1;;;;;;;;;;;;;
839;2,410720538;0,997986042;3,821441076;1;-0,339451486;0,578015086;-2,131504954;1;-0,779716832;1,042303013;-2,559433664;1;;;;;;;;;;;;;
840;1,90373649;0,650167696;2,807472979;0;1,35358355;0,414224381;3,511945168;0;0,40905811;0,442563574;-0,18188378;1;;;;;;;;;;;;;
841;1,75378178;0,871851522;2,507563559;1;0,5998525;0,432386655;0,999508334;1;-0,216369337;0,784767229;-1,432738675;1;;;;;;;;;;;;;
842;-0,165964945;1,677898669;-1,33192989;1;1,903783867;0,948352037;5,345946225;1;0,359477962;0,725040766;-0,281044076;1;;;;;;;;;;;;;
843;-0,705144534;1,385858749;-2,410289069;1;0,875769609;0,478245257;1,91923203;1;2,931232687;1,195200877;4,862465374;0;;;;;;;;;;;;;
844;2,63377988;0,468218489;4,267559759;0;0,253755202;0,440650101;-0,154149327;1;-0,585894903;0,528819022;-2,171789805;0;;;;;;;;;;;;;
845;-1,024811916;2,767915793;-3,049623831;1;0,651180586;0,57681283;1,170601954;1;-0,021913675;0,883264372;-1,04382735;1;;;;;;;;;;;;;
846;0,958373991;1,251697693;0,916747982;1;-0,26371679;0,529968616;-1,879055967;1;0,111806282;0,832415461;-0,776387436;1;;;;;;;;;;;;;
847;0,138327192;2,025456944;-0,723345616;1;0,400513197;0,556370412;0,335043991;1;-0,039213766;0,911474393;-1,078427531;1;;;;;;;;;;;;;
848;1,429750412;0,975411334;1,859500824;1;0,381416241;0,481639449;0,27138747;1;0,102086556;0,768443428;-0,795826889;1;;;;;;;;;;;;;
849;-2,224271586;4,998798194;-5,448543173;1;0,700334653;0,622538797;1,334448843;1;1,026320926;0,999695919;1,052641853;1;;;;;;;;;;;;;
850;3,016769282;0,6709087;5,033538564;0;-0,417340278;0,43517576;-2,391134261;1;-0,838488572;0,556815337;-2,676977145;0;;;;;;;;;;;;;
851;-0,5938166;1,752977527;-2,187633199;1;0,940455052;0,555442825;2,134850175;1;0,934512696;0,990090261;0,869025392;1;;;;;;;;;;;;;
852;-0,750975161;5,71782261;-2,501950322;1;0,578571345;0,640739763;0,92857115;1;0,3105497;1,088956224;-0,378900599;1;;;;;;;;;;;;;
853;1,327183895;1,643799134;1,654367791;1;0,487772216;0,661416812;0,625907386;1;-0,519461646;1,417259995;-2,038923293;1;;;;;;;;;;;;;
854;-3,713101722;2,844626519;-8,426203444;1;0,026909188;0,781789273;-0,910302708;1;-0,9275505;1,442305235;-2,855101;1;;;;;;;;;;;;;
855;0,977189363;1,025564379;0,954378726;1;0,382003987;0,404634075;0,273346624;1;0,75235434;0,733344743;0,504708681;1;;;;;;;;;;;;;
856;-0,445459542;3,016588549;-1,890919084;1;0,779802526;0,641281415;1,599341753;1;0,054733911;1,006045481;-0,890532177;1;;;;;;;;;;;;;
857;0,241383248;1,067381636;-0,517233505;1;0,551765465;0,463933975;0,839218217;1;1,746471973;0,791407387;2,492943946;1;;;;;;;;;;;;;
858;1,837102273;0,711222123;2,674204546;1;0,450492768;0,427306026;0,501642559;1;-0,720039097;0,787120109;-2,440078193;1;;;;;;;;;;;;;
859;1,261147321;1,20487565;1,522294643;1;0,251330078;0,534254691;-0,162233074;1;0,437149084;0,943433834;-0,125701833;1;;;;;;;;;;;;;
860;2,964074066;0,802147702;4,928148132;0;0,03110376;0,47011214;-0,896320798;1;-1,061456303;0,892510471;-3,122912606;1;;;;;;;;;;;;;
861;1,483581052;0,971862939;1,967162105;1;0,151216708;0,477573643;-0,495944306;1;0,697050487;0,919540573;0,394100973;1;;;;;;;;;;;;;
862;-0,269099221;2,585602256;-1,538198443;1;-0,245190088;0,616055263;-1,817300293;1;0,982837584;1,173000911;0,965675168;1;;;;;;;;;;;;;
863;1,859239061;0,843690654;2,718478122;1;-0,250877334;0,501531444;-1,83625778;1;-1,556877109;1,186925026;-4,113754219;1;;;;;;;;;;;;;
864;2,052003967;0,875541122;3,104007934;1;1,541838923;0,581762331;4,139463077;0;-0,854245904;0,708869115;-2,708491809;1;;;;;;;;;;;;;
865;1,032149821;2,031152018;1,064299643;1;-0,201701213;0,692372918;-1,672337378;1;1,651830084;1,545248419;2,303660169;1;;;;;;;;;;;;;
866;1,465799591;1,202233099;1,931599181;1;0,340655043;0,513850428;0,135516811;1;0,020016628;0,829557343;-0,959966744;1;;;;;;;;;;;;;
867;1,963842908;1,417647462;2,927685816;1;-0,179269766;0,511339346;-1,597565888;1;-0,532119635;0,779141218;-2,06423927;1;;;;;;;;;;;;;
868;0,076095375;1,794263741;-0,847809249;1;0,726801765;0,598316731;1,42267255;1;0,199577563;1,025332244;-0,600844873;1;;;;;;;;;;;;;
869;1,727438431;0,884809892;2,454876861;1;0,471570162;0,401547605;0,57190054;1;0,573458817;0,640781314;0,146917633;1;;;;;;;;;;;;;
870;-0,846580303;3,109991965;-2,693160606;1;-0,510431502;0,667491725;-2,70143834;1;2,668267614;1,839638545;4,336535229;1;;;;;;;;;;;;;
871;1,115164315;0,793903761;1,23032863;1;-0,241682989;0,40743308;-1,805609962;1;1,401708692;0,66612415;1,803417384;1;;;;;;;;;;;;;
872;0,823418606;1,0332121;0,646837212;1;1,168244443;0,439511292;2,894148144;0;0,981907795;0,693109998;0,963815589;1;;;;;;;;;;;;;
873;1,191409025;1,045000173;1,382818049;1;0,09497379;0,46072233;-0,6834207;1;0,875627497;0,689833243;0,751254995;1;;;;;;;;;;;;;
874;1,888565679;0,674153127;2,777131357;0;0,730525867;0,36477808;1,435086223;1;0,771356298;0,556666642;0,542712597;1;;;;;;;;;;;;;
875;-0,51527323;1,932447461;-2,03054646;1;1,155453728;0,589856948;2,851512426;1;1,080992178;1,065468374;1,161984355;1;;;;;;;;;;;;;
876;1,416418059;1,126862256;1,832836117;1;0,35075025;0,540831413;0,169167501;1;0,437360955;0,990692074;-0,125278089;1;;;;;;;;;;;;;
877;1,863481559;0,964151393;2,726963119;1;0,922275535;0,48677093;2,074251783;1;-0,587912081;0,949836876;-2,175824162;1;;;;;;;;;;;;;
878;0,592264177;2,02660133;0,184528355;1;0,685598657;0,595247418;1,285328858;1;-0,061880468;0,96357665;-1,123760937;1;;;;;;;;;;;;;
879;-4,520080778;7,937433711;-10,04016156;1;0,034722568;1,066798933;-0,884258107;1;1,932878745;1,855607424;2,86575749;1;;;;;;;;;;;;;
880;0,83396737;1,500624958;0,667934739;1;0,116080963;0,546292574;-0,613063457;1;0,79271788;0,917343998;0,585435761;1;;;;;;;;;;;;;
881;0,98371587;1,164845302;0,967431741;1;-0,067075913;0,440074707;-1,223586377;1;1,157517787;0,965455878;1,315035573;1;;;;;;;;;;;;;
882;1,640040672;0,873780234;2,280081344;1;-0,024891282;0,453559885;-1,082970941;1;0,635676104;0,674845688;0,271352207;1;;;;;;;;;;;;;
883;2,314013521;0,510986992;3,628027043;0;0,438573454;0,327290916;0,461911514;1;0,125128913;0,499187748;-0,749742173;1;;;;;;;;;;;;;
884;-2,132812806;4,596539973;-5,265625613;1;0,040324918;0,74333836;-0,865583606;1;2,233333756;1,205912636;3,466667513;1;;;;;;;;;;;;;
885;1,465807238;0,828383736;1,931614476;1;1,786899434;0,427063382;4,956331445;0;0,051112366;0,488876721;-0,897775268;1;;;;;;;;;;;;;
886;1,306355373;0,744264938;1,612710746;1;0,755086528;0,377796809;1,516955093;1;0,39946756;0,609233643;-0,20106488;1;;;;;;;;;;;;;
887;0,958298562;1,113832868;0,916597124;1;0,570112354;0,551844223;0,900374513;1;0,233795229;0,937420577;-0,532409541;1;;;;;;;;;;;;;
888;1,697923818;0,915314958;2,395847637;1;-0,434758047;0,535636689;-2,449193489;1;0,094947284;0,816042392;-0,810105431;1;;;;;;;;;;;;;
889;0,811448835;1,057545765;0,622897671;1;0,337291056;0,468803269;0,124303519;1;0,70623361;0,771036391;0,41246722;1;;;;;;;;;;;;;
890;1,702311924;0,865539227;2,404623847;1;0,004313713;0,388873457;-0,985620956;1;1,287126358;0,690117968;1,574252717;1;;;;;;;;;;;;;
891;-0,153934041;1,891893047;-1,307868082;1;0,681679191;0,554939902;1,272263971;1;0,825599817;0,881170425;0,651199634;1;;;;;;;;;;;;;
892;2,584814327;0,90979773;4,169628655;0;-0,013316115;0,407359045;-1,044387049;1;-0,417616673;0,822486146;-1,835233346;1;;;;;;;;;;;;;
893;1,627457215;0,881280629;2,254914429;1;0,477367795;0,427425521;0,591225985;1;0,263914436;0,701530338;-0,472171129;1;;;;;;;;;;;;;
894;0,802281379;1,321816219;0,604562758;1;0,656012092;0,587541059;1,186706974;1;0,396114468;0,789882796;-0,207771064;1;;;;;;;;;;;;;
895;2,039003059;1,266200284;3,078006119;1;0,862196755;0,571003506;1,873989184;1;-0,543388464;0,725903407;-2,086776927;1;;;;;;;;;;;;;
896;1,391998546;0,980148145;1,783997091;1;0,2739415;0,545329887;-0,086861667;1;0,061754033;0,845298799;-0,876491935;1;;;;;;;;;;;;;
897;1,248970324;1,195443063;1,497940648;1;0,060349077;0,514934722;-0,798836411;1;0,898015621;0,888153195;0,796031241;1;;;;;;;;;;;;;
898;2,769267144;0,8463838;4,538534288;0;-0,049557931;0,503300837;-1,165193104;1;-1,454511773;1,024616497;-3,909023546;1;;;;;;;;;;;;;
