;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
879;-0,991426265;0,719579935;-0,008573735;1;-0,12284074;0,654405203;-0,863510289;1;-0,548700905;1,240812522;1,743504525;1;;;;;;;;;;;;;
880;-0,1786675;0,500436107;-0,8213325;1;-0,948512803;0,566809033;0,053903114;1;-1,888607297;0,98220874;8,443036485;1;;;;;;;;;;;;;
881;-1,416580317;0,833148362;0,416580317;1;-0,386263926;0,643906894;-0,57081786;1;-0,603941173;1,207952595;2,019705865;1;;;;;;;;;;;;;
882;-1,705215769;0,810752819;0,705215769;1;-1,714804014;0,814571921;0,905337794;1;-0,47123797;1,161107646;1,35618985;1;;;;;;;;;;;;;
883;-0,640370691;0,515125596;-0,359629309;1;-1,375804772;0,568766899;0,528671969;1;0,198232137;0,988411733;-1,991160685;1;;;;;;;;;;;;;
884;-1,045453366;1,350744405;0,045453366;1;-0,872973296;0,745697559;-0,030029671;1;1,164435808;1,166016786;-6,82217904;1;;;;;;;;;;;;;
885;0,046624276;0,60260169;-1,046624276;1;-1,271948972;0,575202181;0,413276635;1;-0,923660584;1,081212387;3,618302919;1;;;;;;;;;;;;;
886;-1,287832961;0,692104362;0,287832961;1;-1,210436976;0,611438796;0,344929973;1;0,161066271;1,003548346;-1,805331356;1;;;;;;;;;;;;;
887;-1,100990235;0,548905425;0,100990235;1;0,0564531;0,470442727;-1,062725667;0;-1,145006149;1,008192421;4,725030744;1;;;;;;;;;;;;;
888;-1,681727978;0,894967232;0,681727978;1;-0,389672185;0,806718603;-0,567030906;1;-1,371374867;1,256364816;5,856874335;1;;;;;;;;;;;;;
889;-3,190724539;0,965450623;2,190724539;0;0,575937088;0,781757963;-1,639930098;1;1,281397822;1,176494603;-7,406989112;1;;;;;;;;;;;;;
890;-0,714848945;0,683710797;-0,285151055;1;0,053273704;0,581228891;-1,059193004;1;-1,794484234;0,980636236;7,972421168;1;;;;;;;;;;;;;
891;-0,78055349;0,615674244;-0,21944651;1;-2,609200384;0,898191215;1,899111538;1;-0,046813135;0,819716864;-0,765934323;1;;;;;;;;;;;;;
892;0,335794635;1,134346262;-1,335794635;1;-1,196111722;0,779885489;0,329013024;1;-2,880782358;1,194916836;13,40391179;0;;;;;;;;;;;;;
893;-0,826810692;0,441686551;-0,173189308;1;-1,121826495;0,478857444;0,246473884;1;-0,08394354;0,694782229;-0,580282299;1;;;;;;;;;;;;;
894;-1,806304248;0,7664215;0,806304248;1;-0,638466927;0,867630566;-0,290592304;1;-1,195023849;1,323177602;4,975119244;1;;;;;;;;;;;;;
895;0,064152307;0,709437509;-1,064152307;1;-1,359453326;0,685373292;0,510503696;1;-1,182822377;1,011378557;4,914111886;1;;;;;;;;;;;;;
896;-0,729077511;0,506936865;-0,270922489;1;-0,61894414;0,506400068;-0,312284289;1;-1,007211224;0,810327544;4,036056119;1;;;;;;;;;;;;;
897;-0,850656771;1,092978869;-0,149343229;1;-1,047731882;0,798185813;0,164146536;1;-0,170110116;1,477095693;-0,149449418;1;;;;;;;;;;;;;
898;-2,161868757;1,438815878;1,161868757;1;-0,033791002;1,011786805;-0,962454442;1;3,199868416;1,980433664;-16,99934208;1;;;;;;;;;;;;;
899;-0,077846926;0,197553083;-0,922153074;0;-0,764945522;0,594102358;-0,150060531;1;-0,290103987;1,060637676;0,450519935;1;;;;;;;;;;;;;
900;-1,673605279;1,037622544;0,673605279;1;-0,51976443;0,780107006;-0,422483967;1;0,284255788;1,278928975;-2,42127894;1;;;;;;;;;;;;;
901;-1,022373825;0,65629361;0,022373825;1;-0,690805609;0,567597743;-0,232438212;1;0,216702572;0,854147873;-2,083512858;1;;;;;;;;;;;;;
902;-1,208593087;0,817657739;0,208593087;1;-1,424733952;0,896591156;0,583037724;1;0,267506956;1,388468671;-2,337534782;1;;;;;;;;;;;;;
903;-0,455814318;0,756545217;-0,544185682;1;-1,068173231;0,712080209;0,186859146;1;-0,88838482;1,107585468;3,441924101;1;;;;;;;;;;;;;
904;-1,556639825;0,888127343;0,556639825;1;-1,562678306;0,901076;0,736309229;1;0,722755421;1,583870108;-4,613777105;1;;;;;;;;;;;;;
905;-2,384914706;0,889340303;1,384914706;1;-0,607898586;0,705578076;-0,324557127;1;1,01907971;1,291540655;-6,09539855;1;;;;;;;;;;;;;
906;-1,866782594;1,127210099;0,866782594;1;-2,030353076;0,946216151;1,255947862;1;1,043360659;1,574533857;-6,216803297;1;;;;;;;;;;;;;
907;-0,725913805;0,710615212;-0,274086195;1;0,043859782;0,561100603;-1,048733091;1;-1,310311918;1,100822905;5,55155959;1;;;;;;;;;;;;;
908;-1,09808988;0,53617172;0,09808988;1;-0,985508297;0,480498656;0,095009219;1;0,213884018;0,841670455;-2,069420091;1;;;;;;;;;;;;;
909;-0,523943966;0,852994646;-0,476056034;1;-0,412205116;0,718394244;-0,541994316;1;-0,269509984;1,075926336;0,347549918;1;;;;;;;;;;;;;
910;-0,565339844;0,926191351;-0,434660156;1;0,052247113;0,778677651;-1,058052347;1;-0,158920998;1,554366946;-0,205395012;1;;;;;;;;;;;;;
911;-1,675511843;1,038435567;0,675511843;1;-1,815174445;0,99579362;1,016860494;1;-0,596383591;1,581492138;1,981917955;1;;;;;;;;;;;;;
912;-2,835313288;0,874114524;1,835313288;0;-0,974542699;0,687341488;0,082825221;1;1,855695316;1,123312804;-10,27847658;1;;;;;;;;;;;;;
913;-0,411233099;0,782685484;-0,588766901;1;-0,537158831;0,690908506;-0,403156854;1;-2,054715333;1,239637804;9,273576666;1;;;;;;;;;;;;;
914;0,283860468;0,715648685;-1,283860468;1;-1,172003333;0,833786392;0,302225926;1;-0,435753598;1,398565178;1,17876799;1;;;;;;;;;;;;;
915;-0,805553195;0,665541667;-0,194446805;1;-1,053928596;0,817830833;0,171031773;1;-1,089230748;1,241421514;4,446153739;1;;;;;;;;;;;;;
916;-1,289639413;1,056730242;0,289639413;1;-0,918330168;0,834223514;0,020366853;1;0,396897357;1,742878118;-2,984486785;1;;;;;;;;;;;;;
917;-0,728158244;1,109484722;-0,271841756;1;-0,651518136;0,887776471;-0,27609096;1;-0,702653916;1,351089392;2,513269579;1;;;;;;;;;;;;;
918;-0,819788098;0,950085488;-0,180211902;1;-1,397760745;0,770811219;0,553067495;1;0,227869288;1,341037134;-2,139346441;1;;;;;;;;;;;;;
919;-0,726137755;0,634481865;-0,273862245;1;-0,378671892;0,507045129;-0,579253453;1;-0,111334516;0,999259616;-0,443327419;1;;;;;;;;;;;;;
920;0,288649337;0,799715442;-1,288649337;1;-2,387656656;0,754019679;1,65295184;0;-0,452713978;1,060049003;1,263569888;1;;;;;;;;;;;;;
921;-1,428098348;0,763986141;0,428098348;1;-0,535659172;0,654540856;-0,404823143;1;-1,920714104;1,184206943;8,603570522;1;;;;;;;;;;;;;
922;-1,030014505;0,709840929;0,030014505;1;-1,880656121;0,707309015;1,089617912;1;0,148298989;0,849963785;-1,741494945;1;;;;;;;;;;;;;
923;-1,071878522;0,59739343;0,071878522;1;-2,065698915;0,917100032;1,295221017;1;0,199359518;0,892918828;-1,996797588;1;;;;;;;;;;;;;
924;-0,755991137;0,525869437;-0,244008863;1;-0,635139987;0,527487969;-0,294288903;1;-1,731411867;0,982903405;7,657059337;1;;;;;;;;;;;;;
925;-0,46770175;0,683192752;-0,53229825;1;0,045014455;0,495057708;-1,050016061;1;-0,398776722;0,862876315;0,993883611;1;;;;;;;;;;;;;
926;-0,04462892;1,076116886;-0,95537108;1;-1,434958028;0,900971078;0,594397809;1;1,722148627;1,516399346;-9,610743137;1;;;;;;;;;;;;;
927;-0,87566559;0,650700602;-0,12433441;1;-0,952710598;0,709238758;0,058567331;1;-0,269588705;0,798091032;0,347943527;1;;;;;;;;;;;;;
928;-0,519036823;0,949959441;-0,480963177;1;-0,813586458;0,814789256;-0,096015047;1;-0,029823789;1,305002494;-0,850881053;1;;;;;;;;;;;;;
929;-0,194452559;0,499032346;-0,805547441;1;-0,504664344;0,504011471;-0,43926184;1;-0,695417863;0,857001997;2,477089313;1;;;;;;;;;;;;;
930;-0,235742035;0,626807428;-0,764257965;1;-1,571995664;0,719930358;0,746661849;1;-1,07287731;1,035242535;4,364386551;1;;;;;;;;;;;;;
931;-0,496879186;0,90999479;-0,503120814;1;-0,953298426;0,792923973;0,059220473;1;-0,042773004;1,298492938;-0,786134981;1;;;;;;;;;;;;;
932;-1,644443431;0,863917914;0,644443431;1;-0,551553216;0,722646359;-0,387163093;1;-0,115102555;1,260090193;-0,424487224;1;;;;;;;;;;;;;
933;-0,592356211;0,593520015;-0,407643789;1;-1,188909749;0,584698656;0,321010832;1;-1,314012661;0,831943406;5,570063304;1;;;;;;;;;;;;;
934;-0,7880261;0,508128513;-0,2119739;1;-2,266874243;0,775783592;1,518749159;1;-0,124162542;0,713300573;-0,379187289;1;;;;;;;;;;;;;
935;-1,757346692;0,59718415;0,757346692;1;-0,956386991;0,635865761;0,062652212;1;-0,522490628;0,945224456;1,61245314;1;;;;;;;;;;;;;
936;-1,281197942;0,611792278;0,281197942;1;-1,081072593;0,724273182;0,20119177;1;-2,218849505;1,128144613;10,09424752;1;;;;;;;;;;;;;
937;-1,179058956;0,77048749;0,179058956;1;-0,88276761;0,689965159;-0,0191471;1;-1,041505413;1,314295019;4,207527064;1;;;;;;;;;;;;;
938;-0,331874301;0,961767055;-0,668125699;1;-1,577802973;0,8122825;0,753114415;1;1,299601304;2,234529993;-7,498006522;1;;;;;;;;;;;;;
939;-0,449623494;0,699600539;-0,550376506;1;-2,228039138;1,06822738;1,475599043;1;-0,865696116;1,046204206;3,328480578;1;;;;;;;;;;;;;
940;-1,484993655;0,568854017;0,484993655;1;-1,521207716;0,58966398;0,690230795;1;0,611763473;0,934972465;-4,058817363;1;;;;;;;;;;;;;
941;-1,769106214;0,844778747;0,769106214;1;-0,922735776;0,73241407;0,025261974;1;-0,208978364;1,064906399;0,04489182;1;;;;;;;;;;;;;
942;0,561416999;0,67569937;-1,561416999;0;-1,221400062;0,672661879;0,35711118;1;-0,2720164;1,130634447;0,360081998;1;;;;;;;;;;;;;
943;-1,852564429;0,743448718;0,852564429;1;-0,70738661;0,679872344;-0,214014878;1;0,809512822;0,967081109;-5,047564111;1;;;;;;;;;;;;;
944;-1,539513418;0,688621127;0,539513418;1;-1,183856203;0,75970898;0,315395781;1;0,867191376;1,029711163;-5,335956881;1;;;;;;;;;;;;;
945;-0,754063114;0,925897902;-0,245936886;1;-0,76365325;0,790542985;-0,151496389;1;-0,531340539;1,271623906;1,656702694;1;;;;;;;;;;;;;
946;-1,156247721;0,612621602;0,156247721;1;-1,79892989;0,835707716;0,998810989;1;-0,839792515;1,153820543;3,198962575;1;;;;;;;;;;;;;
947;-1,041473026;0,825590409;0,041473026;1;-0,85656102;0,697067343;-0,048265533;1;-0,152153047;1,189979978;-0,239234763;1;;;;;;;;;;;;;
948;-1,485296791;0,665250264;0,485296791;1;-0,118126296;0,614639372;-0,86874856;1;-0,586233139;1,03856888;1,931165696;1;;;;;;;;;;;;;
949;-0,719869969;0,727875215;-0,280130031;1;-1,011868407;0,651983542;0,12429823;1;-0,546009032;0,949257901;1,730045158;1;;;;;;;;;;;;;
950;-1,524236881;1,377302499;0,524236881;1;1,620015314;0,930799855;-2,800017016;0;-1,824696881;1,659809914;8,123484406;1;;;;;;;;;;;;;
951;-2,607344801;0,613975757;1,607344801;0;-1,653614959;0,686383888;0,837349954;1;1,785747062;1,072499475;-9,928735312;1;;;;;;;;;;;;;
952;-1,438156556;0,711541945;0,438156556;1;-0,600509801;0,613406048;-0,332766887;1;1,085246607;0,918103697;-6,426233035;1;;;;;;;;;;;;;
953;-0,306207338;1,446091505;-0,693792662;1;0,089677697;0,833530662;-1,099641885;1;-1,251108235;1,198756807;5,255541177;1;;;;;;;;;;;;;
954;-0,504827767;0,809285948;-0,495172233;1;-1,48819499;0,698455538;0,653549989;1;-1,751760646;1,185535629;7,75880323;1;;;;;;;;;;;;;
955;-0,919853044;0,64169848;-0,080146956;1;-0,346598511;0,534638201;-0,614890543;1;-0,435168072;0,860989104;1,175840361;1;;;;;;;;;;;;;
956;-0,707490352;0,604115514;-0,292509648;1;-1,58574359;0,610101486;0,761937322;1;1,523999675;0,99704089;-8,619998375;1;;;;;;;;;;;;;
957;-0,69474626;0,673811986;-0,30525374;1;-0,635125237;0,754869958;-0,294305292;1;0,803086243;1,228862693;-5,015431217;1;;;;;;;;;;;;;
958;-1,271180916;0,822297972;0,271180916;1;-0,137663186;0,628165578;-0,847040905;1;0,82759593;1,509552847;-5,137979649;1;;;;;;;;;;;;;
959;-1,73685985;0,621418636;0,73685985;1;-0,369515212;0,538994031;-0,589427542;1;-0,315357739;0,871779282;0,576788695;1;;;;;;;;;;;;;
960;-0,720769861;0,9991842;-0,279230139;1;-0,982796239;0,769164433;0,091995821;1;-0,406762374;1,185100632;1,033811869;1;;;;;;;;;;;;;
961;-1,366377682;0,919194627;0,366377682;1;-0,783640252;0,759368206;-0,129288609;1;1,784605626;1,783896993;-9,923028129;1;;;;;;;;;;;;;
962;-1,754219204;0,990428067;0,754219204;1;-2,846427195;1,075457378;2,162696884;1;0,73992593;1,137851469;-4,699629649;1;;;;;;;;;;;;;
963;-2,840868361;0,879717328;1,840868361;0;0,082990168;0,4665356;-1,092211297;0;2,29659916;0,956288157;-12,4829958;0;;;;;;;;;;;;;
964;-3,836464977;1,663218404;2,836464977;1;-1,190359377;0,934123425;0,32262153;1;3,452911669;1,934733771;-18,26455835;1;;;;;;;;;;;;;
965;-0,537782068;0,400598426;-0,462217932;1;-0,760632307;0,500656967;-0,154852993;1;-1,429112116;0,829255203;6,145560578;1;;;;;;;;;;;;;
966;-0,392401531;0,993949928;-0,607598469;1;-1,317337486;0,85312503;0,463708317;1;-1,078470804;1,350489491;4,392354021;1;;;;;;;;;;;;;
967;0,502246102;0,715804505;-1,502246102;0;-0,975174028;0,683465319;0,083526698;1;-0,472692888;1,102434244;1,363464439;1;;;;;;;;;;;;;
968;-0,210688961;0,866206425;-0,789311039;1;-2,337372674;0,97952866;1,597080749;1;-2,614539261;1,666266047;12,0726963;1;;;;;;;;;;;;;
969;-0,213060167;0,434782156;-0,786939833;1;-0,462257374;0,519067133;-0,486380696;1;-1,526481843;0,863868931;6,632409215;1;;;;;;;;;;;;;
970;-0,670501268;0,648919376;-0,329498732;1;-1,392824657;0,577464099;0,547582952;1;-0,319131266;0,821796091;0,595656331;1;;;;;;;;;;;;;
971;-1,418173925;0,776566733;0,418173925;1;-0,487176292;0,672866501;-0,458693009;1;-0,616084993;1,091919041;2,080424967;1;;;;;;;;;;;;;
972;-1,273916213;0,82209145;0,273916213;1;-0,695713026;0,622634316;-0,226985527;1;-0,060583612;1,238235371;-0,697081941;1;;;;;;;;;;;;;
973;-2,073165285;1,025973105;1,073165285;1;-0,284386224;0,644986446;-0,684015306;1;1,306869628;1,407419233;-7,534348141;1;;;;;;;;;;;;;
974;-0,967566128;0,470263089;-0,032433872;1;-0,319631717;0,423083854;-0,644853648;1;0,002159382;0,585767114;-1,010796911;1;;;;;;;;;;;;;
975;-3,65952949;1,62497747;2,65952949;1;-6,14378397;2,082312209;5,826426633;0;0,832256479;2,324630346;-5,161282397;1;;;;;;;;;;;;;
976;-0,90913814;0,515842357;-0,09086186;1;-1,086708938;0,66693468;0,207454376;1;-1,315011534;1,044399709;5,575057669;1;;;;;;;;;;;;;
977;-2,517814458;1,011529506;1,517814458;1;-1,016385439;0,908530377;0,129317154;1;0,968562603;1,273427105;-5,842813016;1;;;;;;;;;;;;;
978;-0,500515442;0,490974859;-0,499484558;1;-0,876666745;0,608639619;-0,025925839;1;-2,258137241;0,963603722;10,29068621;0;;;;;;;;;;;;;
979;-0,859553441;0,422830114;-0,140446559;1;-1,976359328;0,694814631;1,195954809;1;-1,727979759;0,889191241;7,639898793;1;;;;;;;;;;;;;
980;-2,09629663;1,223137856;1,09629663;1;-0,086593035;0,622826118;-0,903785516;1;1,599062131;1,233356843;-8,995310654;1;;;;;;;;;;;;;
981;-1,096041893;0,495605674;0,096041893;1;-1,762492175;0,739106207;0,958324639;1;0,19623399;0,746796774;-1,981169949;1;;;;;;;;;;;;;
982;-1,634624614;0,563090071;0,634624614;1;0,120460402;0,515695684;-1,133844891;0;-1,481587267;0,877618874;6,407936334;1;;;;;;;;;;;;;
983;-0,976591678;1,090517872;-0,023408322;1;-1,695657345;0,880093729;0,884063717;1;1,205588527;1,431287027;-7,027942634;1;;;;;;;;;;;;;
984;-1,058215364;0,670778905;0,058215364;1;-0,932033336;0,611310647;0,035592596;1;-0,51482585;1,050562611;1,574129249;1;;;;;;;;;;;;;
985;-0,164479716;0,427367267;-0,835520284;1;-1,111855862;0,511410276;0,235395402;1;-2,477568671;0,853482524;11,38784335;0;;;;;;;;;;;;;
986;-0,645478977;0,801426935;-0,354521023;1;-0,514169977;0,461009946;-0,428700026;1;-0,142168277;0,86214006;-0,289158613;1;;;;;;;;;;;;;
987;-2,176691491;0,768976351;1,176691491;1;-1,835330187;0,666118194;1,039255763;1;2,433502453;0,993822143;-13,16751226;0;;;;;;;;;;;;;
988;0,144993126;0,924459696;-1,144993126;1;-1,457208158;0,839590808;0,619120176;1;-4,58346542;1,824009862;21,9173271;0;;;;;;;;;;;;;
989;-1,700920488;0,890758311;0,700920488;1;-1,706535989;0,981692956;0,896151099;1;-0,747553832;1,415088904;2,737769158;1;;;;;;;;;;;;;
990;-1,255774223;0,841824798;0,255774223;1;-0,254642822;0,662102406;-0,717063531;1;-0,852542965;1,26013661;3,262714825;1;;;;;;;;;;;;;
991;-1,385973422;0,478930431;0,385973422;1;-1,50830966;0,619960913;0,675899623;1;0,89630699;0,651901669;-5,481534952;1;;;;;;;;;;;;;
992;-0,245277124;0,662480266;-0,754722876;1;-1,188806501;0,626326549;0,320896112;1;0,584101424;1,006698823;-3,92050712;1;;;;;;;;;;;;;
993;-1,366808669;0,849635279;0,366808669;1;-1,379304878;0,704020232;0,532560976;1;1,578224484;1,374074904;-8,891122418;1;;;;;;;;;;;;;
994;-2,196108165;0,708941264;1,196108165;1;-0,231308725;0,610387327;-0,742990306;1;-0,588736339;0,978144937;1,943681696;1;;;;;;;;;;;;;
995;-1,638936812;0,750987823;0,638936812;1;-0,521019937;0,660697765;-0,421088959;1;0,094662351;1,132438246;-1,473311753;1;;;;;;;;;;;;;
996;-0,693309658;0,619011982;-0,306690342;1;-1,162299983;0,640369377;0,291444426;1;-0,353943251;0,747837901;0,769716257;1;;;;;;;;;;;;;
997;-1,544991666;0,818148309;0,544991666;1;-0,943901037;0,757596879;0,04877893;1;0,027112269;1,199382758;-1,135561347;1;;;;;;;;;;;;;
998;-0,781155183;0,434469492;-0,218844817;1;-1,757085652;0,593881883;0,952317391;1;0,046166446;0,642364455;-1,230832231;1;;;;;;;;;;;;;
999;-1,123953718;0,391265493;0,123953718;1;-1,021634824;0,427294748;0,135149805;1;0,337520851;0,510636441;-2,687604257;1;;;;;;;;;;;;;
1000;-0,65784377;0,732201084;-0,34215623;1;-1,64759109;0,742864224;0,830656767;1;-0,829964832;1,011471217;3,149824159;1;;;;;;;;;;;;;
