;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
879;-1,78526121;0,390726995;0,78526121;0;-1,425313763;0,402344183;0,583681959;1;0,791930183;0,555352587;-4,959650915;1;;;;;;;;;;;;;
880;-0,832649157;0,277080713;-0,167350843;1;-1,146580082;0,339656622;0,273977869;1;-0,323320137;0,437610424;0,616600686;1;;;;;;;;;;;;;
881;-1,662315635;0,445058028;0,662315635;1;-0,478121003;0,33658801;-0,468754441;1;0,173759305;0,623172555;-1,868796526;1;;;;;;;;;;;;;
882;-0,781112737;0,306324206;-0,218887263;1;-0,569896823;0,324928749;-0,366781307;1;-0,9270518;0,521774803;3,635258998;1;;;;;;;;;;;;;
883;-1,192844804;0,306235416;0,192844804;1;-0,558974991;0,292326125;-0,378916677;1;-0,560455697;0,45477711;1,802278486;1;;;;;;;;;;;;;
884;-0,853926341;0,28612481;-0,146073659;1;-0,991138715;0,311768116;0,101265239;1;-0,234366511;0,397198911;0,171832554;1;;;;;;;;;;;;;
885;-1,745512575;0,398108857;0,745512575;1;-1,1136278;0,371297929;0,237364222;1;0,388368157;0,528877768;-2,941840787;1;;;;;;;;;;;;;
886;-1,752952338;0,509665297;0,752952338;1;-1,092700812;0,397260891;0,214112014;1;0,736073087;0,663003834;-4,680365437;1;;;;;;;;;;;;;
887;-0,947008259;0,402512583;-0,052991741;1;-0,843271188;0,349996537;-0,063032014;1;-0,507075415;0,58916412;1,535377077;1;;;;;;;;;;;;;
888;-1,054176245;0,307519898;0,054176245;1;-1,204599747;0,3384949;0,338444163;1;0,061126621;0,427172359;-1,305633107;1;;;;;;;;;;;;;
889;-1,585785766;0,395701479;0,585785766;1;-0,726714319;0,366031631;-0,192539646;1;-0,120585249;0,558719123;-0,397073756;1;;;;;;;;;;;;;
890;-1,161129554;0,31748673;0,161129554;1;-0,437936094;0,273842103;-0,51340434;1;-0,212584869;0,47733886;0,062924347;1;;;;;;;;;;;;;
891;-1,117753221;0,351347835;0,117753221;1;-1,804108034;0,48851466;1,004564483;1;-0,464187752;0,544012773;1,320938759;1;;;;;;;;;;;;;
892;-1,726968801;0,375336001;0,726968801;1;-0,670310146;0,337031921;-0,255210949;1;0,336621569;0,558999768;-2,683107844;1;;;;;;;;;;;;;
893;-1,139332989;0,470914502;0,139332989;1;-0,866056483;0,335762334;-0,037715019;1;0,278737924;0,58392492;-2,393689621;1;;;;;;;;;;;;;
894;-2,152312396;0,758274162;1,152312396;1;0,09802977;0,470393775;-1,108921967;0;1,019706021;0,743091203;-6,098530103;1;;;;;;;;;;;;;
895;-1,194778836;0,335369186;0,194778836;1;-0,773653539;0,309254545;-0,140384957;1;0,302633699;0,433555482;-2,513168496;1;;;;;;;;;;;;;
896;-0,204758163;0,464163954;-0,795241837;1;-1,365247234;0,36273768;0,516941371;1;-0,773235949;0,548818041;2,866179747;1;;;;;;;;;;;;;
897;-1,017438604;0,389047711;0,017438604;1;-0,545291497;0,318132521;-0,394120558;1;-0,281077435;0,522415693;0,405387177;1;;;;;;;;;;;;;
898;-1,018229175;0,33400035;0,018229175;1;-0,732748522;0,280628451;-0,185834976;1;0,263863641;0,489459101;-2,319318204;1;;;;;;;;;;;;;
899;-1,029203291;0,341934254;0,029203291;1;-0,941905782;0,325620796;0,04656198;1;-0,116085748;0,535370316;-0,41957126;1;;;;;;;;;;;;;
900;-1,089115559;0,548487011;0,089115559;1;-0,954991093;0,407656837;0,061101214;1;0,13321214;0,665244855;-1,6660607;1;;;;;;;;;;;;;
901;-0,82976666;0,381823948;-0,17023334;1;-1,082549574;0,384047489;0,202832859;1;-0,351707812;0,522322524;0,758539058;1;;;;;;;;;;;;;
902;-1,273032985;0,341622199;0,273032985;1;-1,86071206;0,420750196;1,067457845;0;-0,063232131;0,478834754;-0,683839344;1;;;;;;;;;;;;;
903;-0,907113517;0,391797302;-0,092886483;1;-0,963960427;0,35186861;0,071067141;1;-0,436551275;0,541518646;1,182756373;1;;;;;;;;;;;;;
904;-0,626105209;0,460777887;-0,373894791;1;-1,769822936;0,46979884;0,966469929;1;-0,872009151;0,605990291;3,360045753;1;;;;;;;;;;;;;
905;-0,899357477;0,360127541;-0,100642523;1;-0,764070793;0,334057967;-0,151032452;1;-1,013258207;0,538958151;4,066291034;1;;;;;;;;;;;;;
906;-0,926568742;0,382230259;-0,073431258;1;-0,880688334;0,372920306;-0,021457407;1;-0,721628978;0,560205371;2,608144892;1;;;;;;;;;;;;;
907;-1,504619316;0,390227062;0,504619316;1;-0,682517892;0,313658024;-0,241646787;1;0,351438577;0,519084814;-2,757192886;1;;;;;;;;;;;;;
908;-0,739759791;0,307666732;-0,260240209;1;-1,166079846;0,327667454;0,295644274;1;-0,897348936;0,489297261;3,486744679;1;;;;;;;;;;;;;
909;-0,581648389;0,285288503;-0,418351611;1;-1,482068756;0,331984986;0,646743062;1;0,041723436;0,376390492;-1,20861718;1;;;;;;;;;;;;;
910;-1,333327475;0,41467857;0,333327475;1;-0,666736378;0,375134857;-0,259181802;1;-0,528101844;0,705215076;1,64050922;1;;;;;;;;;;;;;
911;-1,403007764;0,43219517;0,403007764;1;-1,527980106;0,455069726;0,697755673;1;0,558872307;0,580862478;-3,794361537;1;;;;;;;;;;;;;
912;-0,898686308;0,3872168;-0,101313692;1;-0,841004818;0,314796123;-0,065550203;1;0,283657732;0,464380766;-2,418288658;1;;;;;;;;;;;;;
913;-0,660297451;0,281617519;-0,339702549;1;-1,233261873;0,306919443;0,37029097;1;-0,132282989;0,398383345;-0,338585054;1;;;;;;;;;;;;;
914;-1,768040711;0,44620232;0,768040711;1;-0,766662216;0,351178988;-0,148153093;1;0,52541424;0,555078981;-3,627071198;1;;;;;;;;;;;;;
915;-0,794127401;0,243808656;-0,205872599;1;-1,045529034;0,295696645;0,161698927;1;-0,085413062;0,352022227;-0,572934688;1;;;;;;;;;;;;;
916;-1,55135876;0,359912736;0,55135876;1;-1,101521056;0,351033047;0,223912285;1;0,376682441;0,511431829;-2,883412204;1;;;;;;;;;;;;;
917;-1,254208097;0,507969086;0,254208097;1;-0,664170974;0,379368531;-0,262032252;1;0,231749234;0,646696121;-2,15874617;1;;;;;;;;;;;;;
918;-0,921384278;0,332892029;-0,078615722;1;-1,161387969;0,358851761;0,290431077;1;-0,400135879;0,485071242;1,000679394;1;;;;;;;;;;;;;
919;-0,830043037;0,346047149;-0,169956963;1;-1,199217714;0,371738941;0,332464127;1;-0,459435941;0,524394636;1,297179705;1;;;;;;;;;;;;;
920;-0,982769703;0,431053175;-0,017230297;1;-0,931265576;0,386529794;0,034739529;1;-0,459154791;0,624957656;1,295773957;1;;;;;;;;;;;;;
921;-0,68039493;0,308824829;-0,31960507;1;-1,703112095;0,351917152;0,892346772;0;-0,122334563;0,42606014;-0,388327184;1;;;;;;;;;;;;;
922;-1,125714274;0,448244701;0,125714274;1;-1,106777742;0,422226606;0,229753046;1;-0,365905011;0,617236678;0,829525057;1;;;;;;;;;;;;;
923;-2,011917516;0,472819302;1,011917516;0;0,150598794;0,350139749;-1,167331993;0;0,185676428;0,591141924;-1,928382142;1;;;;;;;;;;;;;
924;-1,267016612;0,281424678;0,267016612;1;-0,813755164;0,294983692;-0,095827595;1;-0,059008747;0,411393886;-0,704956263;1;;;;;;;;;;;;;
925;-1,800076673;0,534664559;0,800076673;1;-0,609647823;0,417540592;-0,32261353;1;0,00947492;0,693216171;-1,047374598;1;;;;;;;;;;;;;
926;-1,680957118;0,346948247;0,680957118;0;-1,180467805;0,327884413;0,311630895;1;0,547366238;0,520483616;-3,736831192;1;;;;;;;;;;;;;
927;-0,68525556;0,328231612;-0,31474444;1;-1,174737756;0,36476968;0,305264173;1;-1,079301331;0,486960688;4,396506654;1;;;;;;;;;;;;;
928;-1,084224445;0,605175544;0,084224445;1;-1,778481523;0,535544706;0,976090581;1;0,11457287;0,68480285;-1,572864348;1;;;;;;;;;;;;;
929;-0,073685702;0,366177259;-0,926314298;0;-1,116131568;0,351324812;0,240146187;1;-1,663642206;0,533681699;7,318211031;0;;;;;;;;;;;;;
930;0,083901648;0,422884886;-1,083901648;0;-2,069593755;0,486766033;1,299548617;0;-1,510637272;0,541276044;6,553186358;0;;;;;;;;;;;;;
931;-0,914611942;0,589510186;-0,085388058;1;-1,366670049;0,485157806;0,518522276;1;-0,142420241;0,7038714;-0,287898794;1;;;;;;;;;;;;;
932;-0,60883316;0,28112057;-0,39116684;1;-0,224122396;0,255439431;-0,750975115;0;-1,013889258;0,439765367;4,069446292;1;;;;;;;;;;;;;
933;-1,312532727;0,390468671;0,312532727;1;-0,973624386;0,33129191;0,081804873;1;0,612039884;0,491374913;-4,060199419;1;;;;;;;;;;;;;
934;-1,804390697;0,493196484;0,804390697;1;-1,01520916;0,461733404;0,128010178;1;-0,235560967;0,697459266;0,177804834;1;;;;;;;;;;;;;
935;-0,609939798;0,353416989;-0,390060202;1;-1,253814881;0,377231442;0,393127646;1;0,018705142;0,464578005;-1,093525711;1;;;;;;;;;;;;;
936;-1,134167848;0,416664072;0,134167848;1;-1,494742793;0,443874057;0,660825325;1;0,346068776;0,51858719;-2,730343879;1;;;;;;;;;;;;;
937;-0,825706748;0,341891788;-0,174293252;1;-1,487144387;0,334396573;0,652382652;1;0,177681466;0,465446613;-1,888407331;1;;;;;;;;;;;;;
938;-0,825994252;0,36399505;-0,174005748;1;-1,400133146;0,397929264;0,555703496;1;-0,233070207;0,534513326;0,165351033;1;;;;;;;;;;;;;
939;-1,029926492;0,443374394;0,029926492;1;-1,367227534;0,427027363;0,519141704;1;-0,229174359;0,604785731;0,145871797;1;;;;;;;;;;;;;
940;-1,786255381;0,397481264;0,786255381;0;-0,425901149;0,311308405;-0,526776501;1;0,596440968;0,583229254;-3,982204839;1;;;;;;;;;;;;;
941;-1,508400643;0,472348141;0,508400643;1;-1,362247022;0,399884994;0,513607802;1;0,885914605;0,639190904;-5,429573023;1;;;;;;;;;;;;;
942;-0,641522968;0,384698775;-0,358477032;1;-1,130665121;0,334941585;0,256294578;1;-0,329309094;0,48611106;0,646545471;1;;;;;;;;;;;;;
943;-1,088231899;0,408807866;0,088231899;1;0,164330458;0,295410612;-1,182589398;0;-0,374215116;0,535515362;0,871075578;1;;;;;;;;;;;;;
944;-0,960700632;0,295547858;-0,039299368;1;-1,102888617;0,346400664;0,225431797;1;0,042550246;0,421056108;-1,212751232;1;;;;;;;;;;;;;
945;-0,558370068;0,325448135;-0,441629932;1;-0,976110183;0,334859985;0,08456687;1;-0,778581984;0,472814101;2,892909922;1;;;;;;;;;;;;;
946;-0,484070556;0,390400445;-0,515929444;1;-1,05988761;0,323321655;0,1776529;1;-0,526165171;0,533172834;1,630825857;1;;;;;;;;;;;;;
947;-1,237937061;0,349083057;0,237937061;1;-0,981597867;0,309152045;0,090664297;1;0,179070807;0,46814495;-1,895354035;1;;;;;;;;;;;;;
948;-1,190261999;0,4282346;0,190261999;1;-1,482726813;0,428405118;0,647474236;1;-0,264866862;0,641685592;0,324334312;1;;;;;;;;;;;;;
949;-1,404913325;0,398199223;0,404913325;1;-1,146323203;0,382174588;0,273692448;1;0,435060958;0,599955309;-3,175304788;1;;;;;;;;;;;;;
950;-0,367408131;0,426884692;-0,632591869;1;-1,07354367;0,364349985;0,1928263;1;-0,264117495;0,502760754;0,320587474;1;;;;;;;;;;;;;
951;-1,080181659;0,435404723;0,080181659;1;-0,940659798;0,36855847;0,045177553;1;-0,105013476;0,673029219;-0,474932618;1;;;;;;;;;;;;;
952;-0,850439345;0,311483105;-0,149560655;1;-0,908990982;0,32585019;0,00998998;1;-0,533531137;0,484133481;1,667655685;1;;;;;;;;;;;;;
953;-0,954559611;0,377201322;-0,045440389;1;-0,60598957;0,333060665;-0,326678255;1;-0,109668985;0,508882161;-0,451655075;1;;;;;;;;;;;;;
954;-0,763445914;0,451967551;-0,236554086;1;-0,374178613;0,331130026;-0,584245985;1;-0,508282539;0,56720286;1,541412694;1;;;;;;;;;;;;;
955;-0,765202573;0,363577754;-0,234797427;1;-0,570389041;0,295335418;-0,366234399;1;-0,135893338;0,491972395;-0,320533308;1;;;;;;;;;;;;;
956;-0,405095296;0,346564032;-0,594904704;1;-0,557612571;0,27844986;-0,380430477;1;-0,23519131;0,524219279;0,175956548;1;;;;;;;;;;;;;
957;-1,261276974;0,350773754;0,261276974;1;-0,817640922;0,327717578;-0,091510087;1;-0,216089358;0,486861952;0,080446788;1;;;;;;;;;;;;;
958;-0,70348984;0,404419002;-0,29651016;1;-0,629648938;0,354527434;-0,300390069;1;-0,682541498;0,616675306;2,412707491;1;;;;;;;;;;;;;
959;-0,80491807;0,357859981;-0,19508193;1;-1,237257713;0,361846571;0,374730793;1;-0,140933661;0,510460504;-0,295331694;1;;;;;;;;;;;;;
960;-0,936664511;0,334006586;-0,063335489;1;-1,242501302;0,364664017;0,380557002;1;-0,06067389;0,490473093;-0,696630548;1;;;;;;;;;;;;;
961;-0,615702793;0,398065008;-0,384297207;1;-1,333957104;0,345199283;0,48217456;1;-0,216758236;0,522907098;0,083791181;1;;;;;;;;;;;;;
962;-0,753393614;0,29821481;-0,246606386;1;-0,508092919;0,246579156;-0,435452312;1;0,031874287;0,435303285;-1,159371436;1;;;;;;;;;;;;;
963;-0,925330293;0,374569081;-0,074669707;1;-1,457188979;0,406343332;0,619098866;1;0,333046001;0,575635922;-2,665230006;1;;;;;;;;;;;;;
964;-1,401219963;0,454090582;0,401219963;1;-0,448022328;0,374308384;-0,502197413;1;-0,467056884;0,632782537;1,335284421;1;;;;;;;;;;;;;
965;-1,257809254;0,434403288;0,257809254;1;-1,147541033;0,421291372;0,275045592;1;-0,126214335;0,587562868;-0,368928327;1;;;;;;;;;;;;;
966;-0,965863508;0,255241955;-0,034136492;1;-1,166527915;0,359471143;0,296142128;1;-0,921225182;0,439538897;3,60612591;1;;;;;;;;;;;;;
967;-0,9117417;0,36422734;-0,0882583;1;-0,904106274;0,336550102;0,004562526;1;-0,024626729;0,504887635;-0,876866355;1;;;;;;;;;;;;;
968;-0,704690647;0,338897254;-0,295309353;1;-1,569684027;0,445078315;0,744093364;1;-0,756920131;0,557458336;2,784600656;1;;;;;;;;;;;;;
969;-1,432501297;0,469058049;0,432501297;1;-0,506077236;0,31228375;-0,43769196;1;0,962169972;0,562244848;-5,810849859;0;;;;;;;;;;;;;
970;-0,978514362;0,28870277;-0,021485638;1;-1,159388428;0,363636967;0,288209365;1;-0,294486816;0,496927403;0,472434078;1;;;;;;;;;;;;;
971;-1,527052497;0,419517715;0,527052497;1;-0,6980519;0,316540327;-0,224386778;1;0,419672461;0,536515631;-3,098362307;1;;;;;;;;;;;;;
972;-0,765569359;0,399388623;-0,234430641;1;-0,541323642;0,299364041;-0,398529286;1;0,072032142;0,503049258;-1,360160711;1;;;;;;;;;;;;;
973;-0,796352342;0,285976858;-0,203647658;1;-1,30536175;0,34595659;0,450401944;1;-0,724185923;0,452211356;2,620929615;1;;;;;;;;;;;;;
974;-0,617366771;0,332177011;-0,382633229;1;-0,36999753;0,286724167;-0,588891634;1;-0,953967776;0,533098636;3,769838879;1;;;;;;;;;;;;;
975;-0,681063639;0,576046144;-0,318936361;1;-1,280162665;0,438574098;0,422402961;1;-0,336139947;0,704137807;0,680699736;1;;;;;;;;;;;;;
976;-0,497531285;0,411026433;-0,502468715;1;-0,894946923;0,271352814;-0,00561453;1;0,336474136;0,415765981;-2,68237068;1;;;;;;;;;;;;;
977;-0,717640157;0,314672017;-0,282359843;1;-1,646385785;0,412277266;0,829317539;1;-0,457155454;0,441640849;1,285777272;1;;;;;;;;;;;;;
978;-0,208604197;0,581260029;-0,791395803;1;-1,40936819;0,358562488;0,565964655;1;-0,211040573;0,557359289;0,055202864;1;;;;;;;;;;;;;
979;-1,122456995;0,384853755;0,122456995;1;-0,541116866;0,323322648;-0,398759037;1;-0,046632831;0,540438874;-0,766835846;1;;;;;;;;;;;;;
980;-0,501246613;0,371737117;-0,498753387;1;-1,313468331;0,393979582;0,459409256;1;-0,505810945;0,659339625;1,529054725;1;;;;;;;;;;;;;
981;-0,494848251;0,40097386;-0,505151749;1;-0,765539803;0,287474865;-0,149400219;1;-0,218917865;0,466032453;0,094589327;1;;;;;;;;;;;;;
982;-1,321566785;0,400335219;0,321566785;1;-0,550555909;0,341547384;-0,388271213;1;-0,81407393;0,590755692;3,07036965;1;;;;;;;;;;;;;
983;-1,108614026;0,457692863;0,108614026;1;-1,923066869;0,505839859;1,136740966;0;-0,281754324;0,576492676;0,408771619;1;;;;;;;;;;;;;
984;-0,714110988;0,286571531;-0,285889012;1;-1,414387748;0,36169394;0,571541942;1;-0,484403956;0,408014661;1,422019779;1;;;;;;;;;;;;;
985;-1,269907631;0,407158876;0,269907631;1;-1,284110365;0,357480157;0,426789295;1;0,292745039;0,551175531;-2,463725194;1;;;;;;;;;;;;;
986;-1,605471709;0,43815148;0,605471709;1;-0,678334077;0,337157671;-0,246295469;1;0,322757816;0,590192961;-2,61378908;1;;;;;;;;;;;;;
987;-1,438348206;0,336925155;0,438348206;1;-0,548603274;0,33177787;-0,390440806;1;-1,006523375;0,563584481;4,032616873;1;;;;;;;;;;;;;
988;-1,128831293;0,395897893;0,128831293;1;-1,352172992;0,362725828;0,502414436;1;-0,083418953;0,513294217;-0,582905236;1;;;;;;;;;;;;;
989;-1,02786498;0,385212614;0,02786498;1;-1,66309636;0,388921095;0,847884845;0;0,482426786;0,490627472;-3,412133932;1;;;;;;;;;;;;;
990;-1,126636685;0,437423348;0,126636685;1;-0,621224651;0,338819704;-0,309750387;1;1,246003369;0,611239541;-7,230016845;0;;;;;;;;;;;;;
991;-0,693087495;0,292020938;-0,306912505;1;-0,752870724;0,324581511;-0,163476973;1;-1,247655648;0,497067296;5,238278238;0;;;;;;;;;;;;;
992;-1,027280491;0,290384639;0,027280491;1;-0,488375452;0,253307529;-0,457360609;1;0,139559591;0,365489044;-1,697797956;1;;;;;;;;;;;;;
993;-1,032774569;0,394141733;0,032774569;1;-0,560804061;0,330854317;-0,376884377;1;-0,530065314;0,555564999;1,650326572;1;;;;;;;;;;;;;
994;-0,581128433;0,309144066;-0,418871567;1;-1,144918199;0,317163566;0,272131332;1;-0,24122551;0,45782481;0,206127549;1;;;;;;;;;;;;;
995;-1,623990924;0,421116984;0,623990924;1;-0,483012102;0,319244039;-0,463319887;1;0,43093035;0,545882086;-3,15465175;1;;;;;;;;;;;;;
996;-1,011226394;0,313755648;0,011226394;1;-0,902471389;0,302153603;0,002745988;1;-0,106870537;0,415484955;-0,465647316;1;;;;;;;;;;;;;
997;-0,513516945;0,41902796;-0,486483055;1;-1,432173215;0,410288264;0,591303572;1;-0,680109403;0,527324126;2,400547013;1;;;;;;;;;;;;;
998;-0,392045259;0,376144596;-0,607954741;1;-0,781371275;0,346786003;-0,131809695;1;-1,452347975;0,57302357;6,261739875;0;;;;;;;;;;;;;
999;-1,370003832;0,312776505;0,370003832;1;-0,667878308;0,330050913;-0,257912991;1;-0,428065297;0,49655039;1,140326485;1;;;;;;;;;;;;;
1000;-1,401378259;0,453411474;0,401378259;1;-0,783091761;0,375515313;-0,129898044;1;0,143331584;0,577365411;-1,716657918;1;;;;;;;;;;;;;
