;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
908;0,657075585;0,050873537;0,095125975;1;0,122862081;0,03947771;-0,385689595;1;0,353284962;0,067812736;-0,116787594;1;;;;;;;;;;;;;
909;0,666885327;0,051273392;0,111475546;1;0,202843547;0,039573506;0,014217736;1;0,307249619;0,067104366;-0,231875952;1;;;;;;;;;;;;;
910;0,632715542;0,050760956;0,054525904;1;0,170824438;0,039449468;-0,145877809;1;0,413666783;0,068124792;0,034166958;1;;;;;;;;;;;;;
911;0,614705517;0,051863893;0,024509195;1;0,155759536;0,039398903;-0,221202322;1;0,44428567;0,06796229;0,110714174;1;;;;;;;;;;;;;
912;0,603304457;0,051397661;0,005507429;1;0,212036979;0,040190412;0,060184897;1;0,406822287;0,068086961;0,017055716;1;;;;;;;;;;;;;
913;0,696303649;0,052902324;0,160506081;1;0,127779657;0,040112009;-0,361101715;1;0,327782531;0,070908999;-0,180543672;1;;;;;;;;;;;;;
914;0,741939513;0,052703298;0,236565855;0;0,10556962;0,040673382;-0,472151899;0;0,312609199;0,070327316;-0,218477003;1;;;;;;;;;;;;;
915;0,623947022;0,051695606;0,039911703;1;0,178854556;0,039623852;-0,10572722;1;0,351467527;0,068446209;-0,121331183;1;;;;;;;;;;;;;
916;0,511762365;0,05092118;-0,147062725;1;0,204434976;0,039538747;0,022174878;1;0,51919086;0,066366188;0,297977149;1;;;;;;;;;;;;;
917;0,617888147;0,050940014;0,029813578;1;0,197085363;0,0389678;-0,014573187;1;0,338888248;0,066709621;-0,152779381;1;;;;;;;;;;;;;
918;0,687570484;0,051867095;0,145950807;1;0,178708897;0,040154275;-0,106455517;1;0,366154834;0,06945661;-0,084612915;1;;;;;;;;;;;;;
919;0,573229254;0,050350502;-0,04461791;1;0,254649255;0,039199117;0,273246274;1;0,378284984;0,067995665;-0,05428754;1;;;;;;;;;;;;;
920;0,648491211;0,051419334;0,080818686;1;0,136392761;0,039502657;-0,318036195;1;0,376815888;0,067596488;-0,05796028;1;;;;;;;;;;;;;
921;0,629580474;0,053178847;0,04930079;1;0,172572238;0,040659898;-0,137138809;1;0,431088546;0,069508977;0,077721365;1;;;;;;;;;;;;;
922;0,640447745;0,05143334;0,067412908;1;0,190933666;0,039902807;-0,04533167;1;0,365957131;0,069225212;-0,085107173;1;;;;;;;;;;;;;
923;0,565235757;0,05058713;-0,057940405;1;0,212365215;0,039816732;0,061826074;1;0,419528676;0,067313953;0,048821689;1;;;;;;;;;;;;;
924;0,547059558;0,049350842;-0,088234069;1;0,21565831;0,038423818;0,078291551;1;0,369412549;0,064965179;-0,076468628;1;;;;;;;;;;;;;
925;0,698451653;0,052348749;0,164086088;1;0,174193089;0,040791064;-0,129034555;1;0,305675334;0,069223349;-0,235811664;1;;;;;;;;;;;;;
926;0,555095322;0,049358997;-0,074841131;1;0,20314995;0,038433574;0,015749748;1;0,385463799;0,065164627;-0,036340502;1;;;;;;;;;;;;;
927;0,681585806;0,05162466;0,135976343;1;0,139717131;0,039959691;-0,301414346;1;0,284145783;0,067833007;-0,289635542;1;;;;;;;;;;;;;
928;0,586648412;0,051904834;-0,022252646;1;0,202400224;0,039534401;0,012001121;1;0,412675463;0,067564883;0,031688658;1;;;;;;;;;;;;;
929;0,548212932;0,052338964;-0,08631178;1;0,214526375;0,040210044;0,072631873;1;0,49783105;0,069266205;0,244577625;1;;;;;;;;;;;;;
930;0,493468218;0,050981525;-0,17755297;0;0,192535823;0,039781677;-0,037320883;1;0,574866338;0,067649721;0,437165845;0;;;;;;;;;;;;;
931;0,517012121;0,050408557;-0,138313132;1;0,236686022;0,03891744;0,183430111;1;0,419323117;0,066577415;0,048307792;1;;;;;;;;;;;;;
932;0,627494409;0,050325701;0,045824014;1;0,230032931;0,039222712;0,150164657;1;0,28135783;0,065611182;-0,296605424;1;;;;;;;;;;;;;
933;0,634680159;0,052101118;0,057800265;1;0,187381339;0,040150807;-0,063093303;1;0,327884064;0,069366315;-0,180289839;1;;;;;;;;;;;;;
934;0,643227868;0,050826178;0,072046446;1;0,205762505;0,039976226;0,028812524;1;0,317235112;0,066518447;-0,206912221;1;;;;;;;;;;;;;
935;0,663440823;0,053132969;0,105734705;1;0,208195085;0,040548813;0,040975423;1;0,439807326;0,070500203;0,099518315;1;;;;;;;;;;;;;
936;0,616297201;0,050333413;0,027162001;1;0,180793572;0,038595663;-0,096032142;1;0,330948128;0,067227819;-0,172629679;1;;;;;;;;;;;;;
937;0,621486006;0,051259923;0,035810011;1;0,225772313;0,040527676;0,128861563;1;0,385466569;0,06867413;-0,036333578;1;;;;;;;;;;;;;
938;0,663187962;0,051702355;0,10531327;1;0,133829838;0,039521881;-0,33085081;1;0,334465105;0,068657549;-0,163837237;1;;;;;;;;;;;;;
939;0,509137073;0,051337171;-0,151438212;1;0,272671178;0,040216699;0,36335589;1;0,505220385;0,068371012;0,263050964;1;;;;;;;;;;;;;
940;0,697944382;0,051607764;0,163240636;1;0,190061229;0,039661826;-0,049693855;1;0,27816604;0,068448014;-0,304584901;1;;;;;;;;;;;;;
941;0,665144037;0,051034913;0,108573396;1;0,184271436;0,039527835;-0,078642819;1;0,363702494;0,067636053;-0,090743765;1;;;;;;;;;;;;;
942;0,551875622;0,050776277;-0,080207297;1;0,259981386;0,039372611;0,299906929;1;0,416349364;0,067409178;0,040873409;1;;;;;;;;;;;;;
943;0,584994943;0,051929312;-0,025008428;1;0,145129587;0,04005112;-0,274352066;1;0,4638397;0,068176978;0,159599251;1;;;;;;;;;;;;;
944;0,682382877;0,052190276;0,137304794;1;0,1457611;0,040297264;-0,271194502;1;0,320376644;0,069930241;-0,199058389;1;;;;;;;;;;;;;
945;0,586297591;0,050243457;-0,022837348;1;0,186867104;0,038751401;-0,065664479;1;0,332121271;0,065750338;-0,169696823;1;;;;;;;;;;;;;
946;0,60990311;0,051488884;0,016505183;1;0,216564571;0,040117748;0,082822857;1;0,397295251;0,068324719;-0,006761873;1;;;;;;;;;;;;;
947;0,515316514;0,050734402;-0,141139144;1;0,204856585;0,039508523;0,024282924;1;0,497928347;0,066540804;0,244820867;1;;;;;;;;;;;;;
948;0,481663031;0,051101352;-0,197228281;0;0,27941334;0,038936474;0,3970667;0;0,495747603;0,067880904;0,239369008;1;;;;;;;;;;;;;
949;0,671706251;0,051765678;0,119510419;1;0,162300201;0,039980555;-0,188498994;1;0,340898779;0,068749993;-0,147753051;1;;;;;;;;;;;;;
950;0,617684347;0,050938823;0,029473912;1;0,169093353;0,039209976;-0,154533234;1;0,408718938;0,067810514;0,021797344;1;;;;;;;;;;;;;
951;0,626858558;0,049926432;0,044764264;1;0,238350444;0,039173253;0,191752218;1;0,396709515;0,066079676;-0,008226213;1;;;;;;;;;;;;;
952;0,535434486;0,051644442;-0,10760919;1;0,154855671;0,039413148;-0,225721644;1;0,457963809;0,068674489;0,144909521;1;;;;;;;;;;;;;
953;0,626501604;0,051759686;0,04416934;1;0,201353626;0,040303699;0,00676813;1;0,406393741;0,067845872;0,015984352;1;;;;;;;;;;;;;
954;0,595859366;0,049938044;-0,006901057;1;0,162182549;0,038628542;-0,189087256;1;0,37704524;0,066619304;-0,0573869;1;;;;;;;;;;;;;
955;0,599435185;0,051885556;-0,000941358;1;0,235280177;0,039038323;0,176400887;1;0,392780335;0,068627815;-0,018049162;1;;;;;;;;;;;;;
956;0,660714555;0,052554149;0,101190925;1;0,197427775;0,039962573;-0,012861127;1;0,342602856;0,06825047;-0,143492859;1;;;;;;;;;;;;;
957;0,609481995;0,050861936;0,015803325;1;0,129678553;0,040075135;-0,351607237;1;0,448750511;0,067582441;0,121876277;1;;;;;;;;;;;;;
958;0,589238267;0,051040022;-0,017936221;1;0,186305899;0,039244944;-0,068470503;1;0,406840359;0,067621534;0,017100898;1;;;;;;;;;;;;;
959;0,579749667;0,051791696;-0,033750555;1;0,153366553;0,04016098;-0,233167237;1;0,555253345;0,068094227;0,388133362;0;;;;;;;;;;;;;
960;0,586068757;0,050817443;-0,023218738;1;0,171594852;0,039581112;-0,14202574;1;0,493264663;0,067374956;0,233161658;1;;;;;;;;;;;;;
961;0,714993873;0,050699455;0,191656455;0;0,156141975;0,039112472;-0,219290124;1;0,302930046;0,067484912;-0,242674885;1;;;;;;;;;;;;;
962;0,667275205;0,051155493;0,112125342;1;0,197036802;0,039542895;-0,014815992;1;0,290787288;0,067480549;-0,273031779;1;;;;;;;;;;;;;
963;0,604539248;0,050879718;0,007565414;1;0,180948934;0,039018055;-0,09525533;1;0,42065942;0,06643146;0,051648551;1;;;;;;;;;;;;;
964;0,582916827;0,050150429;-0,028471955;1;0,250109508;0,038571562;0,25054754;1;0,338648975;0,065383443;-0,153377561;1;;;;;;;;;;;;;
965;0,585073278;0,051071783;-0,024877869;1;0,223613566;0,039826534;0,118067831;1;0,385525073;0,067834481;-0,036187317;1;;;;;;;;;;;;;
966;0,645437711;0,051462705;0,075729518;1;0,20495998;0,040040607;0,024799901;1;0,43635624;0,06847156;0,090890601;1;;;;;;;;;;;;;
967;0,601274062;0,051385569;0,002123436;1;0,176917665;0,039645407;-0,115411674;1;0,416642669;0,067839352;0,041606672;1;;;;;;;;;;;;;
968;0,718346039;0,051532633;0,197243399;0;0,181607668;0,03983414;-0,091961659;1;0,249644877;0,068185009;-0,375887807;0;;;;;;;;;;;;;
969;0,599173245;0,05226584;-0,001377925;1;0,179726446;0,039925429;-0,10136777;1;0,466399328;0,068849216;0,16599832;1;;;;;;;;;;;;;
970;0,552026874;0,050097599;-0,07995521;1;0,215723652;0,038826709;0,078618262;1;0,454207497;0,066515166;0,135518744;1;;;;;;;;;;;;;
971;0,546535759;0,050956839;-0,089107068;1;0,238195728;0,039507762;0,190978642;1;0,449677795;0,067416173;0,124194487;1;;;;;;;;;;;;;
972;0,709883251;0,053514606;0,183138751;0;0,14037168;0,040825514;-0,2981416;1;0,328094793;0,069998802;-0,179763018;1;;;;;;;;;;;;;
973;0,62048266;0,05163763;0,034137767;1;0,198994267;0,039835959;-0,005028667;1;0,315283043;0,06801866;-0,211792392;1;;;;;;;;;;;;;
974;0,685557692;0,052741181;0,142596153;1;0,179897266;0,040391209;-0,100513671;1;0,30479554;0,070029414;-0,23801115;1;;;;;;;;;;;;;
975;0,622787749;0,052237178;0,037979582;1;0,23475993;0,040363356;0,17379965;1;0,42111551;0,069218381;0,052788774;1;;;;;;;;;;;;;
976;0,525592452;0,050692694;-0,12401258;1;0,202129208;0,039154909;0,01064604;1;0,476798603;0,067046181;0,191996508;1;;;;;;;;;;;;;
977;0,47264905;0,048763192;-0,212251584;0;0,207397499;0,038175495;0,036987494;1;0,528306873;0,064002722;0,320767184;0;;;;;;;;;;;;;
978;0,592960573;0,049068793;-0,011732378;1;0,186382867;0,038405512;-0,068085664;1;0,3717513;0,065083995;-0,070621751;1;;;;;;;;;;;;;
979;0,59935857;0,05238772;-0,00106905;1;0,19842024;0,039680914;-0,007898801;1;0,39813672;0,069451449;-0,004658199;1;;;;;;;;;;;;;
980;0,589789332;0,052247751;-0,01701778;1;0,231191701;0,040257781;0,155958506;1;0,406816346;0,069223472;0,017040865;1;;;;;;;;;;;;;
981;0,675521585;0,05197556;0,125869308;1;0,1985264;0,040386375;-0,007367998;1;0,342046329;0,069027468;-0,144884177;1;;;;;;;;;;;;;
982;0,607956851;0,050511209;0,013261418;1;0,183687996;0,039210422;-0,081560019;1;0,392636345;0,065398059;-0,018409136;1;;;;;;;;;;;;;
983;0,603557645;0,048380884;0,005929409;1;0,161325646;0,038203265;-0,193371768;1;0,397841685;0,063837648;-0,005395787;1;;;;;;;;;;;;;
984;0,680968235;0,050099463;0,134947058;1;0,189511991;0,039310051;-0,052440046;1;0,293274602;0,066015084;-0,266813496;1;;;;;;;;;;;;;
985;0,554407944;0,050911455;-0,075986759;1;0,196474446;0,039427652;-0,017627771;1;0,475780165;0,066956316;0,189450413;1;;;;;;;;;;;;;
986;0,661956729;0,05144446;0,103261215;1;0,228066503;0,03955821;0,140332516;1;0,32126948;0,067408284;-0,1968263;1;;;;;;;;;;;;;
987;0,550469738;0,050533844;-0,082550437;1;0,154786868;0,038459565;-0,226065659;1;0,441923543;0,065912265;0,104808858;1;;;;;;;;;;;;;
988;0,566416281;0,049809052;-0,055972864;1;0,179955308;0,038610715;-0,100223459;1;0,412309919;0,066016545;0,030774797;1;;;;;;;;;;;;;
989;0,702841444;0,05241636;0,171402407;0;0,141355813;0,040466814;-0,293220937;1;0,323686096;0,06896557;-0,19078476;1;;;;;;;;;;;;;
990;0,465819466;0,051571952;-0,223634224;0;0,252800468;0,039209041;0,264002338;1;0,629324363;0,068649122;0,573310908;0;;;;;;;;;;;;;
991;0,558940171;0,050056301;-0,068433049;1;0,261574193;0,038928621;0,307870965;1;0,421642101;0,06599694;0,054105253;1;;;;;;;;;;;;;
992;0,577245012;0,050396915;-0,03792498;1;0,234094882;0,039162175;0,170474411;1;0,371365029;0,066563761;-0,071587427;1;;;;;;;;;;;;;
993;0,532533856;0,050497049;-0,112443573;1;0,228223481;0,038776908;0,141117407;1;0,442851642;0,068145486;0,107129104;1;;;;;;;;;;;;;
994;0,498580767;0,050359206;-0,169032055;0;0,261814026;0,038865262;0,30907013;1;0,455677041;0,065668982;0,139192602;1;;;;;;;;;;;;;
995;0,732235128;0,052417761;0,22039188;0;0,160416715;0,040590049;-0,197916426;1;0,29084382;0,069926253;-0,272890449;1;;;;;;;;;;;;;
996;0,541044934;0,050394223;-0,098258444;1;0,201469227;0,039257619;0,007346136;1;0,424139121;0,067171874;0,060347802;1;;;;;;;;;;;;;
997;0,569581111;0,049660805;-0,050698149;1;0,190691292;0,038399445;-0,046543542;1;0,371123156;0,066467168;-0,072192111;1;;;;;;;;;;;;;
998;0,563078;0,051447106;-0,061536667;1;0,153773115;0,039345376;-0,231134426;1;0,433985978;0,067510594;0,084964946;1;;;;;;;;;;;;;
999;0,555624933;0,049917873;-0,073958446;1;0,272424889;0,038640747;0,362124443;1;0,357389406;0,065495527;-0,106526486;1;;;;;;;;;;;;;
1000;0,503610849;0,050470489;-0,160648586;1;0,200835904;0,038858672;0,004179518;1;0,545540633;0,066052072;0,363851583;0;;;;;;;;;;;;;
