;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
908;0,50160182;0,118287738;-0,163996967;1;0,19877205;0,090305298;-0,006139749;1;0,523716759;0,154807865;0,309291896;1;;;;;;;;;;;;;
909;0,745897056;0,116546927;0,243161759;1;0,210518935;0,092221288;0,052594677;1;0,37479477;0,152253909;-0,063013076;1;;;;;;;;;;;;;
910;0,742622133;0,121986034;0,237703554;1;0,20791187;0,0910875;0,039559348;1;0,09762617;0,161876142;-0,755934575;1;;;;;;;;;;;;;
911;0,544069743;0,118419315;-0,093217095;1;0,242912797;0,091259766;0,214563987;1;0,423681044;0,164268522;0,059202609;1;;;;;;;;;;;;;
912;0,447164071;0,105843013;-0,254726548;1;0,438367435;0,080517607;1,191837177;0;0,304807466;0,142256742;-0,237981335;1;;;;;;;;;;;;;
913;0,910138704;0,12601326;0,51689784;0;0,233559295;0,097103879;0,167796476;1;0,140108929;0,16647594;-0,649727677;1;;;;;;;;;;;;;
914;0,54585153;0,115073629;-0,09024745;1;0,248909821;0,087502002;0,244549107;1;0,455648667;0,153624275;0,139121667;1;;;;;;;;;;;;;
915;0,521996896;0,108743882;-0,130005173;1;0,121797729;0,084337563;-0,391011357;1;0,487625117;0,139001469;0,219062791;1;;;;;;;;;;;;;
916;0,559330606;0,111770438;-0,067782323;1;0,24585806;0,087649634;0,2292903;1;0,452094004;0,147700906;0,13023501;1;;;;;;;;;;;;;
917;0,482534682;0,110799361;-0,19577553;1;0,370386588;0,085421766;0,851932941;0;0,332323758;0,147903275;-0,169190605;1;;;;;;;;;;;;;
918;0,606985429;0,120748893;0,011642381;1;0,16810787;0,092319756;-0,159460651;1;0,431776787;0,16287121;0,079441967;1;;;;;;;;;;;;;
919;0,307536569;0,108079844;-0,487439051;0;0,434102275;0,086315059;1,170511373;0;0,581216154;0,143007759;0,453040384;1;;;;;;;;;;;;;
920;0,542193289;0,11078699;-0,096344518;1;0,249609109;0,085364671;0,248045546;1;0,380852277;0,145729702;-0,047869308;1;;;;;;;;;;;;;
921;0,789580393;0,119198824;0,315967322;1;-0,025178292;0,091039322;-1,125891459;0;0,44831169;0,160150358;0,120779224;1;;;;;;;;;;;;;
922;0,612060223;0,115620181;0,020100371;1;0,192945212;0,089704123;-0,035273939;1;0,400609634;0,155710622;0,001524085;1;;;;;;;;;;;;;
923;0,438430429;0,117024991;-0,269282618;1;0,474985924;0,091739031;1,374929621;0;0,508094809;0,152933264;0,270237022;1;;;;;;;;;;;;;
924;0,687499468;0,118551433;0,145832447;1;0,369532377;0,095364183;0,847661883;1;0,367188569;0,157260407;-0,082028578;1;;;;;;;;;;;;;
925;0,471421764;0,12009187;-0,21429706;1;0,22511662;0,091638518;0,125583098;1;0,495008;0,160046483;0,237520001;1;;;;;;;;;;;;;
926;0,501511973;0,109064922;-0,164146712;1;0,285353647;0,090080105;0,426768237;1;0,39491988;0,150006334;-0,012700301;1;;;;;;;;;;;;;
927;0,507806034;0,111196226;-0,15365661;1;0,236699229;0,085306254;0,183496146;1;0,485900456;0,144157997;0,21475114;1;;;;;;;;;;;;;
928;0,51767345;0,110174603;-0,137210916;1;0,242857791;0,085798374;0,214288953;1;0,499139895;0,146455059;0,247849738;1;;;;;;;;;;;;;
929;0,399884887;0,111429942;-0,333525188;1;0,266197357;0,085806811;0,330986783;1;0,60853624;0,150970375;0,521340599;1;;;;;;;;;;;;;
930;0,405671374;0,11310776;-0,323881044;1;0,292735028;0,085116172;0,46367514;1;0,579195863;0,15149381;0,447989659;1;;;;;;;;;;;;;
931;0,45277581;0,110660256;-0,24537365;1;0,157662407;0,085494428;-0,211687967;1;0,535483762;0,148119805;0,338709405;1;;;;;;;;;;;;;
932;0,603125463;0,11436737;0,005209104;1;0,140330255;0,09170729;-0,298348727;1;0,722879002;0,15027786;0,807197506;0;;;;;;;;;;;;;
933;0,584664491;0,111019812;-0,025559182;1;0,21528503;0,087146253;0,076425148;1;0,145575732;0,146905878;-0,636060671;1;;;;;;;;;;;;;
934;0,613383929;0,115037873;0,022306548;1;0,197198736;0,085803196;-0,01400632;1;0,374413763;0,150070227;-0,063965593;1;;;;;;;;;;;;;
935;0,43182798;0,115855882;-0,280286701;1;0,247933662;0,089122731;0,239668308;1;0,615654422;0,147250131;0,539136056;1;;;;;;;;;;;;;
936;0,643142212;0,110275781;0,071903687;1;0,15749879;0,086054347;-0,212506049;1;0,340309608;0,143919464;-0,14922598;1;;;;;;;;;;;;;
937;0,46287763;0,116231103;-0,228537283;1;0,1339261;0,08914592;-0,330369499;1;0,623601686;0,150703987;0,559004215;1;;;;;;;;;;;;;
938;0,456805421;0,109686934;-0,238657632;1;0,406120848;0,085602865;1,030604238;0;0,470131565;0,144728372;0,175328912;1;;;;;;;;;;;;;
939;0,647328737;0,114271488;0,078881229;1;0,229485101;0,087382006;0,147425507;1;0,198862373;0,15326772;-0,502844067;1;;;;;;;;;;;;;
940;0,513512307;0,113439923;-0,144146154;1;0,208677971;0,090006171;0,043389854;1;0,571225668;0,151333724;0,42806417;1;;;;;;;;;;;;;
941;0,42320187;0,105550565;-0,294663549;1;0,163072283;0,081680495;-0,184638586;1;0,46821234;0,14324023;0,170530849;1;;;;;;;;;;;;;
942;0,59357051;0,108681433;-0,010715816;1;0,050512976;0,083787973;-0,747435119;1;0,320550703;0,149127694;-0,198623243;1;;;;;;;;;;;;;
943;0,674811989;0,112724939;0,124686648;1;0,171323498;0,089550413;-0,143382512;1;0,359311035;0,150349617;-0,101722413;1;;;;;;;;;;;;;
944;0,525812116;0,117797647;-0,123646473;1;0,364752117;0,092764241;0,823760585;1;0,458942928;0,158787695;0,147357319;1;;;;;;;;;;;;;
945;0,585586299;0,120292336;-0,024022835;1;0,184394492;0,091632207;-0,078027541;1;0,459541595;0,15928334;0,148853987;1;;;;;;;;;;;;;
946;0,810361884;0,119206736;0,350603141;1;0,282374502;0,092277582;0,411872512;1;0,120215639;0,156128922;-0,699460903;1;;;;;;;;;;;;;
947;0,554609295;0,112037578;-0,075651176;1;0,251745199;0,085923401;0,258725994;1;0,216584539;0,145864602;-0,458538652;1;;;;;;;;;;;;;
948;0,754114409;0,122620817;0,256857349;1;0,124409981;0,097302694;-0,377950093;1;0,432483011;0,166654809;0,081207527;1;;;;;;;;;;;;;
949;0,666382121;0,126032432;0,110636869;1;0,286528795;0,097919776;0,432643974;1;0,389614514;0,161407403;-0,025963715;1;;;;;;;;;;;;;
950;0,746000975;0,117577148;0,243334958;1;0,130230945;0,094401602;-0,348845274;1;0,386111726;0,15942682;-0,034720684;1;;;;;;;;;;;;;
951;0,650229739;0,110176366;0,083716231;1;0,122561382;0,085800544;-0,387193089;1;0,31118418;0,15069578;-0,222039549;1;;;;;;;;;;;;;
952;0,462495894;0,113401826;-0,22917351;1;0,172273813;0,086786678;-0,138630936;1;0,5060861;0,14982996;0,26521525;1;;;;;;;;;;;;;
953;0,448903599;0,115183508;-0,251827335;1;0,334593848;0,088945236;0,672969241;1;0,401984939;0,154034139;0,004962347;1;;;;;;;;;;;;;
954;0,52005754;0,121852067;-0,133237434;1;0,242308971;0,093955583;0,211544853;1;0,481673788;0,158872814;0,204184471;1;;;;;;;;;;;;;
955;0,553738531;0,119374942;-0,077102448;1;0,41473399;0,089764146;1,073669952;0;0,276347116;0,15539397;-0,30913221;1;;;;;;;;;;;;;
956;0,633414438;0,113718565;0,05569073;1;0,233249368;0,088928806;0,16624684;1;0,288175358;0,159714684;-0,279561605;1;;;;;;;;;;;;;
957;0,793378735;0,12152534;0,322297891;1;0,183360535;0,091843856;-0,083197326;1;0,132784413;0,158241458;-0,668038967;1;;;;;;;;;;;;;
958;0,5041761;0,125132189;-0,1597065;1;0,264898079;0,096751455;0,324490393;1;0,641231459;0,168827429;0,603078647;1;;;;;;;;;;;;;
959;0,573076223;0,113727332;-0,044872961;1;0,092508893;0,087671766;-0,537455535;1;0,309629294;0,151966391;-0,225926764;1;;;;;;;;;;;;;
960;0,46464945;0,106339182;-0,22558425;1;0,210895909;0,083998849;0,054479546;1;0,444752843;0,140836971;0,111882108;1;;;;;;;;;;;;;
961;0,704408476;0,114884774;0,174014127;1;0,182310922;0,090475306;-0,088445391;1;0,290137246;0,154232266;-0,274656885;1;;;;;;;;;;;;;
962;0,6586976;0,125861638;0,097829333;1;0,414726579;0,096041515;1,073632894;0;0,321848054;0,171689559;-0,195379866;1;;;;;;;;;;;;;
963;0,598913592;0,116611047;-0,00181068;1;0,117972615;0,087047674;-0,410136927;1;0,376751349;0,154571117;-0,058121627;1;;;;;;;;;;;;;
964;0,635916165;0,120535675;0,059860276;1;0,278438787;0,09245445;0,392193934;1;0,549501748;0,163293366;0,373754369;1;;;;;;;;;;;;;
965;0,636684114;0,125210053;0,06114019;1;0,278345698;0,095147259;0,391728492;1;0,352081274;0,158797953;-0,119796815;1;;;;;;;;;;;;;
966;0,381317967;0,107556845;-0,364470055;0;0,136788589;0,081961848;-0,316057054;1;0,564253333;0,136248084;0,410633331;1;;;;;;;;;;;;;
967;0,705807379;0,127854474;0,176345631;1;0,178445294;0,099600253;-0,107773531;1;0,404063173;0,171119541;0,010157932;1;;;;;;;;;;;;;
968;0,670079825;0,114321411;0,116799708;1;0,104021798;0,089776366;-0,479891009;1;0,488990557;0,158640093;0,222476392;1;;;;;;;;;;;;;
969;0,772743544;0,117019101;0,287905906;1;0,227031113;0,089127072;0,135155563;1;0,104237214;0,153543993;-0,739406965;1;;;;;;;;;;;;;
970;0,600509549;0,104502067;0,000849249;1;0,084696325;0,08252995;-0,576518375;1;0,274031061;0,138052464;-0,314922348;1;;;;;;;;;;;;;
971;0,347809606;0,106733649;-0,420317323;0;0,390950871;0,084090282;0,954754356;0;0,612366696;0,142817427;0,53091674;1;;;;;;;;;;;;;
972;0,63640245;0,118273558;0,06067075;1;0,1287418;0,089423278;-0,356291001;1;0,401837952;0,157325839;0,004594881;1;;;;;;;;;;;;;
973;0,507264682;0,116420292;-0,154558863;1;0,244498613;0,089567025;0,222493063;1;0,446343731;0,149083597;0,115859327;1;;;;;;;;;;;;;
974;0,459885685;0,111225374;-0,233523859;1;0,283929055;0,087041051;0,419645274;1;0,539849682;0,148890246;0,349624205;1;;;;;;;;;;;;;
975;0,450389958;0,117506814;-0,249350071;1;0,322562762;0,092177716;0,612813809;1;0,596252216;0,151673676;0,49063054;1;;;;;;;;;;;;;
976;0,630050706;0,114702734;0,05008451;1;0,109319342;0,088379148;-0,453403291;1;0,332992894;0,148218237;-0,167517764;1;;;;;;;;;;;;;
977;0,714606447;0,113522533;0,191010745;1;0,305440678;0,089569892;0,527203388;1;0,215954453;0,145539897;-0,460113866;1;;;;;;;;;;;;;
978;0,620155205;0,121425942;0,033592009;1;0,168301704;0,093085306;-0,158491479;1;0,428610058;0,160159363;0,071525144;1;;;;;;;;;;;;;
979;0,605482877;0,124760808;0,009138128;1;0,235729495;0,092876014;0,178647476;1;0,399870586;0,16514788;-0,000323535;1;;;;;;;;;;;;;
980;0,928906998;0,120891691;0,548178331;0;-0,000384912;0,093714983;-1,001924558;0;0,014461915;0,168225632;-0,963845212;0;;;;;;;;;;;;;
981;0,647427403;0,113062628;0,079045671;1;0,116629746;0,08732856;-0,416851268;1;0,204772548;0,140766141;-0,488068629;1;;;;;;;;;;;;;
982;0,624136725;0,113410843;0,040227875;1;0,111041525;0,088686094;-0,444792376;1;0,387341524;0,149334198;-0,03164619;1;;;;;;;;;;;;;
983;0,577174409;0,110745168;-0,038042652;1;0,296358212;0,089316507;0,481791059;1;0,332181193;0,154087625;-0,169547018;1;;;;;;;;;;;;;
984;0,623055327;0,112030391;0,038425545;1;0,06093662;0,087771945;-0,6953169;1;0,298219635;0,150179862;-0,254450912;1;;;;;;;;;;;;;
985;0,718575159;0,117289762;0,197625265;1;0,113550365;0,090407857;-0,432248177;1;0,246163945;0,158198799;-0,384590137;1;;;;;;;;;;;;;
986;0,625920334;0,123295397;0,043200557;1;0,178168826;0,092190416;-0,10915587;1;0,389282419;0,165942239;-0,026793952;1;;;;;;;;;;;;;
987;0,719873045;0,113744827;0,199788408;1;0,206877374;0,091268121;0,03438687;1;0,29885976;0,151165347;-0,2528506;1;;;;;;;;;;;;;
988;0,685468976;0,118813145;0,142448293;1;0,04345878;0,092619648;-0,782706098;1;0,410738207;0,15330304;0,026845517;1;;;;;;;;;;;;;
989;0,632411863;0,116811611;0,054019772;1;0,254121377;0,090668211;0,270606884;1;0,258660256;0,157177937;-0,35334936;1;;;;;;;;;;;;;
990;0,543497882;0,115524526;-0,094170196;1;0,315463086;0,088769916;0,577315431;1;0,353017645;0,150831802;-0,117455888;1;;;;;;;;;;;;;
991;0,732557915;0,125516911;0,220929858;1;0,115641833;0,094463167;-0,421790836;1;0,337498477;0,161144484;-0,156253808;1;;;;;;;;;;;;;
992;0,579986482;0,114799399;-0,033355863;1;0,347063772;0,088991587;0,735318861;1;0,236326718;0,149109871;-0,409183205;1;;;;;;;;;;;;;
993;0,496600898;0,118827727;-0,172331837;1;0,179489541;0,091468511;-0,102552297;1;0,566257745;0,155752404;0,415644363;1;;;;;;;;;;;;;
994;0,450607202;0,110964542;-0,248987996;1;0,417270447;0,085283987;1,086352234;0;0,489218589;0,150252112;0,223046472;1;;;;;;;;;;;;;
995;0,452160146;0,115368026;-0,246399756;1;0,126933641;0,085335837;-0,365331796;1;0,523791175;0,149646165;0,309477937;1;;;;;;;;;;;;;
996;0,673170056;0,124798735;0,121950094;1;0,105391271;0,091418838;-0,473043646;1;0,320686518;0,167296819;-0,198283705;1;;;;;;;;;;;;;
997;0,203593345;0,104238193;-0,660677758;0;0,352058296;0,080488941;0,760291481;1;0,770057095;0,133057236;0,925142737;0;;;;;;;;;;;;;
998;0,503236212;0,111059447;-0,16127298;1;0,084839841;0,084484932;-0,575800796;1;0,42891399;0,145460615;0,072284974;1;;;;;;;;;;;;;
999;0,459490678;0,10694204;-0,234182203;1;0,304443492;0,082371824;0,522217459;1;0,37428628;0,140680887;-0,0642843;1;;;;;;;;;;;;;
1000;0,821371489;0,116221737;0,368952482;1;0,168770633;0,090608008;-0,156146835;1;0,151197003;0,152830734;-0,622007493;1;;;;;;;;;;;;;
