;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
895;-0,061064301;0,528866919;-1,101773834;1;0,432132203;0,469210348;1,160661016;1;1,042673141;0,707116085;1,606682853;1;;;;;;;;;;;;;
896;0,395943829;0,451442772;-0,340093618;1;-0,441868813;0,354350701;-3,209344063;1;0,213034434;0,668523422;-0,467413915;1;;;;;;;;;;;;;
897;0,252556645;0,588831413;-0,579072259;1;0,192692537;0,409199395;-0,036537315;1;1,066268821;0,816317576;1,665672053;1;;;;;;;;;;;;;
898;1,33435275;0,536440888;1,223921251;1;0,274599144;0,443312144;0,372995721;1;-0,795116993;0,70944739;-2,987792483;1;;;;;;;;;;;;;
899;0,48814341;0,503077803;-0,18642765;1;0,361236758;0,481422426;0,806183788;1;-0,235875197;0,853852372;-1,589687992;1;;;;;;;;;;;;;
900;0,526078015;0,61885154;-0,123203308;1;-0,158711039;0,434881451;-1,793555195;1;0,582893212;0,781728629;0,45723303;1;;;;;;;;;;;;;
901;0,569391648;0,498251324;-0,051013919;1;0,090344127;0,322588872;-0,548279365;1;0,515125867;0,615003893;0,287814668;1;;;;;;;;;;;;;
902;0,592043433;0,338245772;-0,013260945;1;0,14362545;0,256194097;-0,281872749;1;-0,968145502;0,430931392;-3,420363754;0;;;;;;;;;;;;;
903;0,785120248;0,537286187;0,308533746;1;-0,550838178;0,352815582;-3,75419089;0;-0,725531332;0,695259657;-2,813828329;1;;;;;;;;;;;;;
904;0,121447479;0,569868859;-0,797587534;1;0,307773141;0,470932941;0,538865704;1;0,469764353;0,84042095;0,174410883;1;;;;;;;;;;;;;
905;-0,567657225;0,393372855;-1,946095375;0;0,155873813;0,332175995;-0,220630935;1;1,963905017;0,672060183;3,909762543;0;;;;;;;;;;;;;
906;-0,070894927;0,414378648;-1,118158211;1;-0,285178156;0,32682436;-2,42589078;1;0,846000125;0,582811327;1,115000313;1;;;;;;;;;;;;;
907;0,220304725;0,6332493;-0,632825458;1;1,005934977;0,424795192;4,029674886;1;0,088955794;0,876678345;-0,777610515;1;;;;;;;;;;;;;
908;0,517352707;0,730286146;-0,137745489;1;0,427542899;0,413985937;1,137714495;1;0,092199804;0,918891105;-0,769500489;1;;;;;;;;;;;;;
909;0,303848394;0,628245908;-0,493586009;1;-0,063736769;0,373633047;-1,318683847;1;0,276976203;0,648719155;-0,307559492;1;;;;;;;;;;;;;
910;0,648632117;0,438728915;0,081053528;1;0,043374216;0,355859241;-0,78312892;1;-0,075589966;0,578313953;-1,188974914;1;;;;;;;;;;;;;
911;1,491791742;0,615577136;1,48631957;1;-0,271356871;0,429326041;-2,356784354;1;-0,557793494;0,89732699;-2,394483735;1;;;;;;;;;;;;;
912;0,889132514;1,178446345;0,481887523;1;0,382759788;0,920557615;0,913798942;1;1,316317558;2,282674105;2,290793895;1;;;;;;;;;;;;;
913;0,009241337;0,521083895;-0,984597772;1;0,292960076;0,375622808;0,46480038;1;1,039464847;0,616515799;1,598662117;1;;;;;;;;;;;;;
914;0,681175709;0,51529527;0,135292848;1;0,067059348;0,413268892;-0,664703259;1;-0,075525583;0,697810541;-1,188813959;1;;;;;;;;;;;;;
915;0,316009764;0,677514277;-0,47331706;1;0,508854882;0,394282564;1,54427441;1;0,403341811;0,845467606;0,008354527;1;;;;;;;;;;;;;
916;0,351478058;0,42012304;-0,414203237;1;0,129271851;0,363707659;-0,353640744;1;0,147039546;0,54517097;-0,632401135;1;;;;;;;;;;;;;
917;0,817291914;0,58470361;0,362153191;1;0,222192033;0,444417216;0,110960164;1;-0,295880157;0,822334483;-1,739700393;1;;;;;;;;;;;;;
918;0,818820485;0,613735747;0,364700808;1;-0,150352684;0,515570587;-1,75176342;1;0,433504425;0,902344461;0,083761063;1;;;;;;;;;;;;;
919;0,632346156;0,520120801;0,05391026;1;-0,28104303;0,373562134;-2,40521515;1;0,694953718;0,594030861;0,737384295;1;;;;;;;;;;;;;
920;0,4925566;0,532039751;-0,179072333;1;-0,104558145;0,391553605;-1,522790723;1;-0,344838686;0,692757697;-1,862096714;1;;;;;;;;;;;;;
921;1,062869764;0,718519044;0,771449607;1;0,040753266;0,343993052;-0,796233672;1;-1,315504727;0,910078053;-4,288761817;1;;;;;;;;;;;;;
922;0,745314525;0,60151866;0,242190875;1;-0,225919443;0,426033097;-2,129597214;1;-0,249928749;0,898050962;-1,624821872;1;;;;;;;;;;;;;
923;0,421300878;0,377619498;-0,29783187;1;0,12995361;0,27757338;-0,35023195;1;-0,923732266;0,421184445;-3,309330665;0;;;;;;;;;;;;;
924;0,080512464;0,473766669;-0,865812559;1;0,746649766;0,373832394;2,733248829;1;-0,224757818;0,57682758;-1,561894544;1;;;;;;;;;;;;;
925;0,195571543;0,459990962;-0,674047428;1;-0,249443697;0,312522025;-2,247218484;1;0,52821282;0,545854561;0,32053205;1;;;;;;;;;;;;;
926;0,909491154;0,459562109;0,515818589;1;-0,254105664;0,290137797;-2,27052832;1;-1,163521572;0,557669928;-3,908803931;0;;;;;;;;;;;;;
927;0,600362537;0,560609195;0,000604228;1;0,458635136;0,425449816;1,293175682;1;-0,624287497;0,728168642;-2,560718742;1;;;;;;;;;;;;;
928;0,491439491;0,583189565;-0,180934182;1;-0,447139392;0,363337747;-3,235696962;1;0,174906909;0,6239248;-0,562732728;1;;;;;;;;;;;;;
929;-0,025242412;0,312907591;-1,042070686;0;-0,262357448;0,25626082;-2,311787239;1;0,431466724;0,416573679;0,07866681;1;;;;;;;;;;;;;
930;0,53339269;0,573279658;-0,111012183;1;0,910881387;0,423987893;3,554406937;1;-0,174418794;0,699824867;-1,436046985;1;;;;;;;;;;;;;
931;0,926935775;0,569770173;0,544892959;1;-0,013139596;0,363196953;-1,06569798;1;-1,063526492;0,634382677;-3,65881623;0;;;;;;;;;;;;;
932;0,78647583;0,476863687;0,31079305;1;0,346704007;0,394050879;0,733520034;1;-0,252658212;0,679017002;-1,631645529;1;;;;;;;;;;;;;
933;4,436549565;1,98341107;6,394249275;1;0,615867723;0,652168971;2,079338616;1;-3,868429106;1,619267679;-10,67107277;0;;;;;;;;;;;;;
934;-0,825126031;0,557660823;-2,375210051;0;1,333029729;0,453037357;5,665148646;0;1,589627127;0,671837526;2,974067817;1;;;;;;;;;;;;;
935;0,648263672;0,468826949;0,080439453;1;-0,298326234;0,436316589;-2,491631172;1;0,724806284;0,659204559;0,81201571;1;;;;;;;;;;;;;
936;0,847440789;0,67362889;0,412401316;1;-0,41862678;0,448535679;-3,093133902;1;0,324455789;0,670242027;-0,188860528;1;;;;;;;;;;;;;
937;-0,442147974;0,25090626;-1,73691329;0;-0,175727702;0,262073653;-1,878638509;1;0,453754054;0,390311658;0,134385136;1;;;;;;;;;;;;;
938;-0,320699794;0,835903051;-1,534499656;1;2,329539572;1,041419025;10,64769786;0;-0,791692493;1,602176732;-2,979231233;1;;;;;;;;;;;;;
939;0,361948861;0,445234632;-0,396751898;1;-0,577586824;0,354579576;-3,887934118;0;0,902161305;0,531493915;1,255403264;1;;;;;;;;;;;;;
940;-0,274759651;0,375014298;-1,457932752;0;0,218950043;0,278715636;0,094750217;1;0,471291491;0,492323849;0,178228728;1;;;;;;;;;;;;;
941;-0,316686443;0,398139379;-1,527810739;0;0,210148982;0,335268399;0,050744909;1;0,490994358;0,534032787;0,227485896;1;;;;;;;;;;;;;
942;-0,059539292;0,534653511;-1,099232154;1;0,738644681;0,434360475;2,693223406;1;1,456521332;1,026720445;2,64130333;1;;;;;;;;;;;;;
943;0,375871972;0,571387645;-0,373546713;1;0,412831114;0,457400852;1,064155571;1;0,402161861;0,770837745;0,005404652;1;;;;;;;;;;;;;
944;0,042380355;0,804146347;-0,929366076;1;-0,291433303;0,682960041;-2,457166515;1;2,018595633;1,365497372;4,046489082;1;;;;;;;;;;;;;
945;0,085083961;0,448259275;-0,858193398;1;0,721912073;0,308639999;2,609560366;1;-0,372223274;0,515736285;-1,930558186;1;;;;;;;;;;;;;
946;-0,011569892;0,579780706;-1,019283153;1;0,621972687;0,453428129;2,109863436;1;1,006304736;0,713380626;1,515761839;1;;;;;;;;;;;;;
947;0,859943985;0,860006691;0,433239974;1;0,812370852;0,604901102;3,061854261;1;0,064351703;1,381430525;-0,839120742;1;;;;;;;;;;;;;
948;-0,182446791;0,539999966;-1,304077985;1;-0,060647202;0,362767114;-1,303236012;1;1,540195189;0,622136688;2,850487973;1;;;;;;;;;;;;;
949;0,317959105;0,510602703;-0,470068158;1;0,631602554;0,373667046;2,158012769;1;-0,685260603;0,691608386;-2,713151508;1;;;;;;;;;;;;;
950;0,05974656;0,526663916;-0,9004224;1;0,439161415;0,3903668;1,195807076;1;0,554127301;0,7064338;0,385318253;1;;;;;;;;;;;;;
951;0,534712597;0,694566633;-0,108812338;1;0,160716016;0,420523955;-0,196419922;1;0,487132556;0,841118892;0,217831389;1;;;;;;;;;;;;;
952;-0,239520661;0,623696686;-1,399201102;1;0,623021706;0,513869565;2,115108531;1;1,750740725;0,885262509;3,376851813;1;;;;;;;;;;;;;
953;0,307370879;0,543846619;-0,487715202;1;0,313642627;0,357327916;0,568213134;1;-0,171098633;0,65654813;-1,427746582;1;;;;;;;;;;;;;
954;0,290984742;0,377959377;-0,51502543;1;0,275747145;0,347317557;0,378735724;1;0,637186629;0,534619673;0,592966573;1;;;;;;;;;;;;;
955;0,347713315;0,616704771;-0,420477809;1;0,523465316;0,422955478;1,617326578;1;-0,054282072;0,794104951;-1,13570518;1;;;;;;;;;;;;;
956;0,095791789;0,627207753;-0,840347018;1;0,229125071;0,39838154;0,145625355;1;0,901577071;0,831942426;1,253942677;1;;;;;;;;;;;;;
957;0,176225761;0,401820343;-0,706290399;1;-0,217606644;0,281251689;-2,088033218;1;0,504048942;0,49133992;0,260122356;1;;;;;;;;;;;;;
958;-0,750400066;0,275645277;-2,250666776;0;0,829181817;0,261379768;3,145909084;0;0,759361502;0,351286366;0,898403755;1;;;;;;;;;;;;;
959;0,596268155;0,600317868;-0,006219742;1;0,72705451;0,588524149;2,63527255;1;0,412590518;1,111571832;0,031476296;1;;;;;;;;;;;;;
960;-0,38243241;0,512836886;-1,63738735;1;1,118826492;0,386214414;4,594132458;0;0,914725141;0,737883225;1,286812853;1;;;;;;;;;;;;;
961;-0,083381344;0,584920822;-1,138968906;1;0,165531601;0,412279016;-0,172341997;1;0,233995364;0,74616512;-0,415011591;1;;;;;;;;;;;;;
962;-0,06319902;0,43962284;-1,1053317;1;-0,18480985;0,28784119;-1,924049251;1;0,752504103;0,499108828;0,881260258;1;;;;;;;;;;;;;
963;-0,107581139;0,388470292;-1,179301899;1;0,559319186;0,343573346;1,796595932;1;0,497601504;0,610170058;0,24400376;1;;;;;;;;;;;;;
964;0,706405914;0,518128527;0,177343189;1;-0,016905406;0,460541128;-1,084527031;1;0,39332209;0,741070299;-0,016694775;1;;;;;;;;;;;;;
965;1,770090616;0,729843944;1,950151027;1;-0,249369374;0,484623726;-2,246846869;1;-1,069140097;0,832556774;-3,672850242;1;;;;;;;;;;;;;
966;0,460577321;0,457252213;-0,232371132;1;0,536627052;0,420932412;1,683135258;1;0,147601785;0,724301913;-0,630995537;1;;;;;;;;;;;;;
967;0,716258621;0,470854304;0,193764369;1;-0,561642928;0,4625784;-3,80821464;1;0,370518849;0,680289219;-0,073702878;1;;;;;;;;;;;;;
968;-0,286120829;0,520174973;-1,476868048;1;0,338457176;0,390738145;0,692285878;1;1,464012605;0,790247355;2,660031512;1;;;;;;;;;;;;;
969;1,193795426;0,74486528;0,989659043;1;-0,505731644;0,54277004;-3,528658222;1;0,454191153;1,137889629;0,135477883;1;;;;;;;;;;;;;
970;0,904928686;0,499401647;0,508214476;1;0,297002937;0,385652106;0,485014685;1;-0,169778885;0,670716469;-1,424447214;1;;;;;;;;;;;;;
971;-0,176858606;0,387807191;-1,294764343;0;0,714205264;0,279989181;2,571026318;1;-0,112280245;0,437542595;-1,280700613;1;;;;;;;;;;;;;
972;0,422382166;0,523465454;-0,296029724;1;0,052675505;0,347111315;-0,736622476;1;0,416299702;0,572647356;0,040749255;1;;;;;;;;;;;;;
973;-0,118100745;0,563154042;-1,196834575;1;-0,311553929;0,411251528;-2,557769643;1;1,423048288;0,768247227;2,55762072;1;;;;;;;;;;;;;
974;0,698276664;0,87013499;0,16379444;1;0,180784117;0,690749849;-0,096079414;1;0,143092208;1,056621198;-0,642269479;1;;;;;;;;;;;;;
975;0,765069078;0,675234391;0,27511513;1;-0,054630082;0,425508559;-1,273150411;1;-0,219559222;0,926824593;-1,548898055;1;;;;;;;;;;;;;
976;0,883865221;0,662331027;0,473108701;1;0,129886579;0,48191207;-0,350567105;1;-0,32925548;0,746186047;-1,823138699;1;;;;;;;;;;;;;
977;-0,158364349;0,51592467;-1,263940581;1;0,245670229;0,424437459;0,228351144;1;0,41278057;0,633218657;0,031951424;1;;;;;;;;;;;;;
978;0,775936514;0,589782989;0,293227524;1;0,036035656;0,399025885;-0,819821718;1;0,129200761;0,753645351;-0,676998098;1;;;;;;;;;;;;;
979;-0,025775452;0,605292541;-1,042959087;1;0,262026565;0,412665075;0,310132825;1;0,618154503;0,789679889;0,545386257;1;;;;;;;;;;;;;
980;0,936514442;0,514893614;0,560857403;1;-0,139861419;0,37602711;-1,699307094;1;-0,228954448;0,588734787;-1,572386121;1;;;;;;;;;;;;;
981;0,132934799;0,480773944;-0,778442001;1;0,873691777;0,435476281;3,368458887;1;1,23405753;0,745190616;2,085143826;1;;;;;;;;;;;;;
982;0,055052997;0,382199977;-0,908245005;1;0,045287439;0,295491957;-0,773562803;1;0,372493094;0,47122572;-0,068767266;1;;;;;;;;;;;;;
983;0,731482547;0,552059276;0,219137579;1;0,375885639;0,464098027;0,879428197;1;0,349150897;0,641862904;-0,127122758;1;;;;;;;;;;;;;
984;1,471282894;0,909902301;1,452138157;1;-0,133237388;0,661065913;-1,666186938;1;0,231074803;1,316976408;-0,422312992;1;;;;;;;;;;;;;
985;0,484065141;0,511752842;-0,193224765;1;-0,264197307;0,374213047;-2,320986535;1;0,370643686;0,712978418;-0,073390785;1;;;;;;;;;;;;;
986;0,349917495;0,496240757;-0,416804175;1;0,24037489;0,437095604;0,201874449;1;0,998520882;0,753515149;1,496302204;1;;;;;;;;;;;;;
987;0,114690877;0,468477855;-0,808848538;1;-0,030803713;0,319264095;-1,154018567;1;0,52224344;0,590767987;0,3056086;1;;;;;;;;;;;;;
988;0,54128174;0,411094292;-0,097863766;1;0,039367104;0,315539349;-0,803164482;1;0,209419872;0,530557559;-0,476450321;1;;;;;;;;;;;;;
989;0,883964198;0,523684823;0,473273663;1;-0,284352546;0,475576526;-2,421762729;1;0,086958018;0,798429387;-0,782604955;1;;;;;;;;;;;;;
990;-0,131318751;0,467929837;-1,218864584;1;0,270268706;0,389093694;0,351343529;1;1,580351155;0,750285189;2,950877888;1;;;;;;;;;;;;;
991;0,769236104;0,528677563;0,282060173;1;0,421590639;0,417430854;1,107953193;1;-1,400692284;0,744784146;-4,501730709;0;;;;;;;;;;;;;
992;0,345954489;0,478949308;-0,423409184;1;0,754669206;0,360434181;2,773346031;1;0,18005247;0,645557092;-0,549868826;1;;;;;;;;;;;;;
993;-0,574347432;0,645138448;-1,95724572;1;0,54790733;0,515043825;1,739536652;1;1,98929869;1,093377546;3,973246725;1;;;;;;;;;;;;;
994;-0,290062738;0,642462677;-1,483437896;1;1,76496263;0,559218624;7,824813152;0;0,947241146;0,854716299;1,368102864;1;;;;;;;;;;;;;
995;0,4758475;0,439334154;-0,206920833;1;-0,19881831;0,337571722;-1,994091551;1;0,132834839;0,66341878;-0,667912904;1;;;;;;;;;;;;;
996;0,917571097;0,49089043;0,529285161;1;0,152487498;0,364602263;-0,23756251;1;-0,543088373;0,580686151;-2,357720932;1;;;;;;;;;;;;;
997;-0,077861964;0,614422572;-1,12976994;1;0,136993282;0,376477299;-0,315033591;1;1,559413907;0,810716322;2,898534768;1;;;;;;;;;;;;;
998;0,749457234;0,563445207;0,249095391;1;0,063038619;0,427235313;-0,684806907;1;-0,03561426;0,759838428;-1,089035649;1;;;;;;;;;;;;;
999;0,776561185;0,561215976;0,294268641;1;-0,452131799;0,565456471;-3,260658994;1;1,094473818;0,929779064;1,736184546;1;;;;;;;;;;;;;
1000;0,662255131;0,586830807;0,103758551;1;-0,04426815;0,48182343;-1,221340752;1;0,092681584;0,858055826;-0,768296041;1;;;;;;;;;;;;;
