;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
707;-4,082733969;2,78516132;3,082733969;1;-0,999780512;1,978904052;0,999561023;1;3,456916107;3,521297112;-18,28458053;1;;;;;;;;;;;;;
708;-1,887871433;1,165036075;0,887871433;1;-0,545347877;0,998415319;0,090695754;1;0,419322398;1,605032587;-3,096611989;1;;;;;;;;;;;;;
709;-1,394912553;0,767902947;0,394912553;1;-1,136768198;0,884480575;1,273536396;1;0,092380164;1,093355143;-1,461900818;1;;;;;;;;;;;;;
710;-1,82763187;1,244193034;0,82763187;1;-0,452171919;1,000060025;-0,095656163;1;0,249497557;1,585199376;-2,247487783;1;;;;;;;;;;;;;
711;-5,961980901;2,481815905;4,961980901;0;-0,8449637;1,049757878;0,689927401;1;4,984838125;2,811848499;-25,92419062;1;;;;;;;;;;;;;
712;-0,91344925;0,629161788;-0,08655075;1;-0,697249987;0,488746742;0,394499973;1;0,2414576;0,91143989;-2,207288001;1;;;;;;;;;;;;;
713;-0,431225022;1,152596648;-0,568774978;1;-0,078453141;0,792791162;-0,843093718;1;-0,092329943;1,1842;-0,538350284;1;;;;;;;;;;;;;
714;-0,470245109;0,510790266;-0,529754891;1;-2,412011164;0,977063555;3,824022328;1;-1,277823274;0,828148356;5,389116368;1;;;;;;;;;;;;;
715;-2,667104557;0,94557461;1,667104557;1;0,155276376;0,663150779;-1,310552752;1;1,736754486;1,227935722;-9,683772431;1;;;;;;;;;;;;;
716;-0,965624933;1,279733823;-0,034375067;1;-2,449946348;2,12085117;3,899892695;1;0,28373088;2,089620951;-2,418654398;1;;;;;;;;;;;;;
717;-0,765842638;1,089256594;-0,234157362;1;-1,476355223;1,188921737;1,952710445;1;-0,17982203;1,802121703;-0,10088985;1;;;;;;;;;;;;;
718;-0,323560053;0,906630916;-0,676439947;1;-1,358605684;0,983022797;1,717211368;1;-0,849966892;1,639329616;3,249834461;1;;;;;;;;;;;;;
719;-0,023619686;0,531947102;-0,976380314;1;-0,675692965;0,841338982;0,351385931;1;-0,368797396;0,938101407;0,84398698;1;;;;;;;;;;;;;
720;-1,478027502;1,008923812;0,478027502;1;1,060095155;0,853960909;-3,12019031;1;-2,113327913;1,661036959;9,566639567;1;;;;;;;;;;;;;
721;-1,117596156;0,868963163;0,117596156;1;-1,613760833;0,910083207;2,227521665;1;-3,35674042;1,417292299;15,7837021;0;;;;;;;;;;;;;
722;-9,127064436;8,989556537;8,127064436;1;2,156338475;2,958832448;-5,312676949;1;15,00070935;15,25720295;-76,00354676;1;;;;;;;;;;;;;
723;0,383993886;2,15596289;-1,383993886;1;-1,355605966;1,122736653;1,711211933;1;1,53652634;2,329085894;-8,6826317;1;;;;;;;;;;;;;
724;0,030177961;0,49294422;-1,030177961;0;-0,847515084;0,496406223;0,695030169;1;-0,743911205;0,79722948;2,719556027;1;;;;;;;;;;;;;
725;-0,581185864;0,725331133;-0,418814136;1;-1,880576346;1,277967382;2,761152692;1;-0,905627464;1,363947491;3,52813732;1;;;;;;;;;;;;;
726;-0,170234819;0,614104015;-0,829765181;1;-1,138693194;0,745328359;1,277386389;1;-0,287001164;1,104582346;0,435005822;1;;;;;;;;;;;;;
727;-0,775620157;0,731954669;-0,224379843;1;-1,210636573;0,704882583;1,421273146;1;-0,629389696;1,028751587;2,146948478;1;;;;;;;;;;;;;
728;-0,66198847;0,949618307;-0,33801153;1;-0,10641585;0,751615819;-0,7871683;1;-0,36961877;1,235940345;0,848093848;1;;;;;;;;;;;;;
729;-0,946002649;0,671514346;-0,053997351;1;-0,191349778;0,61863103;-0,617300443;1;0,128107251;1,006950007;-1,640536254;1;;;;;;;;;;;;;
730;-0,632595614;0,711543168;-0,367404386;1;-0,106453187;0,569748713;-0,787093627;1;-0,418640906;1,165435482;1,093204531;1;;;;;;;;;;;;;
731;-1,443888616;0,972663597;0,443888616;1;-0,581330827;0,893270453;0,162661654;1;0,071823582;1,171351439;-1,359117911;1;;;;;;;;;;;;;
732;-0,700700557;0,395712593;-0,299299443;1;-0,742039596;0,578326138;0,484079191;1;-1,530945258;0,978601591;6,654726292;1;;;;;;;;;;;;;
733;-0,306383401;0,719355618;-0,693616599;1;-0,555457282;0,770841139;0,110914564;1;-0,901113597;1,572908632;3,505567984;1;;;;;;;;;;;;;
734;-0,352942519;0,941653406;-0,647057481;1;-0,670925748;0,836574291;0,341851496;1;-1,311955826;1,512293934;5,559779131;1;;;;;;;;;;;;;
735;-1,748759799;0,922432758;0,748759799;1;0,747261735;0,723171064;-2,49452347;1;-0,253454332;1,045424263;0,267271659;1;;;;;;;;;;;;;
736;-1,461609988;0,756339877;0,461609988;1;0,353089964;0,628244647;-1,706179928;1;-0,419090465;1,092567016;1,095452327;1;;;;;;;;;;;;;
737;-2,112336487;0,900225933;1,112336487;1;-0,00819717;0,908489235;-0,983605659;1;-1,107070618;1,458428984;4,535353091;1;;;;;;;;;;;;;
738;-1,496943893;0,898452918;0,496943893;1;-0,651043122;0,853417248;0,302086244;1;0,49615086;1,319756401;-3,480754298;1;;;;;;;;;;;;;
739;-2,779508634;1,829365329;1,779508634;1;1,488441049;1,369642971;-3,976882097;1;-0,234141582;2,328512578;0,170707909;1;;;;;;;;;;;;;
740;-0,667554472;0,906234525;-0,332445528;1;-0,092940931;0,754441675;-0,814118138;1;-0,555881098;1,18439864;1,77940549;1;;;;;;;;;;;;;
741;-2,08274593;1,1561264;1,08274593;1;-0,640524411;0,811238208;0,281048822;1;1,620658163;1,477726565;-9,103290815;1;;;;;;;;;;;;;
742;-0,024933069;0,602824946;-0,975066931;1;-0,384898657;0,630684977;-0,230202685;1;-1,318409707;1,168910851;5,592048535;1;;;;;;;;;;;;;
743;-5,679253819;3,097303647;4,679253819;1;1,274575582;1,911006271;-3,549151164;1;9,39977316;3,913095812;-47,9988658;0;;;;;;;;;;;;;
744;-4,121877758;1,832742964;3,121877758;1;1,112304474;1,480202528;-3,224608949;1;-0,385497695;2,533031392;0,927488475;1;;;;;;;;;;;;;
745;-1,477329107;0,777781266;0,477329107;1;-0,410958611;0,700256804;-0,178082777;1;0,887293691;1,115623036;-5,436468456;1;;;;;;;;;;;;;
746;-2,026732166;1,027778473;1,026732166;1;0,1472501;0,757032895;-1,294500199;1;-0,314894212;1,14125123;0,574471058;1;;;;;;;;;;;;;
747;-2,241401334;1,506206516;1,241401334;1;0,083803786;1,143766853;-1,167607572;1;-0,245420847;1,882576461;0,227104237;1;;;;;;;;;;;;;
748;-2,111780154;1,139969449;1,111780154;1;-0,838965248;0,868390128;0,677930497;1;2,34743969;1,434136632;-12,73719845;1;;;;;;;;;;;;;
749;-2,489430134;2,311346922;1,489430134;1;-1,543946315;1,442569894;2,087892629;1;2,825233009;3,023075978;-15,12616505;1;;;;;;;;;;;;;
750;-2,01318966;0,726171399;1,01318966;1;-0,691718747;0,719188812;0,383437494;1;2,041030666;0,932157417;-11,20515333;0;;;;;;;;;;;;;
751;-4,8945938;2,348762208;3,8945938;1;2,418938029;1,454331135;-5,837876058;0;2,64758089;3,271572478;-14,23790445;1;;;;;;;;;;;;;
752;-1,864000979;0,836736893;0,864000979;1;-0,356991752;0,709440068;-0,286016496;1;0,534313823;1,251162561;-3,671569114;1;;;;;;;;;;;;;
753;-1,630243763;1,137302132;0,630243763;1;-1,440741998;1,42789959;1,881483995;1;-0,373101675;1,691926728;0,865508377;1;;;;;;;;;;;;;
754;-1,287056266;0,89559332;0,287056266;1;0,223173655;0,816777589;-1,44634731;1;-1,395580483;1,530490401;5,977902415;1;;;;;;;;;;;;;
755;-1,698773326;1,254240274;0,698773326;1;0,473913848;1,100106201;-1,947827697;1;0,114094956;1,839692264;-1,570474778;1;;;;;;;;;;;;;
756;-2,378083928;0,775392515;1,378083928;1;-0,900771966;0,622543599;0,801543932;1;2,31032475;1,000443154;-12,55162375;0;;;;;;;;;;;;;
757;-0,631412179;0,825672218;-0,368587821;1;-2,113999546;1,180946914;3,227999093;1;-1,410321736;1,398760657;6,051608679;1;;;;;;;;;;;;;
758;-2,242532811;1,11723671;1,242532811;1;-1,441454594;0,872943786;1,882909189;1;2,983761053;1,863422793;-15,91880527;1;;;;;;;;;;;;;
759;0,236482333;1,027954339;-1,236482333;1;0,764622813;0,808209151;-2,529245626;1;-7,519130748;2,261712457;36,59565374;0;;;;;;;;;;;;;
760;0,365862403;1,028250143;-1,365862403;1;-1,184171396;0,846468066;1,368342791;1;-2,380856558;1,460549045;10,90428279;1;;;;;;;;;;;;;
761;-1,373069236;0,807500762;0,373069236;1;0,625309517;0,80358396;-2,250619034;1;-0,732182271;1,23853014;2,660911353;1;;;;;;;;;;;;;
762;-6,613872015;8,869993324;5,613872015;1;6,02137336;7,709444974;-13,04274672;1;5,306928499;5,778497643;-27,5346425;1;;;;;;;;;;;;;
763;-0,428391619;0,575603768;-0,571608381;1;-0,782666827;0,703053215;0,565333654;1;-1,777213459;1,296937023;7,886067296;1;;;;;;;;;;;;;
764;-1,465437331;0,860366327;0,465437331;1;-0,282249111;0,83720675;-0,435501778;1;-0,05381769;1,168572128;-0,730911551;1;;;;;;;;;;;;;
765;-3,09103531;1,928752896;2,09103531;1;1,223849131;1,309813467;-3,447698261;1;-1,068338563;2,516970328;4,341692813;1;;;;;;;;;;;;;
766;-0,973009332;0,581593425;-0,026990668;1;-0,93999913;0,71049918;0,87999826;1;-1,612890014;1,423627204;7,064450068;1;;;;;;;;;;;;;
767;0,041211342;1,028149676;-1,041211342;1;-0,647140935;0,817417112;0,29428187;1;-0,263158175;1,532831467;0,315790876;1;;;;;;;;;;;;;
768;-0,325425441;1,130875295;-0,674574559;1;-0,102790777;0,983408183;-0,794418446;1;0,16638495;1,559835129;-1,831924751;1;;;;;;;;;;;;;
769;-1,721685918;1,219286162;0,721685918;1;-0,121584125;0,819511813;-0,756831749;1;0,006435859;1,996163012;-1,032179297;1;;;;;;;;;;;;;
770;-0,447214827;0,622069163;-0,552785173;1;-0,580703128;0,62828754;0,161406255;1;0,269036542;0,976118661;-2,345182708;1;;;;;;;;;;;;;
771;0,963757255;0,896449356;-1,963757255;0;-2,817563719;1,000965079;4,635127438;0;-2,341127315;1,092950744;10,70563657;1;;;;;;;;;;;;;
772;-0,873518747;0,935548446;-0,126481253;1;-0,711345142;0,820488424;0,422690284;1;-0,217878059;1,588336961;0,089390295;1;;;;;;;;;;;;;
773;-0,831237376;0,460554862;-0,168762624;1;0,499275206;0,747274477;-1,998550413;1;-2,892063764;1,613138214;13,46031882;1;;;;;;;;;;;;;
774;-0,748176204;0,6341198;-0,251823796;1;-1,198528781;0,756220158;1,397057562;1;-0,192735539;1,009342633;-0,036322306;1;;;;;;;;;;;;;
775;-1,425170053;0,958810233;0,425170053;1;-0,583565257;0,835350504;0,167130514;1;1,378856873;1,174601091;-7,894284365;1;;;;;;;;;;;;;
776;-1,705874189;1,083775655;0,705874189;1;-0,640117914;0,785209935;0,280235829;1;1,051040626;1,622328586;-6,255203129;1;;;;;;;;;;;;;
777;1,524419357;0,967350062;-2,524419357;0;-0,620333659;0,682194043;0,240667318;1;-2,158689312;1,352750332;9,79344656;1;;;;;;;;;;;;;
778;-1,001029108;0,922282467;0,001029108;1;0,272914439;0,730491747;-1,545828879;1;-1,586575649;1,353148164;6,932878243;1;;;;;;;;;;;;;
779;-0,431795429;1,329528269;-0,568204571;1;0,519331081;1,151624567;-2,038662162;1;-1,529058249;2,283319384;6,645291245;1;;;;;;;;;;;;;
780;-2,213965728;0,919262812;1,213965728;1;1,662061354;0,700832509;-4,324122708;0;-1,310067707;1,109007234;5,550338536;1;;;;;;;;;;;;;
781;-1,388841319;1,241720363;0,388841319;1;-0,482544986;1,082808537;-0,034910028;1;1,384120602;2,032045929;-7,920603009;1;;;;;;;;;;;;;
782;-0,899993132;0,871523972;-0,100006868;1;-0,26711707;0,871928642;-0,46576586;1;-0,919798631;1,395729833;3,598993156;1;;;;;;;;;;;;;
783;-2,872968925;1,80754539;1,872968925;1;1,88443092;1,240968695;-4,76886184;1;2,229698817;1,870599501;-12,14849408;1;;;;;;;;;;;;;
784;-1,050632861;0,451780345;0,050632861;1;-0,71087852;0,614622622;0,42175704;1;-0,555719211;0,894093784;1,778596055;1;;;;;;;;;;;;;
785;-2,081852214;1,001299252;1,081852214;1;-0,774859457;0,839735446;0,549718915;1;-0,660042395;1,436513945;2,300211975;1;;;;;;;;;;;;;
786;-2,176718836;1,07699684;1,176718836;1;1,46377919;0,94730202;-3,92755838;0;-1,436348111;1,483386994;6,181740556;1;;;;;;;;;;;;;
787;-1,341361499;1,142666924;0,341361499;1;-0,451137578;1,198996228;-0,097724845;1;-2,645487282;1,898984253;12,22743641;1;;;;;;;;;;;;;
788;-0,455055226;1,908899192;-0,544944774;1;-0,11793236;1,846293385;-0,76413528;1;1,268696965;3,226279269;-7,343484825;1;;;;;;;;;;;;;
789;-0,566770616;1,063097513;-0,433229384;1;-1,487103098;0,906938647;1,974206195;1;0,021079551;1,127170664;-1,105397754;1;;;;;;;;;;;;;
790;-0,275622479;0,924899853;-0,724377521;1;-1,200040882;0,784672588;1,400081764;1;-1,920205092;1,137314126;8,601025461;1;;;;;;;;;;;;;
791;-1,028934619;1,217308475;0,028934619;1;0,872865968;0,901367784;-2,745731937;1;-0,829501996;1,564048676;3,147509982;1;;;;;;;;;;;;;
792;-4,056368564;1,57931212;3,056368564;1;-1,289424715;1,048528932;1,57884943;1;3,889254455;1,744584;-20,44627227;0;;;;;;;;;;;;;
793;-2,124264905;1,454396173;1,124264905;1;1,408182435;1,05862913;-3,816364869;1;-1,641383289;2,01445204;7,206916447;1;;;;;;;;;;;;;
794;-1,824584659;1,106688045;0,824584659;1;-0,308467904;1,02771117;-0,383064193;1;1,689120552;1,458492836;-9,445602761;1;;;;;;;;;;;;;
795;-2,276810535;1,416760041;1,276810535;1;-1,674182092;1,008496831;2,348364183;1;2,072909777;1,55902961;-11,36454888;1;;;;;;;;;;;;;
796;-1,289420623;0,909830482;0,289420623;1;0,01512866;0,70098211;-1,03025732;1;-0,090710822;1,136835455;-0,546445889;1;;;;;;;;;;;;;
797;-0,492456451;1,005179157;-0,507543549;1;-0,124887123;0,797063308;-0,750225754;1;-1,555836058;1,71731119;6,779180292;1;;;;;;;;;;;;;
798;-0,552116167;0,430328289;-0,447883833;1;-0,208526777;0,588380754;-0,582946446;1;-1,737615448;0,929432873;7,688077238;1;;;;;;;;;;;;;
799;-1,353528196;0,92475999;0,353528196;1;-3,099771234;1,729029131;5,199542468;1;0,52952978;1,333343954;-3,6476489;1;;;;;;;;;;;;;
800;-0,924118028;1,056988022;-0,075881972;1;-1,213998181;0,92875624;1,427996361;1;-0,387101755;1,720816628;0,935508775;1;;;;;;;;;;;;;
801;-1,776409611;0,816597811;0,776409611;1;-0,322479438;0,964914772;-0,355041124;1;-0,629045723;1,445486382;2,145228613;1;;;;;;;;;;;;;
802;-1,573387473;0,598458481;0,573387473;1;-2,054872901;0,976249194;3,109745801;1;0,319790094;0,836300863;-2,598950469;1;;;;;;;;;;;;;
803;0,770554891;1,062384216;-1,770554891;1;-0,685370253;0,847352728;0,370740507;1;1,092983162;1,588138031;-6,46491581;1;;;;;;;;;;;;;
804;-1,308764262;1,113411252;0,308764262;1;-1,383557725;1,154043161;1,76711545;1;-0,84543021;1,467009723;3,227151051;1;;;;;;;;;;;;;
805;-4,565360905;1,639649979;3,565360905;0;1,912957631;1,227933462;-4,825915261;0;2,975549665;1,975920457;-15,87774833;1;;;;;;;;;;;;;
806;-1,846998276;0,818267069;0,846998276;1;0,116541725;0,617661401;-1,23308345;1;0,6439446;1,138784369;-4,219723;1;;;;;;;;;;;;;
807;-2,439459985;1,90291427;1,439459985;1;0,908279568;1,370477298;-2,816559137;1;1,503648053;2,305379722;-8,518240263;1;;;;;;;;;;;;;
808;-2,830600268;1,612231292;1,830600268;1;-0,382118891;0,907719847;-0,235762219;1;2,123166618;1,78964116;-11,61583309;1;;;;;;;;;;;;;
809;-0,424160204;0,697676817;-0,575839796;1;-2,17674055;1,091295889;3,3534811;1;-1,499513951;1,329555007;6,497569754;1;;;;;;;;;;;;;
810;-0,604320551;1,014660748;-0,395679449;1;-0,094406315;1,077985803;-0,811187371;1;-2,006345285;1,816652523;9,031726424;1;;;;;;;;;;;;;
811;-1,298262266;0,983628883;0,298262266;1;0,605294873;0,832156186;-2,210589745;1;-3,03256884;1,594750561;14,1628442;1;;;;;;;;;;;;;
812;3,80480679;2,214754476;-4,80480679;0;-3,30936972;1,195788294;5,618739441;0;-1,773154225;2,102205367;7,865771123;1;;;;;;;;;;;;;
813;0,124684197;1,073880758;-1,124684197;1;-0,740422151;0,943332876;0,480844302;1;-0,503547444;1,458969069;1,517737218;1;;;;;;;;;;;;;
814;-0,832886034;0,959504096;-0,167113966;1;-0,255708661;0,798239935;-0,488582678;1;-2,402891739;2,32787934;11,0144587;1;;;;;;;;;;;;;
815;-0,025565961;0,960753874;-0,974434039;1;0,217195033;0,701914716;-1,434390065;1;-2,795537837;1,402217894;12,97768919;1;;;;;;;;;;;;;
816;-1,66430074;0,570692555;0,66430074;1;-1,254138186;0,672525709;1,508276373;1;0,197999746;0,843963757;-1,989998729;1;;;;;;;;;;;;;
817;-0,162899725;0,489301156;-0,837100275;1;-1,151179331;0,941412465;1,302358662;1;-1,10785974;1,238873764;4,539298701;1;;;;;;;;;;;;;
818;0,106074833;0,778478179;-1,106074833;1;-0,260685823;0,680725639;-0,478628353;1;-2,54534535;1,047545169;11,72672675;0;;;;;;;;;;;;;
819;-2,522074392;1,325801972;1,522074392;1;-0,010879466;1,080200147;-0,978241068;1;1,061549398;1,910484232;-6,30774699;1;;;;;;;;;;;;;
820;-2,40310021;1,159558972;1,40310021;1;-2,552178864;1,174746753;4,104357729;1;1,944106337;1,904679147;-10,72053168;1;;;;;;;;;;;;;
821;-1,143856706;0,938067196;0,143856706;1;-1,039158146;1,125648601;1,078316292;1;-3,750135131;1,796261166;17,75067565;0;;;;;;;;;;;;;
822;-1,265844208;0,720858898;0,265844208;1;-1,856783658;1,106621026;2,713567316;1;-0,615430448;1,113364179;2,077152238;1;;;;;;;;;;;;;
823;-1,700617868;0,990649166;0,700617868;1;-0,019618591;0,694632742;-0,960762819;1;0,943234936;1,299786793;-5,716174681;1;;;;;;;;;;;;;
824;-1,215366666;0,548734563;0,215366666;1;-2,470722099;1,155083495;3,941444198;1;-1,922404912;1,153227483;8,612024562;1;;;;;;;;;;;;;
825;-1,361539832;1,279205855;0,361539832;1;0,022326688;1,046359146;-1,044653375;1;-0,429644619;1,710528725;1,148223093;1;;;;;;;;;;;;;
826;-0,61001007;0,773195001;-0,38998993;1;-0,979962613;1,308474762;0,959925225;1;0,427833342;1,114843138;-3,139166708;1;;;;;;;;;;;;;
827;-3,637025663;1,174942782;2,637025663;0;-0,757539563;0,776214038;0,515079126;1;2,491633209;1,499279882;-13,45816604;1;;;;;;;;;;;;;
828;0,14875778;1,209595055;-1,14875778;1;-4,391514181;2,584218172;7,783028361;1;0,464688376;2,217176024;-3,323441881;1;;;;;;;;;;;;;
829;-2,704586093;1,100955422;1,704586093;1;-0,058078379;0,829249663;-0,883843241;1;1,224491586;1,34372329;-7,122457929;1;;;;;;;;;;;;;
830;-1,578300892;1,319703652;0,578300892;1;0,592237941;1,147079269;-2,184475882;1;-0,457606859;1,862830884;1,288034297;1;;;;;;;;;;;;;
831;-1,941745717;0,756501203;0,941745717;1;0,080685658;0,529552088;-1,161371316;1;0,44826321;1,227484052;-3,241316048;1;;;;;;;;;;;;;
832;-2,077589287;1,244427841;1,077589287;1;0,181073166;0,904801749;-1,362146332;1;1,694905502;1,813133807;-9,474527509;1;;;;;;;;;;;;;
833;0,064259352;1,209674158;-1,064259352;1;-0,967225711;0,903828783;0,934451422;1;-0,32700194;1,266053778;0,635009698;1;;;;;;;;;;;;;
834;-1,253126265;0,502307894;0,253126265;1;-1,648330917;0,906864747;2,296661835;1;-0,139611163;0,91765956;-0,301944185;1;;;;;;;;;;;;;
835;0,492874615;1,295843707;-1,492874615;1;0,668810587;0,737974002;-2,337621175;1;0,064570047;1,309198151;-1,322850233;1;;;;;;;;;;;;;
836;1,04157384;0,755295104;-2,04157384;0;-1,753379753;0,786966583;2,506759506;1;-1,76253597;1,103519096;7,812679849;1;;;;;;;;;;;;;
837;-1,513376568;1,627611658;0,513376568;1;-0,735987082;1,233734578;0,471974163;1;0,760678342;2,948063326;-4,803391711;1;;;;;;;;;;;;;
838;-0,066995957;1,037649355;-0,933004043;1;-2,255261757;0,891128447;3,510523513;0;-0,991323019;1,242915506;3,956615094;1;;;;;;;;;;;;;
839;-1,73833263;0,817400892;0,73833263;1;-0,957354742;0,663021621;0,914709484;1;2,266372667;1,257488589;-12,33186334;0;;;;;;;;;;;;;
840;-1,167396687;1,002713607;0,167396687;1;-0,581524789;0,886703166;0,163049579;1;-0,1135068;1,448228941;-0,432466001;1;;;;;;;;;;;;;
841;-1,677719133;1,444785151;0,677719133;1;-0,996431676;1,014024383;0,992863352;1;1,568066953;1,752963345;-8,840334765;1;;;;;;;;;;;;;
842;-1,284974804;0,883024523;0,284974804;1;-0,280019629;0,726467022;-0,439960742;1;0,740534667;1,349608462;-4,702673336;1;;;;;;;;;;;;;
843;-0,049852909;0,849576855;-0,950147091;1;-2,266809227;1,348317949;3,533618454;1;-0,446137833;1,08605058;1,230689165;1;;;;;;;;;;;;;
844;-3,562395401;1,08902458;2,562395401;0;1,381098209;0,790529682;-3,762196418;0;1,906919128;1,185262053;-10,53459564;1;;;;;;;;;;;;;
845;-1,549519166;0,791097828;0,549519166;1;-1,131816829;0,901812196;1,263633659;1;1,125836747;0,99935451;-6,629183735;1;;;;;;;;;;;;;
846;-1,249423071;0,939887117;0,249423071;1;-0,839067547;1,013930582;0,678135094;1;-0,285202957;1,759998684;0,426014785;1;;;;;;;;;;;;;
847;-1,746376718;1,10352466;0,746376718;1;0,227944438;0,881232425;-1,455888876;1;1,720214734;1,42961192;-9,601073671;1;;;;;;;;;;;;;
848;-1,872829579;0,760065244;0,872829579;1;0,40922395;0,617074819;-1,818447901;1;-0,218964608;0,91333722;0,09482304;1;;;;;;;;;;;;;
849;-1,35895103;0,647209324;0,35895103;1;-1,267091834;1,095621491;1,534183668;1;-0,710843263;1,341653602;2,554216315;1;;;;;;;;;;;;;
850;0,073304692;1,13204599;-1,073304692;1;0,194986267;0,74045667;-1,389972533;1;-2,978602503;2,100871699;13,89301252;1;;;;;;;;;;;;;
851;-1,394450338;0,688503957;0,394450338;1;1,160774176;0,575574241;-3,321548352;0;-1,545260155;1,045356112;6,726300776;1;;;;;;;;;;;;;
852;-0,745806235;1,209148851;-0,254193765;1;-1,078795256;0,963561362;1,157590512;1;-0,49664411;1,948709929;1,483220552;1;;;;;;;;;;;;;
853;-1,494095525;1,056952308;0,494095525;1;-0,516256721;1,055752944;0,032513443;1;-1,04410871;1,463608968;4,220543549;1;;;;;;;;;;;;;
854;-5,772477329;3,402622688;4,772477329;1;1,797614535;1,966532931;-4,59522907;1;3,97760634;4,241473875;-20,8880317;1;;;;;;;;;;;;;
855;-1,643885985;0,936913687;0,643885985;1;0,249709401;0,8038632;-1,499418802;1;0,229705204;1,426909909;-2,14852602;1;;;;;;;;;;;;;
856;4,099598147;2,262642126;-5,099598147;0;-3,24750778;1,405969431;5,495015559;1;-4,490119732;2,525601638;21,45059866;1;;;;;;;;;;;;;
857;-1,892752193;0,940355052;0,892752193;1;-0,874054262;0,92308766;0,748108525;1;0,231926967;1,221560975;-2,159634837;1;;;;;;;;;;;;;
858;-1,610671688;2,087384452;0,610671688;1;-0,056866158;1,785513362;-0,886267685;1;-0,896673657;3,012107858;3,483368285;1;;;;;;;;;;;;;
859;-2,449635387;1,400358882;1,449635387;1;0,250892422;1,073677512;-1,501784844;1;0,125280004;2,129732776;-1,62640002;1;;;;;;;;;;;;;
860;-2,030713759;0,872192332;1,030713759;1;0,21522252;0,959930024;-1,43044504;1;-0,965237355;1,667463834;3,826186773;1;;;;;;;;;;;;;
861;-1,472292661;1,132486448;0,472292661;1;0,678750955;0,895261755;-2,357501911;1;0,990583118;1,506204858;-5,95291559;1;;;;;;;;;;;;;
862;-1,701367154;0,78148927;0,701367154;1;-0,671455239;0,730703242;0,342910477;1;-0,731847663;1,304698449;2,659238315;1;;;;;;;;;;;;;
863;-0,822363272;2,069071507;-0,177636728;1;-4,131476219;2,189300824;7,262952439;1;1,428200697;2,990799981;-8,141003486;1;;;;;;;;;;;;;
864;-0,804040118;0,481556408;-0,195959882;1;-0,256792122;0,585708921;-0,486415757;1;-0,922850478;0,976797043;3,61425239;1;;;;;;;;;;;;;
865;-2,762258752;1,533413442;1,762258752;1;-0,001270122;1,141681959;-0,997459756;1;1,294114101;1,883730365;-7,470570504;1;;;;;;;;;;;;;
866;-1,633808869;0,996194522;0,633808869;1;1,004589715;0,853859897;-3,009179429;1;-0,349061769;1,15337572;0,745308843;1;;;;;;;;;;;;;
867;-1,978780041;0,749794509;0,978780041;1;-0,690361115;0,716994419;0,380722229;1;0,158384627;1,269555341;-1,791923137;1;;;;;;;;;;;;;
868;-1,295355322;0,877205516;0,295355322;1;-0,12409049;0,867988127;-0,75181902;1;1,375867821;1,761769645;-7,879339105;1;;;;;;;;;;;;;
869;-1,4376264;1,319028797;0,4376264;1;-2,752265713;1,383488357;4,504531426;1;0,758383266;1,665399256;-4,79191633;1;;;;;;;;;;;;;
870;-1,829750468;1,083464999;0,829750468;1;-1,049697306;0,837763615;1,099394612;1;0,506364188;1,599435971;-3,531820942;1;;;;;;;;;;;;;
871;-3,282848846;1,63306906;2,282848846;1;-0,524253202;1,055541372;0,048506403;1;4,853652071;2,112037114;-25,26826036;0;;;;;;;;;;;;;
872;-3,144611904;1,826011842;2,144611904;1;0,650337782;1,258869958;-2,300675565;1;-0,079375437;2,51645759;-0,603122814;1;;;;;;;;;;;;;
873;-1,870484425;1,007792884;0,870484425;1;0,681162418;0,873128407;-2,362324835;1;-0,438607972;1,116088809;1,193039861;1;;;;;;;;;;;;;
874;-0,685717449;0,801510897;-0,314282551;1;-0,476810746;0,708499792;-0,046378508;1;-0,794325345;1,5035201;2,971626723;1;;;;;;;;;;;;;
875;-1,547295237;0,704667398;0,547295237;1;0,246227567;0,650030975;-1,492455134;1;0,019487959;1,019853811;-1,097439797;1;;;;;;;;;;;;;
876;-0,064588699;1,032928766;-0,935411301;1;-0,500219137;0,973531312;0,000438274;1;-3,052241299;2,171935882;14,26120649;1;;;;;;;;;;;;;
877;-1,72956854;1,064801213;0,72956854;1;0,245207878;0,997129488;-1,490415757;1;-0,930816488;1,576913833;3,654082438;1;;;;;;;;;;;;;
878;-0,697225291;0,871217372;-0,302774709;1;-0,385008591;0,783284286;-0,229982818;1;-0,401098219;1,236626995;1,005491097;1;;;;;;;;;;;;;
879;-0,750630336;0,694663292;-0,249369664;1;2,139877768;0,930786704;-5,279755536;0;-6,089279236;1,831650803;29,44639618;0;;;;;;;;;;;;;
880;0,161939591;1,291693119;-1,161939591;1;-0,71854205;1,32203636;0,4370841;1;-1,527445277;2,044623366;6,637226383;1;;;;;;;;;;;;;
881;-0,981406573;0,925110743;-0,018593427;1;-1,530104167;1,216314376;2,060208333;1;0,15620202;1,298923991;-1,781010102;1;;;;;;;;;;;;;
882;-1,123247653;0,845414365;0,123247653;1;0,207678964;0,717299537;-1,415357928;1;-1,561537265;1,240661881;6,807686325;1;;;;;;;;;;;;;
883;-1,255459305;0,701145844;0,255459305;1;-0,929287642;0,741515599;0,858575284;1;0,159735474;1,066558;-1,798677372;1;;;;;;;;;;;;;
