;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
877;-1,124556206;0,246248106;0,124556206;1;-0,40162807;0,215074722;-0,196743859;1;0,025178284;0,36444365;-1,12589142;1;;;;;;;;;;;;;
878;-0,7593724;0,221505708;-0,2406276;1;-0,397540631;0,230187339;-0,204918738;1;-1,244739276;0,409396485;5,223696378;0;;;;;;;;;;;;;
879;-1,413600293;0,287114173;0,413600293;1;-0,475690183;0,25136289;-0,048619634;1;0,568707341;0,454710735;-3,843536703;1;;;;;;;;;;;;;
880;-1,202640246;0,295135635;0,202640246;1;-0,70863846;0,283736688;0,417276919;1;0,080921924;0,472649531;-1,404609618;1;;;;;;;;;;;;;
881;-1,065271522;0,266587423;0,065271522;1;-0,867819913;0,255117056;0,735639826;1;0,640849139;0,425117856;-4,204245693;0;;;;;;;;;;;;;
882;-0,780457782;0,259638964;-0,219542218;1;-0,880702195;0,263352301;0,761404391;1;-0,366671292;0,436108087;0,833356459;1;;;;;;;;;;;;;
883;-1,03756955;0,236114203;0,03756955;1;-0,535956506;0,235995419;0,071913012;1;-0,005398453;0,400210657;-0,973007737;1;;;;;;;;;;;;;
884;-0,985120897;0,197912063;-0,014879103;1;-0,431226977;0,212474918;-0,137546046;1;-0,539896752;0,362934045;1,699483762;1;;;;;;;;;;;;;
885;-1,174698768;0,279147817;0,174698768;1;-0,817316578;0,259306357;0,634633155;1;0,568936651;0,435302634;-3,844683253;1;;;;;;;;;;;;;
886;-1,336261288;0,324172873;0,336261288;1;-0,528547186;0,26769632;0,057094371;1;0,646612152;0,452219963;-4,233060762;1;;;;;;;;;;;;;
887;-1,223089822;0,277418348;0,223089822;1;-0,097955106;0,243277154;-0,804089789;1;0,098198205;0,411187893;-1,490991027;1;;;;;;;;;;;;;
888;-1,181660995;0,209834199;0,181660995;1;-0,598730469;0,21075502;0,197460938;1;0,394767565;0,326860159;-2,973837823;1;;;;;;;;;;;;;
889;-0,985233402;0,203143946;-0,014766598;1;-0,564070004;0,196694231;0,128140008;1;0,127817429;0,325562516;-1,639087145;1;;;;;;;;;;;;;
890;-0,811846381;0,205152515;-0,188153619;1;-0,403346477;0,205197448;-0,193307045;1;-0,533637965;0,339925343;1,668189827;1;;;;;;;;;;;;;
891;-1,298407069;0,269621262;0,298407069;1;-0,366627672;0,23844114;-0,266744656;1;0,334028491;0,394135394;-2,670142456;1;;;;;;;;;;;;;
892;-1,085547973;0,228163736;0,085547973;1;-0,241296605;0,199974167;-0,517406789;1;-0,040924087;0,345787815;-0,795379566;1;;;;;;;;;;;;;
893;-1,328267907;0,217425485;0,328267907;1;-0,617869164;0,222778423;0,235738328;1;0,331821692;0,355676384;-2,659108459;1;;;;;;;;;;;;;
894;-1,263673666;0,203624992;0,263673666;1;-0,092050195;0,203074426;-0,81589961;0;-0,194792002;0,334041653;-0,026039992;1;;;;;;;;;;;;;
895;-0,938662106;0,231482326;-0,061337894;1;-0,658716675;0,214131698;0,317433351;1;-0,261252432;0,37130835;0,30626216;1;;;;;;;;;;;;;
896;-1,249775841;0,225081188;0,249775841;1;-0,524975997;0,22054609;0,049951993;1;0,128428985;0,369668838;-1,642144926;1;;;;;;;;;;;;;
897;-1,18679605;0,280258845;0,18679605;1;-0,556551131;0,255521211;0,113102262;1;0,066390602;0,438625337;-1,331953009;1;;;;;;;;;;;;;
898;-0,572888964;0,233020392;-0,427111036;1;-1,03297526;0,273012396;1,065950521;1;-0,259251256;0,393908446;0,296256282;1;;;;;;;;;;;;;
899;-0,978174795;0,217293001;-0,021825205;1;-0,839073718;0,2344594;0,678147436;1;-0,269821913;0,358163206;0,349109564;1;;;;;;;;;;;;;
900;-1,676775644;0,34158613;0,676775644;0;-0,283730461;0,271955124;-0,432539077;1;0,605363835;0,521004252;-4,026819176;1;;;;;;;;;;;;;
901;-1,071701856;0,194070567;0,071701856;1;-0,509266816;0,208580044;0,018533632;1;-0,172971073;0,344154547;-0,135144635;1;;;;;;;;;;;;;
902;-0,988787631;0,198531651;-0,011212369;1;-0,728292116;0,226527553;0,456584232;1;-0,311418116;0,348915788;0,557090578;1;;;;;;;;;;;;;
903;-1,033944435;0,238900706;0,033944435;1;-0,648601005;0,243001602;0,29720201;1;-0,154567525;0,434758977;-0,227162377;1;;;;;;;;;;;;;
904;-0,893895472;0,236734682;-0,106104528;1;-0,348204151;0,234991557;-0,303591698;1;-0,606971648;0,412030282;2,034858239;1;;;;;;;;;;;;;
905;-0,607998396;0,270564235;-0,392001604;1;-0,878079376;0,241545171;0,756158753;1;-0,542353677;0,43098538;1,711768385;1;;;;;;;;;;;;;
906;-0,756783712;0,248453025;-0,243216288;1;-0,7141933;0,232332395;0,4283866;1;-0,160988697;0,378130534;-0,195056517;1;;;;;;;;;;;;;
907;-0,638322569;0,212544444;-0,361677431;1;-0,827786958;0,232874333;0,655573916;1;-0,47369407;0,382497851;1,368470349;1;;;;;;;;;;;;;
908;-0,949282124;0,218009238;-0,050717876;1;-0,821246102;0,22199277;0,642492204;1;0,001178699;0,343519148;-1,005893494;1;;;;;;;;;;;;;
909;-1,019921238;0,235462923;0,019921238;1;-0,695110754;0,236595506;0,390221509;1;0,124285715;0,388852032;-1,621428577;1;;;;;;;;;;;;;
910;-0,705403838;0,223708973;-0,294596162;1;-0,734955698;0,235964169;0,469911396;1;-0,29357104;0,38914161;0,467855202;1;;;;;;;;;;;;;
911;-0,934648846;0,227032051;-0,065351154;1;-0,546394712;0,241891624;0,092789425;1;-0,631484179;0,386562848;2,157420895;1;;;;;;;;;;;;;
912;-0,715366551;0,164056987;-0,284633449;1;-0,439550012;0,189146667;-0,120899977;1;-0,663086337;0,325882087;2,315431684;1;;;;;;;;;;;;;
913;-1,038174574;0,227465809;0,038174574;1;-0,475002795;0,217553799;-0,049994409;1;-0,305456896;0,356440253;0,527284479;1;;;;;;;;;;;;;
914;-0,762589021;0,208146712;-0,237410979;1;-0,641839193;0,219479142;0,283678387;1;-0,432741458;0,352427701;1,16370729;1;;;;;;;;;;;;;
915;-0,716389072;0,242318046;-0,283610928;1;-0,932788552;0,263488593;0,865577105;1;-0,836685374;0,417902861;3,183426869;1;;;;;;;;;;;;;
916;-0,820109152;0,230787611;-0,179890848;1;-0,729620819;0,239628231;0,459241638;1;-0,360211075;0,364409637;0,801055373;1;;;;;;;;;;;;;
917;-0,294262524;0,216220097;-0,705737476;0;-0,334437265;0,21910345;-0,33112547;1;-0,825725521;0,362019609;3,128627606;1;;;;;;;;;;;;;
918;-1,705380068;0,320848431;0,705380068;0;-0,503553986;0,269352517;0,007107971;1;1,138202438;0,463702078;-6,69101219;0;;;;;;;;;;;;;
919;-1,209124871;0,232097353;0,209124871;1;-0,278881342;0,21107501;-0,442237316;1;0,170615677;0,355656839;-1,853078383;1;;;;;;;;;;;;;
920;-0,942041143;0,240354562;-0,057958857;1;-0,566241512;0,233125081;0,132483023;1;-0,616266326;0,427686422;2,081331631;1;;;;;;;;;;;;;
921;-0,893281767;0,230185856;-0,106718233;1;-0,419960076;0,229362754;-0,160079848;1;-0,652981557;0,374422221;2,264907785;1;;;;;;;;;;;;;
922;-0,749483382;0,185098017;-0,250516618;1;-0,351764448;0,194821835;-0,296471105;1;-0,713826728;0,354755334;2,56913364;1;;;;;;;;;;;;;
923;-1,034600925;0,285020334;0,034600925;1;-0,206762711;0,250179225;-0,586474578;1;-0,369729781;0,42470527;0,848648905;1;;;;;;;;;;;;;
924;-1,141443963;0,250811262;0,141443963;1;-0,208388001;0,210167646;-0,583223999;1;-0,167936845;0,393630809;-0,160315773;1;;;;;;;;;;;;;
925;-1,181362919;0,231456822;0,181362919;1;-0,698657149;0,233162248;0,397314298;1;0,010174522;0,405736182;-1,050872608;1;;;;;;;;;;;;;
926;-0,587240408;0,178304972;-0,412759592;0;-0,789409545;0,210958962;0,57881909;1;-0,890503581;0,334680331;3,452517905;0;;;;;;;;;;;;;
927;-0,866885484;0,216987836;-0,133114516;1;-0,470121104;0,207289629;-0,059757792;1;-0,455616784;0,358091724;1,278083919;1;;;;;;;;;;;;;
928;-0,527046764;0,157857587;-0,472953236;0;-0,726921982;0,211560547;0,453843964;1;-0,942943298;0,307059022;3,714716488;0;;;;;;;;;;;;;
929;-1,187698587;0,259202078;0,187698587;1;-0,745701756;0,244555878;0,491403512;1;0,415473704;0,383411584;-3,077368522;1;;;;;;;;;;;;;
930;-0,718128833;0,168763469;-0,281871167;1;-0,60414645;0,197657156;0,2082929;1;-0,500618043;0,295850175;1,503090213;1;;;;;;;;;;;;;
931;-1,181326235;0,259231003;0,181326235;1;-0,528794563;0,241254577;0,057589126;1;0,133776943;0,433632209;-1,668884713;1;;;;;;;;;;;;;
932;-1,182533074;0,225630112;0,182533074;1;-0,340944086;0,229493633;-0,318111828;1;-0,222817768;0,381687567;0,114088838;1;;;;;;;;;;;;;
933;-1,145750104;0,184349558;0,145750104;1;-0,505460491;0,200013735;0,010920982;1;0,107028381;0,315040285;-1,535141905;1;;;;;;;;;;;;;
934;-0,805613931;0,224958818;-0,194386069;1;-0,85006487;0,251907917;0,700129741;1;-0,820769402;0,416750114;3,103847012;1;;;;;;;;;;;;;
935;-1,157083429;0,309865515;0,157083429;1;-0,577832418;0,267968843;0,155664836;1;0,029865295;0,480369524;-1,149326477;1;;;;;;;;;;;;;
936;-1,171877054;0,281136222;0,171877054;1;-0,532243323;0,251308445;0,064486646;1;-0,241113887;0,442268448;0,205569434;1;;;;;;;;;;;;;
937;-0,798304341;0,189201973;-0,201695659;1;-0,649916942;0,21124695;0,299833883;1;-0,351370746;0,334118443;0,756853732;1;;;;;;;;;;;;;
938;-1,497648288;0,290428113;0,497648288;1;-0,397734338;0,257002714;-0,204531325;1;0,024556396;0,439619024;-1,122781981;1;;;;;;;;;;;;;
939;-0,997710935;0,233061237;-0,002289065;1;-0,434426686;0,224496757;-0,131146627;1;-0,097973057;0,373427366;-0,510134715;1;;;;;;;;;;;;;
940;-1,254585759;0,292867787;0,254585759;1;-0,459246164;0,261636743;-0,081507672;1;0,08288245;0,466651333;-1,414412248;1;;;;;;;;;;;;;
941;-0,718583383;0,255134975;-0,281416617;1;-0,934310366;0,289107097;0,868620733;1;-0,302297378;0,420279319;0,511486888;1;;;;;;;;;;;;;
942;-1,144855098;0,265183039;0,144855098;1;-0,17718516;0,266718001;-0,64562968;1;-0,21439421;0,446913604;0,07197105;1;;;;;;;;;;;;;
943;-0,798113653;0,233575756;-0,201886347;1;-0,728724268;0,236307427;0,457448537;1;-0,6763824;0,420199991;2,381912002;1;;;;;;;;;;;;;
944;-0,925971125;0,200351564;-0,074028875;1;-0,778151856;0,221203184;0,556303712;1;-0,293112997;0,365132577;0,465564985;1;;;;;;;;;;;;;
945;-0,76979115;0,224383944;-0,23020885;1;-0,957140147;0,235491648;0,914280294;1;-0,084028317;0,387086364;-0,579858414;1;;;;;;;;;;;;;
946;-0,80375836;0,219442802;-0,19624164;1;-0,554899998;0,221236406;0,109799996;1;-0,42892659;0,377744487;1,144632952;1;;;;;;;;;;;;;
947;-1,332885543;0,23798948;0,332885543;1;-0,320366172;0,211708076;-0,359267656;1;0,231244143;0,356462567;-2,156220714;1;;;;;;;;;;;;;
948;-1,070040316;0,271918478;0,070040316;1;-0,683072172;0,258733531;0,366144343;1;0,077310704;0,418086427;-1,386553522;1;;;;;;;;;;;;;
949;-1,371117323;0,278199571;0,371117323;1;-0,54988657;0,240568665;0,09977314;1;0,42174814;0,395112688;-3,108740699;1;;;;;;;;;;;;;
950;-1,068047527;0,251527737;0,068047527;1;-0,234128328;0,221134429;-0,531743343;1;-0,243052664;0,391368125;0,215263318;1;;;;;;;;;;;;;
951;-0,967751189;0,284601148;-0,032248811;1;-0,168881598;0,275533895;-0,662236805;1;-0,97878882;0,453743059;3,893944099;1;;;;;;;;;;;;;
952;-0,98994701;0,253947788;-0,01005299;1;-0,351358301;0,235169918;-0,297283398;1;-0,356167933;0,398952625;0,780839663;1;;;;;;;;;;;;;
953;-1,146094191;0,265180602;0,146094191;1;-0,164533239;0,245537208;-0,670933522;1;-0,308750172;0,431609877;0,543750862;1;;;;;;;;;;;;;
954;-0,507254613;0,209626299;-0,492745387;0;-0,22209345;0,201912717;-0,555813099;1;-1,125125004;0,36286555;4,62562502;0;;;;;;;;;;;;;
955;-0,923728534;0,224292151;-0,076271466;1;-0,276954223;0,224151397;-0,446091555;1;-0,744674361;0,373379796;2,723371806;1;;;;;;;;;;;;;
956;-1,322730104;0,210673175;0,322730104;1;-0,119051789;0,198644797;-0,761896421;1;0,33935997;0,337591798;-2,696799848;1;;;;;;;;;;;;;
957;-0,853885264;0,210613216;-0,146114736;1;-0,527628203;0,22237086;0,055256405;1;-0,875252478;0,349959563;3,37626239;1;;;;;;;;;;;;;
958;-1,039885062;0,248332643;0,039885062;1;-0,666608124;0,254285985;0,333216249;1;-0,24937507;0,421604109;0,246875351;1;;;;;;;;;;;;;
959;-1,378870051;0,288805334;0,378870051;1;-0,65141519;0,254893914;0,30283038;1;0,877098433;0,45586297;-5,385492165;0;;;;;;;;;;;;;
960;-1,083123493;0,254454725;0,083123493;1;-0,236473046;0,214186611;-0,527053907;1;0,04815356;0,395397274;-1,240767798;1;;;;;;;;;;;;;
961;-0,694043297;0,22973026;-0,305956703;1;-0,468380977;0,211138259;-0,063238046;1;-0,52158984;0,379426126;1,607949202;1;;;;;;;;;;;;;
962;-1,521634582;0,295701919;0,521634582;1;0,004319654;0,275815765;-1,008639309;1;-0,479531304;0,457856579;1,397656521;1;;;;;;;;;;;;;
963;-0,842280834;0,180151934;-0,157719166;1;-0,528927577;0,196762628;0,057855155;1;-0,377056634;0,336130361;0,885283168;1;;;;;;;;;;;;;
964;-0,899705504;0,248524892;-0,100294496;1;-1,059650994;0,228682304;1,119301988;0;0,589417154;0,375891882;-3,947085772;0;;;;;;;;;;;;;
965;-0,902806755;0,21429251;-0,097193245;1;-0,272234503;0,219837036;-0,455530994;1;-0,538184927;0,350911792;1,690924637;1;;;;;;;;;;;;;
966;-0,721038616;0,206227211;-0,278961384;1;-0,553406292;0,212546872;0,106812584;1;-0,711309366;0,365724039;2,55654683;1;;;;;;;;;;;;;
967;-0,633912117;0,304085249;-0,366087883;1;-0,543367249;0,264207963;0,086734498;1;-0,543857496;0,47385849;1,719287478;1;;;;;;;;;;;;;
968;-1,299040879;0,221148159;0,299040879;1;-0,503481811;0,208643042;0,006963622;1;0,357208178;0,322620376;-2,786040891;1;;;;;;;;;;;;;
969;-0,745247283;0,168674499;-0,254752717;1;-0,468199502;0,193536304;-0,063600996;1;-0,522490239;0,321827156;1,612451197;1;;;;;;;;;;;;;
970;-1,0375113;0,232438349;0,0375113;1;-0,407398461;0,224247175;-0,185203078;1;-0,295443575;0,368064116;0,477217873;1;;;;;;;;;;;;;
971;-1,025903534;0,228278346;0,025903534;1;-0,317490043;0,234507317;-0,365019913;1;-0,216945625;0,408411528;0,084728123;1;;;;;;;;;;;;;
972;-0,919697112;0,199035611;-0,080302888;1;-0,439178815;0,213389309;-0,12164237;1;-0,586330229;0,359525223;1,931651143;1;;;;;;;;;;;;;
973;-1,013909683;0,229968771;0,013909683;1;-0,462236634;0,230614044;-0,075526731;1;-0,016610449;0,354677908;-0,916947757;1;;;;;;;;;;;;;
974;-1,190837116;0,216859895;0,190837116;1;-0,578708359;0,213845761;0,157416718;1;0,143848434;0,34816858;-1,719242172;1;;;;;;;;;;;;;
975;-1,251851105;0,277191434;0,251851105;1;-0,186408564;0,241498994;-0,627182873;1;-0,423199971;0,436288745;1,115999853;1;;;;;;;;;;;;;
976;-1,382176446;0,250547058;0,382176446;1;0,033242228;0,221885623;-1,066484456;0;0,076722764;0,383533666;-1,383613818;1;;;;;;;;;;;;;
977;-0,885422495;0,207714851;-0,114577505;1;-0,618060558;0,211937689;0,236121117;1;-0,192744167;0,351142302;-0,036279167;1;;;;;;;;;;;;;
978;-0,70059864;0,281701463;-0,29940136;1;-0,304192342;0,254885471;-0,391615315;1;-1,179659507;0,473291925;4,898297535;0;;;;;;;;;;;;;
979;-0,99126149;0,204232122;-0,00873851;1;-0,74769039;0,222524743;0,495380779;1;-0,181062877;0,355045956;-0,094685615;1;;;;;;;;;;;;;
980;-1,202510886;0,235589887;0,202510886;1;-0,406498114;0,25072212;-0,187003771;1;-0,393129337;0,417807204;0,965646687;1;;;;;;;;;;;;;
981;-0,724474668;0,255692055;-0,275525332;1;-0,780186042;0,255173527;0,560372083;1;-0,172404729;0,395500069;-0,137976354;1;;;;;;;;;;;;;
982;-1,013962989;0,243859249;0,013962989;1;-0,662906813;0,246573863;0,325813627;1;-0,045452482;0,383143254;-0,772737591;1;;;;;;;;;;;;;
983;-0,900312479;0,205045617;-0,099687521;1;-0,587431026;0,208765049;0,174862052;1;-0,313240193;0,3574731;0,566200966;1;;;;;;;;;;;;;
984;-0,884498585;0,216715696;-0,115501415;1;-0,333640422;0,213129146;-0,332719155;1;-0,334703114;0,374657054;0,673515571;1;;;;;;;;;;;;;
985;-1,147770118;0,290755246;0,147770118;1;-0,689357943;0,250479008;0,378715887;1;0,238624947;0,426659744;-2,193124735;1;;;;;;;;;;;;;
986;-1,108638462;0,270338388;0,108638462;1;-0,520347715;0,250808062;0,04069543;1;-0,143768549;0,428073844;-0,281157255;1;;;;;;;;;;;;;
987;-1,050454587;0,243719179;0,050454587;1;-0,249196698;0,22155958;-0,501606605;1;-0,340810193;0,365589682;0,704050965;1;;;;;;;;;;;;;
988;-0,941401079;0,222346502;-0,058598921;1;-0,047091625;0,221668865;-0,90581675;0;-1,072048537;0,393338997;4,360242687;0;;;;;;;;;;;;;
989;-1,221137227;0,252408835;0,221137227;1;-0,606227643;0,227421969;0,212455287;1;0,772364176;0,373865336;-4,861820879;0;;;;;;;;;;;;;
990;-1,114211193;0,216854626;0,114211193;1;-0,576357865;0,201057904;0,15271573;1;0,203147567;0,336425073;-2,015737837;1;;;;;;;;;;;;;
991;-0,987700451;0,322748829;-0,012299549;1;-0,336124345;0,296470851;-0,327751311;1;0,14351936;0,513681448;-1,7175968;1;;;;;;;;;;;;;
992;-1,081802527;0,220802532;0,081802527;1;-0,258253356;0,228522715;-0,483493289;1;-0,579038961;0,390871094;1,895194807;1;;;;;;;;;;;;;
993;-0,906531385;0,243043955;-0,093468615;1;-0,78519479;0,245091694;0,570389581;1;-0,087122164;0,392892745;-0,564389182;1;;;;;;;;;;;;;
994;-1,073734588;0,210600477;0,073734588;1;-0,740134811;0,224854189;0,480269622;1;-0,073358413;0,345877741;-0,633207933;1;;;;;;;;;;;;;
995;-1,209393072;0,296145557;0,209393072;1;-0,378936977;0,248695615;-0,242126047;1;0,346066629;0,42396112;-2,730333146;1;;;;;;;;;;;;;
996;-0,773156486;0,209773003;-0,226843514;1;-0,452930968;0,20865901;-0,094138064;1;-0,497686214;0,363933768;1,488431071;1;;;;;;;;;;;;;
997;-1,135002057;0,26600402;0,135002057;1;-0,598956141;0,263692582;0,197912282;1;-0,42355582;0,421072844;1,117779099;1;;;;;;;;;;;;;
998;-0,85912463;0,200898039;-0,14087537;1;-0,352678556;0,200109492;-0,294642889;1;-0,648097086;0,34235792;2,240485429;1;;;;;;;;;;;;;
999;-0,671744629;0,223421359;-0,328255371;1;-0,725417782;0,245641981;0,450835565;1;-0,505535834;0,370705146;1,527679171;1;;;;;;;;;;;;;
1000;-1,174296914;0,231197575;0,174296914;1;-0,600737939;0,221911472;0,201475878;1;0,386341794;0,367391395;-2,931708969;1;;;;;;;;;;;;;
