;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
905;0,538905267;0,177822853;-0,101824556;1;0,259499876;0,130882798;0,297499381;1;0,258605224;0,243866062;-0,35348694;1;;;;;;;;;;;;;
906;0,603690185;0,16010674;0,006150308;1;0,188896764;0,124572889;-0,055516179;1;0,30581264;0,217326401;-0,2354684;1;;;;;;;;;;;;;
907;0,753718634;0,166842099;0,256197723;1;0,182187857;0,13282238;-0,089060717;1;0,189086136;0,233787717;-0,52728466;1;;;;;;;;;;;;;
908;0,484137893;0,168202679;-0,193103511;1;0,341659595;0,125483229;0,708297974;1;0,253377244;0,211934502;-0,366556891;1;;;;;;;;;;;;;
909;0,575258818;0,159460435;-0,041235303;1;0,338944191;0,123374724;0,694720955;1;0,30565633;0,209807178;-0,235859175;1;;;;;;;;;;;;;
910;0,629175155;0,169187947;0,048625258;1;0,291407713;0,134803813;0,457038564;1;0,484293305;0,226718297;0,210733264;1;;;;;;;;;;;;;
911;0,502258531;0,16273323;-0,162902448;1;0,356370099;0,12601157;0,781850494;1;0,599821024;0,214436327;0,49955256;1;;;;;;;;;;;;;
912;0,336742049;0,151504832;-0,438763252;1;0,220666275;0,122146343;0,103331377;1;0,789849108;0,207241251;0,974622769;1;;;;;;;;;;;;;
913;0,342775921;0,15467549;-0,428706799;1;0,270325915;0,117964268;0,351629577;1;0,599701693;0,197670216;0,499254233;1;;;;;;;;;;;;;
914;0,25117038;0,168778793;-0,5813827;0;0,19784806;0,132557001;-0,010759698;1;0,907769638;0,223778806;1,269424096;0;;;;;;;;;;;;;
915;0,351667849;0,164242037;-0,413886918;1;0,467642559;0,12790161;1,338212793;0;0,651321772;0,226212156;0,62830443;1;;;;;;;;;;;;;
916;0,574119318;0,162070892;-0,043134471;1;0,305177929;0,125636676;0,525889646;1;0,299956622;0,210572791;-0,250108446;1;;;;;;;;;;;;;
917;0,345496784;0,178931267;-0,424172027;1;0,411458795;0,143203407;1,057293975;1;0,720053905;0,242073519;0,800134761;1;;;;;;;;;;;;;
918;0,870415225;0,173854996;0,450692041;1;0,390869045;0,128217455;0,954345223;1;-0,087815704;0,224136366;-1,219539261;0;;;;;;;;;;;;;
919;0,674368207;0,171651163;0,123947011;1;0,060314048;0,129374738;-0,698429762;1;0,353828172;0,215879228;-0,115429571;1;;;;;;;;;;;;;
920;0,506428714;0,155847621;-0,155952143;1;0,178775845;0,118945869;-0,106120773;1;0,459266382;0,208151855;0,148165954;1;;;;;;;;;;;;;
921;0,458001529;0,153958407;-0,236664119;1;0,076556733;0,118549573;-0,617216337;1;0,494837712;0,19701298;0,237094281;1;;;;;;;;;;;;;
922;0,457498307;0,172887228;-0,237502822;1;0,164310826;0,132722704;-0,178445869;1;0,819507049;0,229303409;1,048767624;1;;;;;;;;;;;;;
923;0,62934964;0,173115759;0,048916066;1;0,138074517;0,129414956;-0,309627414;1;0,297018322;0,227885682;-0,257454194;1;;;;;;;;;;;;;
924;0,763783251;0,174160226;0,272972085;1;0,046587609;0,127070466;-0,767061954;1;0,218224338;0,231263076;-0,454439154;1;;;;;;;;;;;;;
925;0,403849794;0,167591444;-0,32691701;1;0,371581942;0,122714919;0,857909712;1;0,402444141;0,228076253;0,006110352;1;;;;;;;;;;;;;
926;0,163944074;0,150311641;-0,726759876;0;0,42179946;0,116683128;1,108997301;1;0,59285477;0,205140487;0,482136924;1;;;;;;;;;;;;;
927;0,345044348;0,157306;-0,424926087;1;0,201129297;0,121995797;0,005646484;1;0,690611464;0,211032522;0,726528661;1;;;;;;;;;;;;;
928;0,363423612;0,155926054;-0,39429398;1;0,365882347;0,126571701;0,829411735;1;0,711182932;0,205988616;0,77795733;1;;;;;;;;;;;;;
929;0,855054317;0,168465476;0,425090528;1;0,342096205;0,130545496;0,710481026;1;0,039453003;0,215897381;-0,901367492;1;;;;;;;;;;;;;
930;0,35745488;0,137560066;-0,404241867;1;0,232485693;0,111633683;0,162428466;1;0,474641053;0,180648144;0,186602632;1;;;;;;;;;;;;;
931;0,585579134;0,169848677;-0,024034777;1;0,152333635;0,128603186;-0,238331823;1;0,426252022;0,228688642;0,065630055;1;;;;;;;;;;;;;
932;0,752022034;0,16707066;0,253370057;1;0,214238461;0,12904899;0,071192306;1;0,282821498;0,220877266;-0,292946254;1;;;;;;;;;;;;;
933;0,566254213;0,150541899;-0,056242979;1;0,092124106;0,121006735;-0,539379471;1;0,428674665;0,203110879;0,071686663;1;;;;;;;;;;;;;
934;0,427316921;0,150266692;-0,287805131;1;0,295734345;0,118823299;0,478671726;1;0,634043222;0,205579354;0,585108055;1;;;;;;;;;;;;;
935;0,765692848;0,170214988;0,276154747;1;0,075359461;0,125587834;-0,623202695;1;0,160525349;0,224043979;-0,598686627;1;;;;;;;;;;;;;
936;0,477320453;0,162596446;-0,204465911;1;0,28350681;0,122484042;0,417534051;1;0,515223894;0,217348593;0,288059736;1;;;;;;;;;;;;;
937;0,412516142;0,158197661;-0,312473096;1;0,273316375;0,125789286;0,366581875;1;0,583331333;0,213835164;0,458328332;1;;;;;;;;;;;;;
938;0,64696531;0,157203174;0,078275516;1;0,118006418;0,117241357;-0,409967912;1;0,158791461;0,203374134;-0,603021348;1;;;;;;;;;;;;;
939;0,846071566;0,163910316;0,410119277;1;0,02202598;0,129325209;-0,889870099;1;0,100832432;0,220787779;-0,747918919;1;;;;;;;;;;;;;
940;0,620223954;0,169265161;0,03370659;1;0,192763066;0,130616756;-0,036184672;1;0,323614432;0,231716887;-0,190963921;1;;;;;;;;;;;;;
941;0,647436956;0,186058969;0,079061593;1;0,601155965;0,14591913;2,005779827;0;0,028742827;0,258148314;-0,928142932;1;;;;;;;;;;;;;
942;0,799854019;0,176533972;0,333090031;1;0,088013503;0,142171934;-0,559932484;1;0,353685272;0,246311393;-0,115786821;1;;;;;;;;;;;;;
943;0,482956625;0,16279836;-0,195072291;1;0,233307971;0,125203865;0,166539853;1;0,571174412;0,230113617;0,427936031;1;;;;;;;;;;;;;
944;0,333599765;0,14266064;-0,444000391;1;0,262859637;0,111028986;0,314298185;1;0,618580654;0,1826057;0,546451634;1;;;;;;;;;;;;;
945;0,664748934;0,168538524;0,10791489;1;0,433019942;0,131948281;1,165099712;1;0,346815668;0,228138188;-0,13296083;1;;;;;;;;;;;;;
946;0,585748332;0,166090684;-0,023752779;1;0,13647096;0,132042522;-0,317645199;1;0,470002266;0,229900302;0,175005664;1;;;;;;;;;;;;;
947;0,60777932;0,161156215;0,012965533;1;0,110025305;0,11973455;-0,449873474;1;0,32403387;0,21571923;-0,189915324;1;;;;;;;;;;;;;
948;0,881987317;0,171818505;0,469978861;1;0,272162549;0,129936963;0,360812745;1;-0,032307372;0,224572301;-1,080768431;1;;;;;;;;;;;;;
949;0,569098236;0,160686609;-0,05150294;1;0,267825742;0,119402805;0,339128709;1;0,043289542;0,203483055;-0,891776145;1;;;;;;;;;;;;;
950;0,780098822;0,180717668;0,300164703;1;0,075602574;0,134037567;-0,621987128;1;0,377778397;0,234874598;-0,055554008;1;;;;;;;;;;;;;
951;0,642082834;0,179020504;0,070138057;1;0,089949187;0,13782955;-0,550254067;1;0,727470593;0,222409211;0,818676482;1;;;;;;;;;;;;;
952;0,707270012;0,178835283;0,178783354;1;0,19018763;0,135475403;-0,04906185;1;0,277859767;0,234935613;-0,305350583;1;;;;;;;;;;;;;
953;0,781195253;0,167876272;0,301992088;1;-0,092835903;0,130467677;-1,464179515;0;0,471269428;0,228183133;0,17817357;1;;;;;;;;;;;;;
954;0,431957392;0,16636224;-0,280071013;1;0,16285876;0,125002755;-0,185706202;1;0,663785822;0,227797853;0,659464555;1;;;;;;;;;;;;;
955;0,701833164;0,177574224;0,16972194;1;0,185461606;0,132455782;-0,072691969;1;0,544366543;0,236033386;0,360916358;1;;;;;;;;;;;;;
956;0,665337861;0,155824291;0,108896435;1;0,034563096;0,123345385;-0,827184522;1;0,264906106;0,206957717;-0,337734735;1;;;;;;;;;;;;;
957;0,425865627;0,146583593;-0,290223955;1;0,167008272;0,113971168;-0,164958642;1;0,417395896;0,186223681;0,043489741;1;;;;;;;;;;;;;
958;0,646610037;0,167701717;0,077683396;1;0,270522414;0,131960506;0,352612072;1;0,364870133;0,223691903;-0,087824668;1;;;;;;;;;;;;;
959;0,918922047;0,187192302;0,531536746;1;0,152810505;0,137674282;-0,235947474;1;0,095078168;0,25000659;-0,762304579;1;;;;;;;;;;;;;
960;0,609686661;0,172149611;0,016144435;1;0,055752545;0,125876369;-0,721237274;1;0,364735055;0,226005064;-0,088162364;1;;;;;;;;;;;;;
961;0,542240552;0,171384083;-0,096265747;1;0,082542599;0,129364225;-0,587287004;1;0,617563775;0,235049685;0,543909437;1;;;;;;;;;;;;;
962;0,568209773;0,164881505;-0,052983711;1;-0,014091949;0,126365544;-1,070459747;1;0,600405807;0,206683731;0,501014517;1;;;;;;;;;;;;;
963;0,464956517;0,159465064;-0,225072471;1;0,118946325;0,122990152;-0,405268377;1;0,761506689;0,223168292;0,903766724;1;;;;;;;;;;;;;
964;0,656756468;0,160496371;0,094594113;1;0,317347015;0,121958888;0,586735077;1;0,048113573;0,213724562;-0,879716068;1;;;;;;;;;;;;;
965;0,458170224;0,150904135;-0,236382959;1;0,186313897;0,119485287;-0,068430516;1;0,601170404;0,193701347;0,502926011;1;;;;;;;;;;;;;
966;0,329003448;0,159053511;-0,45166092;1;0,082921261;0,128142336;-0,585393693;1;0,922365958;0,218789214;1,305914894;0;;;;;;;;;;;;;
967;0,694912325;0,198717977;0,158187209;1;0,187154363;0,144724279;-0,064228183;1;0,407506479;0,270418391;0,018766198;1;;;;;;;;;;;;;
968;0,608963323;0,157548361;0,014938871;1;0,229963666;0,120204225;0,149818331;1;0,196001564;0,205592632;-0,509996089;1;;;;;;;;;;;;;
969;0,34671789;0,151319607;-0,422136851;1;0,227209175;0,125432062;0,136045876;1;0,69127685;0,201484998;0,728192125;1;;;;;;;;;;;;;
970;0,576814866;0,16227404;-0,03864189;1;0,092145171;0,123637475;-0,539274143;1;0,301968452;0,204055618;-0,24507887;1;;;;;;;;;;;;;
971;0,729915277;0,165195383;0,216525462;1;0,122313393;0,131210551;-0,388433034;1;0,305046144;0,22146582;-0,23738464;1;;;;;;;;;;;;;
972;0,657997865;0,15438401;0,096663108;1;0,057749192;0,124881408;-0,71125404;1;0,428107758;0,208970474;0,070269394;1;;;;;;;;;;;;;
973;0,706897852;0,179283697;0,178163086;1;0,057224561;0,139237941;-0,713877196;1;0,403206611;0,236352345;0,008016527;1;;;;;;;;;;;;;
974;0,492371784;0,14647585;-0,179380359;1;0,145425355;0,117021919;-0,272873224;1;0,366179436;0,200544533;-0,08455141;1;;;;;;;;;;;;;
975;0,437163542;0,164953928;-0,271394096;1;0,094848815;0,120393226;-0,525755924;1;0,316941586;0,216029555;-0,207646036;1;;;;;;;;;;;;;
976;0,741753515;0,169563092;0,236255859;1;0,075669516;0,128991646;-0,621652421;1;0,13486753;0,217738269;-0,662831174;1;;;;;;;;;;;;;
977;0,70920988;0,161849539;0,182016467;1;0,068879493;0,126638173;-0,655602537;1;0,31494576;0,208828037;-0,2126356;1;;;;;;;;;;;;;
978;0,543706581;0,181927261;-0,093822364;1;0,069728257;0,139006288;-0,651358716;1;0,932537516;0,258488071;1,33134379;0;;;;;;;;;;;;;
979;0,257436652;0,143545605;-0,570938913;0;0,410526633;0,11366749;1,052633166;1;0,391112623;0,189565433;-0,022218443;1;;;;;;;;;;;;;
980;0,540960903;0,159667142;-0,098398495;1;0,274553761;0,127401105;0,372768805;1;0,529947581;0,215467811;0,324868953;1;;;;;;;;;;;;;
981;0,549614688;0,177414029;-0,083975521;1;0,294459229;0,133916923;0,472296146;1;0,442128489;0,230850778;0,105321222;1;;;;;;;;;;;;;
982;0,641101094;0,177066986;0,068501823;1;0,375724414;0,135406917;0,878622071;1;0,408914166;0,226271432;0,022285415;1;;;;;;;;;;;;;
983;0,461915087;0,159586791;-0,230141522;1;0,225468032;0,122766149;0,12734016;1;0,592625594;0,214515322;0,481563986;1;;;;;;;;;;;;;
984;0,364602733;0,171522524;-0,392328778;1;0,250644514;0,139271464;0,253222571;1;0,877150135;0,238364747;1,192875337;0;;;;;;;;;;;;;
985;0,638852749;0,16708362;0,064754581;1;0,243266276;0,129092462;0,216331382;1;0,305425427;0,220660164;-0,236436432;1;;;;;;;;;;;;;
986;0,803942108;0,176516422;0,339903513;1;0,19977894;0,137081104;-0,001105301;1;0,321470187;0,24001506;-0,196324532;1;;;;;;;;;;;;;
987;0,715115204;0,160671371;0,191858673;1;0,13952343;0,12334093;-0,302382852;1;0,137250642;0,201196374;-0,656873394;1;;;;;;;;;;;;;
988;0,514209327;0,166665126;-0,142984455;1;0,109525749;0,125066609;-0,452371255;1;0,810272433;0,219683082;1,025681082;1;;;;;;;;;;;;;
989;0,559735476;0,168495116;-0,06710754;1;0,241556422;0,127717635;0,207782111;1;0,316524454;0,208264154;-0,208688866;1;;;;;;;;;;;;;
990;0,394048842;0,153011096;-0,34325193;1;0,412104503;0,118963542;1,060522516;1;0,138379008;0,213470611;-0,654052479;1;;;;;;;;;;;;;
991;0,825226158;0,184300434;0,375376929;1;0,187719764;0,147928808;-0,061401178;1;0,361593221;0,250257161;-0,096016946;1;;;;;;;;;;;;;
992;0,282030272;0,157489693;-0,529949546;0;0,218877746;0,119328546;0,09438873;1;0,633893794;0,204214909;0,584734486;1;;;;;;;;;;;;;
993;0,400541271;0,172413523;-0,332431215;1;0,320471969;0,133111379;0,602359844;1;0,477857556;0,223421022;0,194643889;1;;;;;;;;;;;;;
994;0,413566298;0,148423187;-0,310722837;1;0,297506799;0,118124987;0,487533995;1;0,345572044;0,198648991;-0,13606989;1;;;;;;;;;;;;;
995;0,759940722;0,175119428;0,26656787;1;0,265543011;0,133316343;0,327715057;1;0,009044252;0,236689966;-0,977389369;1;;;;;;;;;;;;;
996;0,711098531;0,16157176;0,185164218;1;0,263988206;0,12399119;0,319941029;1;0,357902608;0,217949253;-0,10524348;1;;;;;;;;;;;;;
997;0,597447909;0,159081061;-0,004253484;1;0,074291332;0,123171624;-0,628543338;1;0,560130019;0,201433737;0,400325046;1;;;;;;;;;;;;;
998;0,326693811;0,147267736;-0,455510315;1;0,112267848;0,115668767;-0,438660759;1;0,725211768;0,203463815;0,81302942;1;;;;;;;;;;;;;
999;0,369333131;0,14914092;-0,384444782;1;0,563608631;0,123232543;1,818043153;0;0,594976865;0,197139904;0,487442162;1;;;;;;;;;;;;;
1000;0,638959791;0,158917943;0,064932984;1;0,247526397;0,12325696;0,237631986;1;0,189945772;0,211837498;-0,52513557;1;;;;;;;;;;;;;
